#"+ Scan (rt: 4.980-55.035 min, 8759 scans) ALLENDE350_650_230222_4.D "
#Point,X(Thompsons),Y(Counts)
684,175.7,1.15047383308411
685,175.8,2.03356552124023
686,176.0,24.6554393768311
687,176.2,140.718353271484
688,176.3,23.8097953796387
689,176.5,1.42356431484222
690,176.7,1.1211324930191
691,176.9,19.8429050445557
692,177.1,150.824066162109
693,177.2,118.266471862793
694,177.4,6.18792104721069
695,177.7,1.37173187732697
696,177.9,11.0471515655518
697,178.0,22.027172088623
698,178.2,506.211090087891
699,178.3,25.7209720611572
700,178.5,0.563306331634521
701,178.7,1.41911172866821
702,178.9,12.652813911438
703,179.1,93.4237899780273
704,179.2,203.808197021484
705,179.4,5.32754898071289
706,179.5,0.95387601852417
707,179.8,1.1521862745285
708,180.0,10.9691743850708
709,180.1,96.0310516357422
710,180.2,80.8650512695313
711,180.4,6.41831254959106
712,180.6,0.410434991121292
713,180.8,1.47185754776001
714,180.9,3.0822012424469
715,181.1,60.0761489868164
716,181.2,81.0226058959961
717,181.4,4.73672771453857
718,181.6,0.394908100366592
719,181.8,1.13791525363922
720,181.9,2.14727711677551
721,182.1,45.8321723937988
722,182.2,93.7137832641602
723,182.4,8.50211238861084
724,182.6,1.11394000053406
725,182.9,1.79438292980194
726,183.1,29.0117588043213
727,183.3,58.2584762573242
728,183.4,8.91825580596924
729,183.6,0.5411576628685
730,183.8,0.903413653373718
731,184.0,9.01906585693359
732,184.1,175.006393432617
733,184.3,8.7884464263916
734,184.5,0.741408824920654
735,184.8,1.41671419143677
736,185.0,11.8615140914917
737,185.1,29.4823608398438
738,185.2,16.7746315002441
739,185.4,1.98938238620758
740,185.6,0.198424473404884
741,185.8,0.870076477527618
742,185.9,1.35186660289764
743,186.1,16.88743019104
744,186.2,7.00468111038208
745,186.3,3.80956721305847
746,186.5,0.713323414325714
747,186.8,1.13095104694366
748,187.0,9.30437278747559
749,187.2,24.8986186981201
750,187.3,10.534764289856
751,187.5,0.772805094718933
752,187.7,0.322411239147186
753,187.9,2.66057777404785
754,188.1,14.3050575256348
755,188.2,10.3953647613525
756,188.3,8.38862895965576
757,188.5,1.32560789585114
758,188.8,2.02329039573669
759,189.0,19.2056179046631
760,189.2,105.650985717773
761,189.3,34.3594017028809
762,189.5,1.26121699810028
763,189.8,1.34056401252747
764,190.0,10.951135635376
765,190.2,53.9952049255371
766,190.3,21.596643447876
767,190.5,1.7454047203064
768,190.8,3.111656665802
769,191.0,135.946792602539
770,191.1,394.424591064453
771,191.3,37.1633758544922
772,191.5,1.07261097431183
773,191.8,3.73695635795593
774,192.0,42.9197387695313
775,192.2,145.345245361328
776,192.3,21.7861633300781
777,192.5,1.23210406303406
778,192.7,1.27194881439209
779,192.9,22.6911754608154
780,193.1,214.313507080078
781,193.2,106.997375488281
782,193.4,7.34044981002808
783,193.7,1.16326069831848
784,193.9,9.02740001678467
785,194.1,58.0296821594238
786,194.2,70.9201965332031
787,194.4,5.04441165924072
788,194.5,1.85135293006897
789,194.8,2.8727023601532
790,195.0,15.3915967941284
791,195.2,63.759334564209
792,195.3,20.0727252960205
793,195.5,1.34809911251068
794,195.8,0.711382567882538
795,196.0,7.11222743988037
796,196.2,59.4859008789063
797,196.3,25.048978805542
798,196.5,1.47299921512604
799,196.6,0.667427778244019
800,196.9,2.06530427932739
801,197.1,25.397647857666
802,197.2,26.4614677429199
803,197.3,26.5022258758545
804,197.5,1.75910496711731
805,197.7,0.539102613925934
806,197.9,1.69083225727081
807,198.1,22.9578723907471
808,198.2,18.6536140441895
809,198.4,2.84815621376038
810,198.6,0.229364082217216
811,198.8,0.75385320186615
812,198.9,0.926247298717499
813,199.1,10.1139402389526
814,199.2,5.84096336364746
815,199.3,4.05651330947876
816,199.5,0.434410333633423
817,199.7,0.562050461769104
818,199.9,2.59344673156738
819,200.1,20.5757503509521
820,200.2,18.3963928222656
821,200.4,1.48864030838013
822,200.7,0.497088700532913
823,200.8,0.696883201599121
824,201.0,5.81949996948242
825,201.2,33.1671409606934
826,201.3,10.1604061126709
827,201.5,0.714122593402863
828,201.7,0.886516749858856
829,201.9,3.38371968269348
830,202.1,50.1834678649902
831,202.2,124.935150146484
832,202.4,2.96415114402771
833,202.7,0.781710267066956
834,202.9,4.50930452346802
835,203.1,44.1546974182129
836,203.2,112.215209960938
837,203.4,4.97979211807251
838,203.6,0.380180388689041
839,203.8,0.892453491687775
840,204.0,6.98698472976685
841,204.1,16.9640369415283
842,204.2,108.133117675781
843,204.4,5.0015983581543
844,204.6,0.427788555622101
845,204.8,1.78627693653107
846,205.0,13.4160289764404
847,205.2,73.6577224731445
848,205.3,30.4451427459717
849,205.5,1.58922255039215
850,205.8,1.15138709545135
851,206.0,7.20995569229126
852,206.2,37.0101623535156
853,206.3,14.3389654159546
854,206.5,1.29946339130402
855,206.7,0.685808897018433
856,206.9,17.2144088745117
857,207.1,3756.87646484375
858,207.2,218.735809326172
859,207.4,3.02705788612366
860,207.7,0.827948391437531
861,207.9,11.9558172225952
862,208.1,733.525756835938
863,208.2,145.641632080078
864,208.4,4.24865865707397
865,208.5,1.69973742961884
866,208.8,3.22650980949402
867,209.0,72.7110366821289
868,209.1,469.129119873047
869,209.3,18.8687057495117
870,209.5,0.795296251773834
871,209.7,0.379381209611893
872,209.9,6.97979211807251
873,210.1,81.4474258422852
874,210.2,59.8715591430664
875,210.4,7.47893571853638
876,210.7,0.92544811964035
877,210.9,6.04840755462646
878,211.1,30.9106063842773
879,211.2,38.6635475158691
880,211.4,10.757963180542
881,211.7,1.02922713756561
882,211.9,1.38486123085022
883,212.0,3.29546761512756
884,212.2,19.3952503204346
885,212.3,5.78524923324585
886,212.5,1.01803863048553
887,212.8,0.935380756855011
888,212.9,1.15195798873901
889,213.1,7.70396184921265
890,213.2,8.86105728149414
891,213.4,1.22342729568481
892,213.5,0.450393885374069
893,213.8,0.744605541229248
894,214.0,2.17581915855408
895,214.2,4.71777582168579
896,214.3,2.7174334526062
897,214.5,0.392853051424026
898,214.7,0.318415343761444
899,214.8,0.577691495418549
900,215.0,6.229820728302
901,215.2,33.7279357910156
902,215.3,13.3677358627319
903,215.5,0.560908794403076
904,215.7,0.513300597667694
905,215.9,1.5589679479599
906,216.0,4.98607158660889
907,216.2,19.9223651885986
908,216.3,8.00411033630371
909,216.5,1.17513418197632
910,216.8,0.604635238647461
911,217.0,5.62335872650146
912,217.2,42.579174041748
913,217.3,27.7572784423828
914,217.5,1.25813448429108
915,217.8,0.674049556255341
916,218.0,6.44890975952148
917,218.2,53.940746307373
918,218.3,12.5496063232422
919,218.4,6.2716064453125
920,218.6,1.0248886346817
921,218.9,2.57666397094727
922,219.1,19.4006156921387
923,219.2,41.6162796020508
924,219.4,9.64950370788574
925,219.7,0.807169795036316
926,219.9,2.14967465400696
927,220.1,12.3734445571899
928,220.3,19.3472995758057
929,220.4,4.29375505447388
930,220.6,0.353350847959518
931,220.8,1.62998056411743
932,221.0,15.5522317886353
933,221.2,44.3520965576172
934,221.3,25.4247055053711
935,221.5,1.74631810188293
936,221.7,1.3804087638855
937,221.8,0.633633971214294
938,222.0,5.87098979949951
939,222.1,7.58397054672241
940,222.3,20.2930698394775
941,222.4,6.42071008682251
942,222.6,0.668226957321167
943,222.8,1.75613653659821
944,223.0,6.80659914016724
945,223.2,19.3890857696533
946,223.3,7.55759811401367
947,223.4,5.41191911697388
948,223.6,0.63603150844574
949,223.9,2.0294554233551
950,224.0,3.7297637462616
951,224.2,24.0904216766357
952,224.3,17.6562385559082
953,224.4,8.22822284698486
954,224.6,0.53590589761734
955,224.8,0.657837629318237
956,225.0,3.73410201072693
957,225.2,16.3856601715088
958,225.3,22.2786846160889
959,225.5,2.27777147293091
960,225.6,0.923849761486053
961,225.9,1.96723365783691
962,226.1,8.89370918273926
963,226.2,8.5794038772583
964,226.3,7.14624977111816
965,226.5,0.740038812160492
966,226.7,0.383719593286514
967,226.9,1.37903869152069
968,227.0,2.40929341316223
969,227.2,9.14659214019775
970,227.3,2.96437954902649
971,227.4,1.88548922538757
972,227.6,0.103778973221779
973,227.8,0.612969517707825
974,227.9,0.922137200832367
975,228.1,10.6408262252808
976,228.2,14.8743009567261
977,228.4,1.36214184761047
978,228.7,0.517410635948181
979,228.9,1.45907068252563
980,229.1,11.2657833099365
981,229.2,27.2756023406982
982,229.4,4.60874509811401
