#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 030321_CACO3_2.D "
#Point,X(Thompsons),Y(Counts)
196,89.6,0.0300008673220873
197,89.8,0.166392087936401
198,90.0,0.417324185371399
199,90.1,0.788173079490662
200,90.3,0.1874620616436
201,90.4,0.086881123483181
202,90.8,0.308072477579117
203,91.0,19.4501857757568
204,91.2,103.811065673828
205,91.3,20.5821552276611
206,91.5,0.0464753322303295
207,91.9,0.34873840212822
208,92.1,3.97927689552307
209,92.2,4.13535070419312
210,92.4,0.255354195833206
211,92.9,0.39686119556427
212,93.1,3.67536640167236
213,93.2,3.5531952381134
214,93.4,0.101187892258167
215,93.8,0.0587011203169823
216,94.0,1.88502562046051
217,94.2,4.2803258895874
218,94.3,1.20367646217346
219,94.5,0.0587011203169823
220,94.9,0.383855015039444
221,95.1,3.91502642631531
222,95.2,3.51686453819275
223,95.3,3.11254668235779
224,95.5,0.161449760198593
225,95.7,0.328188687562943
226,95.9,10.1980400085449
227,96.0,48.7093544006348
228,96.2,290.182525634766
229,96.3,27.0488166809082
230,96.5,1.10491633415222
231,96.7,1.00502908229828
232,96.9,17.5753917694092
233,97.1,22.3149223327637
234,97.2,10.9263849258423
235,97.3,6.98326539993286
236,97.5,0.189022809267044
237,97.7,0.138645619153976
238,97.9,0.426948755979538
239,98.1,1.05575311183929
240,98.2,0.518425405025482
241,98.3,0.31128066778183
242,98.5,0.0430937297642231
243,98.8,0.0428336076438427
244,99.0,0.411514788866043
245,99.2,1.0550594329834
246,99.3,0.529697418212891
247,99.5,0.0169080030173063
248,99.8,0.0132662793621421
249,100.0,0.0550593957304955
250,100.3,0.082372322678566
251,100.9,0.0131795713678002
252,101.1,0.110205493867397
253,101.2,0.143848091363907
254,101.6,0.0333824679255486
255,101.8,0.0995404496788979
256,101.9,0.327668428421021
257,102.1,1.71898031234741
258,102.2,1.10491633415222
259,102.4,0.0406659133732319
260,102.8,0.590652883052826
261,103.0,24.0867938995361
262,103.1,58.1281547546387
263,103.3,3.50828051567078
264,103.6,0.139599412679672
265,103.8,0.52501517534256
266,104.0,16.5860576629639
267,104.2,59.6236000061035
268,104.3,7.28570175170898
269,104.5,0.107344143092632
270,104.8,0.220671117305756
271,105.0,24.8297920227051
272,105.2,252.761291503906
273,105.3,9.55987167358398
274,105.5,0.0313014835119247
275,105.8,0.280759572982788
276,106.0,4.30495119094849
277,106.2,13.9270792007446
278,106.3,2.944420337677
279,106.5,0.0850602611899376
280,106.8,0.131102055311203
281,106.9,0.432671457529068
282,107.1,4.38385486602783
283,107.2,3.35558819770813
284,107.4,0.160062432289124
285,107.7,0.033642590045929
286,108.1,0.177057147026062
287,108.3,0.232810199260712
288,108.4,0.139859527349472
289,108.8,0.0354634523391724
290,109.0,0.362698346376419
291,109.2,1.59351420402527
292,109.3,0.565854489803314
293,109.6,0.0700598284602165
294,109.8,0.0294806212186813
295,110.0,0.165958553552628
296,110.1,0.223619177937508
297,110.3,0.331743687391281
