#"+ Scan (rt: 4.977-40.000 min, 11478 scans) ROSIN_160726_2.D "
#Point,X(Thompsons),Y(Counts)
490,134.7,0.726520299911499
491,134.9,8.36556911468506
492,135.0,58.3738441467285
493,135.2,5051.19677734375
494,135.3,38.7992668151855
495,135.5,0.823488414287567
496,135.7,0.392664223909378
497,135.9,13.7880296707153
498,136.0,58.7569274902344
499,136.2,2407.48413085938
500,136.3,60.455394744873
501,136.5,1.67921245098114
502,136.8,5.32627630233765
503,136.9,23.1623973846436
504,137.1,337.826354980469
505,137.2,474.629730224609
506,137.4,3.42664217948914
507,137.6,0.512022972106934
508,137.8,7.79709005355835
509,138.0,58.9196739196777
510,138.2,112.311813354492
511,138.3,28.3993721008301
512,138.5,2.10742282867432
513,138.7,1.20064473152161
514,138.9,22.9793510437012
515,139.1,488.309997558594
516,139.2,568.694091796875
517,139.3,20.7986583709717
518,139.5,0.630074918270111
519,139.7,2.70787596702576
520,139.9,21.4202823638916
521,140.1,83.0080184936523
522,140.2,44.793083190918
523,140.3,17.7531795501709
524,140.5,1.01245856285095
525,140.8,3.01646637916565
526,141.0,79.3869171142578
527,141.2,3582.5439453125
528,141.3,14.4128770828247
529,141.6,0.815734446048737
530,141.8,3.77966547012329
531,142.0,74.0810241699219
532,142.2,1842.62866210938
533,142.3,22.8159961700439
534,142.4,3.80815482139587
535,142.7,0.99355286359787
536,142.9,9.81068134307861
537,143.1,1153.33947753906
538,143.2,2172.03491210938
539,143.3,20.4039897918701
540,143.6,0.951820850372314
541,143.8,3.63904857635498
542,144.0,75.8215713500977
543,144.2,1087.11291503906
544,144.3,45.0135040283203
545,144.5,1.04391014575958
546,144.7,1.3007493019104
547,144.9,9.79168891906738
548,145.0,60.7624168395996
549,145.2,2600.55590820313
550,145.3,30.7364521026611
551,145.4,1.81695413589478
552,145.7,0.984753429889679
553,145.9,15.9542598724365
554,146.1,390.720062255859
555,146.2,1049.77648925781
556,146.4,4.4058198928833
557,146.5,1.18740200996399
558,146.8,1.74777841567993
559,147.0,142.844833374023
560,147.2,2645.55712890625
561,147.3,26.7036933898926
562,147.4,1.53362953662872
563,147.7,0.602805376052856
564,147.9,14.4970378875732
565,148.1,394.137145996094
566,148.2,1965.12182617188
567,148.4,3.83751535415649
568,148.5,1.15046179294586
569,148.7,0.664140105247498
570,148.9,23.0253524780273
571,149.1,453.909301757813
572,149.2,1347.88854980469
573,149.4,3.24324798583984
