#"+ Scan (rt: 0.088-39.997 min, 6919 scans) PB700_2.D "
#Point,X(Thompsons),Y(Counts)
983,222.8,4.85171270370483
984,223.0,64.1268997192383
985,223.1,166.333435058594
986,223.3,19.4077186584473
987,223.5,1.00838267803192
988,223.7,1.81702554225922
989,223.8,2.91386032104492
990,224.0,47.2273445129395
991,224.2,111.771934509277
992,224.3,18.2565402984619
993,224.4,5.29729747772217
994,224.7,1.73594450950623
995,224.9,14.8389940261841
996,225.1,130.078765869141
997,225.2,75.8979644775391
998,225.4,3.85041189193726
999,225.7,1.7621043920517
1000,225.9,12.4226045608521
1001,226.1,119.967193603516
1002,226.2,87.3169555664063
1003,226.4,4.15190076828003
1004,226.6,0.875126481056213
1005,226.8,4.17892742156982
1006,226.9,10.6362190246582
1007,227.1,79.9786071777344
1008,227.2,59.9024429321289
1009,227.4,4.95909833908081
1010,227.7,1.96372306346893
1011,227.9,13.1140336990356
1012,228.1,85.7482299804688
1013,228.2,62.6641120910645
1014,228.4,5.11880350112915
1015,228.7,1.75256538391113
1016,228.8,3.26405549049377
1017,229.0,36.2756195068359
1018,229.1,42.2373161315918
1019,229.2,56.9265785217285
1020,229.4,4.40945243835449
1021,229.5,1.85995090007782
1022,229.7,0.988582193851471
1023,229.9,13.9430551528931
1024,230.0,26.5875129699707
1025,230.2,70.9546203613281
1026,230.3,19.1633186340332
1027,230.4,8.33314037322998
1028,230.7,2.50093936920166
1029,230.9,14.7781467437744
1030,231.1,88.5532608032227
1031,231.2,72.58837890625
1032,231.4,4.01416397094727
1033,231.5,2.30654716491699
1034,231.8,3.76094818115234
1035,232.0,33.420726776123
1036,232.2,87.8746948242188
1037,232.3,26.5104789733887
1038,232.5,2.18109560012817
1039,232.7,1.13788115978241
1040,232.9,12.4179792404175
1041,233.1,68.7881164550781
1042,233.2,57.1138877868652
1043,233.4,4.49689245223999
1044,233.5,1.48113894462585
1045,233.7,1.40381562709808
1046,233.9,14.2722940444946
1047,234.1,69.7888412475586
1048,234.2,37.6018218994141
1049,234.3,21.0131530761719
1050,234.5,2.77959251403809
1051,234.8,5.79014301300049
1052,235.0,66.2319717407227
1053,235.1,109.439079284668
1054,235.3,13.6911401748657
1055,235.6,2.22315359115601
1056,235.8,4.84405279159546
1057,236.0,45.9369850158691
1058,236.2,83.0952453613281
1059,236.3,19.9345283508301
1060,236.5,2.44254946708679
1061,236.7,1.19583749771118
1062,236.9,17.1260299682617
1063,237.0,47.4792594909668
1064,237.1,142.238037109375
1065,237.3,20.518138885498
1066,237.5,2.33183979988098
1067,237.8,4.97109413146973
1068,238.0,42.2522048950195
1069,238.2,83.0549240112305
1070,238.3,17.4954471588135
1071,238.4,4.31478548049927
1072,238.7,1.85865008831024
1073,238.9,11.380690574646
1074,239.1,131.087585449219
1075,239.2,105.980773925781
1076,239.4,4.70400333404541
1077,239.7,1.61338341236115
1078,239.9,12.0648937225342
1079,240.1,75.3475952148438
1080,240.2,61.5875129699707
1081,240.4,5.58809089660645
1082,240.6,0.90143084526062
1083,240.8,3.73594450950623
1084,241.0,34.0958213806152
1085,241.2,71.1420745849609
1086,241.3,19.0148868560791
1087,241.5,2.05362057685852
1088,241.8,4.38560485839844
1089,241.9,8.51625919342041
1090,242.1,71.466682434082
1091,242.2,39.0942344665527
1092,242.3,22.2033538818359
1093,242.5,1.04812836647034
1094,242.7,1.98193383216858
1095,242.9,12.7538661956787
1096,243.1,55.0221138000488
1097,243.2,28.6723518371582
1098,243.3,20.6172866821289
1099,243.5,1.52377510070801
1100,243.7,2.07486629486084
1101,243.9,11.2559614181519
1102,244.0,22.4424057006836
1103,244.2,67.4353256225586
1104,244.3,23.5298461914063
1105,244.6,2.44269394874573
1106,244.7,1.05911254882813
1107,244.9,11.5259428024292
1108,245.1,76.3085708618164
1109,245.2,66.5363464355469
1110,245.4,4.40078067779541
1111,245.6,1.99320709705353
1112,245.7,0.959965288639069
1113,245.9,10.7441825866699
1114,246.1,68.8293075561523
1115,246.2,41.5019493103027
1116,246.3,24.9358291625977
1117,246.5,2.5145251750946
1118,246.7,1.15782630443573
1119,246.9,10.6385316848755
1120,247.0,32.0479850769043
1121,247.2,205.870788574219
1122,247.3,20.7767009735107
1123,247.5,1.10377216339111
1124,247.7,1.78118228912354
1125,247.9,10.8415956497192
1126,248.1,142.122848510742
1127,248.2,120.459312438965
1128,248.4,3.21664977073669
1129,248.6,1.95982074737549
1130,248.8,5.26376628875732
1131,249.0,229.816162109375
1132,249.1,372.099151611328
1133,249.3,6.35539817810059
1134,249.5,1.36855041980743
1135,249.8,4.13195562362671
1136,250.0,89.8772964477539
1137,250.1,151.47087097168
1138,250.2,87.7979507446289
1139,250.4,1.90027463436127
1140,250.5,1.9027316570282
1141,250.8,5.34152317047119
1142,251.0,158.527099609375
1143,251.1,278.127624511719
1144,251.3,5.850989818573
1145,251.4,2.30813694000244
1146,251.6,0.521751701831818
1147,251.8,4.51683759689331
1148,251.9,11.8759937286377
1149,252.1,170.2890625
1150,252.2,79.2959976196289
1151,252.3,18.5310020446777
1152,252.5,1.07154214382172
1153,252.7,2.51741576194763
1154,252.9,19.0664844512939
1155,253.1,225.979339599609
1156,253.2,95.2844314575195
1157,253.4,3.01604270935059
1158,253.7,1.64720332622528
1159,253.9,15.463939666748
1160,254.1,92.785514831543
1161,254.2,49.2355842590332
1162,254.3,19.6500930786133
1163,254.5,2.20479846000671
1164,254.8,4.36045694351196
1165,255.0,45.9949417114258
1166,255.2,103.974273681641
1167,255.3,18.9070682525635
1168,255.5,1.02847230434418
1169,255.7,1.52579855918884
1170,255.9,12.5312910079956
1171,256.1,70.0320892333984
1172,256.2,63.4478988647461
1173,256.4,6.87440395355225
1174,256.7,2.07327651977539
1175,256.9,10.1738691329956
1176,257.1,54.3403663635254
1177,257.2,49.5743598937988
1178,257.4,6.509033203125
1179,257.7,1.80387341976166
1180,257.9,11.6028327941895
1181,258.1,77.4158096313477
1182,258.2,45.0036125183105
1183,258.3,24.8232402801514
1184,258.5,1.35019516944885
1185,258.7,1.94161009788513
1186,258.9,9.91053581237793
1187,259.1,75.9803466796875
1188,259.2,71.9770202636719
1189,259.4,6.25263786315918
1190,259.7,1.71209716796875
1191,259.9,10.437201499939
1192,260.0,24.7199020385742
1193,260.2,91.2150573730469
1194,260.3,25.6039886474609
1195,260.5,1.35236310958862
1196,260.7,1.62725830078125
1197,260.9,9.56294250488281
1198,261.1,108.367248535156
1199,261.2,117.135566711426
1200,261.4,3.86631011962891
1201,261.5,1.52204072475433
1202,261.8,2.33921098709106
1203,262.0,31.9830894470215
1204,262.2,238.903884887695
1205,262.3,29.2883358001709
1206,262.5,2.04639387130737
1207,262.8,3.08324909210205
1208,263.0,40.0831031799316
1209,263.2,178.76904296875
1210,263.3,27.3345851898193
1211,263.5,0.897383987903595
1212,263.7,1.2816880941391
1213,263.9,10.5403957366943
1214,264.1,101.742736816406
1215,264.2,65.2562484741211
1216,264.3,26.1521892547607
1217,264.5,0.656019628047943
1218,264.7,2.2014741897583
1219,264.8,3.07631158828735
1220,265.0,129.257690429688
1221,265.1,568.260437011719
1222,265.3,7.27099275588989
1223,265.4,2.6269690990448
1224,265.7,1.37751114368439
1225,265.9,14.3409452438354
1226,266.1,191.63737487793
1227,266.2,105.106803894043
1228,266.4,3.11706900596619
1229,266.7,3.0119960308075
1230,266.9,22.8168811798096
1231,267.1,962.907775878906
1232,267.2,100.649513244629
1233,267.4,2.54126310348511
1234,267.7,1.81861543655396
1235,267.9,21.2923831939697
1236,268.0,94.128776550293
1237,268.1,311.684783935547
1238,268.3,12.4012136459351
1239,268.5,0.922821223735809
1240,268.7,2.11836981773376
1241,268.8,3.66830468177795
1242,269.0,94.4924087524414
1243,269.1,284.973114013672
1244,269.3,15.7308855056763
1245,269.6,1.69041764736176
1246,269.8,4.31218385696411
1247,269.9,9.20942306518555
1248,270.1,104.326637268066
1249,270.2,82.4942932128906
1250,270.4,4.02962875366211
1251,270.5,2.00838279724121
1252,270.8,4.68261289596558
1253,271.0,45.1458320617676
1254,271.2,117.61092376709
1255,271.3,23.7817611694336
1256,271.5,1.28024280071259
1257,271.7,1.93973112106323
1258,271.9,11.4506435394287
1259,272.0,26.5971965789795
1260,272.2,116.01488494873
1261,272.3,27.4636516571045
1262,272.5,1.23746204376221
1263,272.7,2.02399182319641
1264,272.9,10.8297443389893
1265,273.1,79.4474639892578
1266,273.2,80.2435302734375
1267,273.4,5.49747085571289
1268,273.6,0.762826979160309
1269,273.8,3.01719903945923
1270,274.0,34.2507591247559
1271,274.2,120.146118164063
1272,274.3,28.2348613739014
1273,274.5,1.53331410884857
1274,274.6,2.01040601730347
1275,274.9,9.17675971984863
1276,275.1,74.6885375976563
1277,275.2,79.2337036132813
1278,275.4,4.46784210205078
1279,275.5,1.51192367076874
1280,275.8,3.10565114021301
1281,276.0,31.4017925262451
1282,276.2,217.919647216797
1283,276.3,33.393985748291
1284,276.5,1.63723087310791
1285,276.8,2.7892758846283
1286,277.0,33.6243667602539
1287,277.2,118.409164428711
1288,277.3,28.4944362640381
1289,277.5,2.2443995475769
1290,277.8,2.88061857223511
1291,278.0,29.8239631652832
1292,278.2,125.563522338867
1293,278.3,24.0067920684814
1294,278.4,5.57725095748901
1295,278.7,1.68434739112854
1296,278.9,9.95418453216553
1297,279.0,30.1904907226563
1298,279.2,127.195259094238
1299,279.3,29.8557586669922
1300,279.5,1.93669605255127
1301,279.8,2.96112155914307
1302,280.0,30.7292957305908
1303,280.1,54.6989440917969
1304,280.3,3.6869490146637
1305,280.5,1.00419139862061
1306,280.8,4.56511068344116
1307,281.0,78.1137466430664
1308,281.1,7462.82080078125
1309,281.3,17.2798099517822
1310,281.5,0.5583176612854
1311,281.7,1.10145974159241
1312,281.9,14.4567136764526
1313,282.1,1747.09741210938
1314,282.2,595.743896484375
1315,282.3,15.2584190368652
1316,282.5,1.19786095619202
1317,282.8,3.96372318267822
1318,283.0,62.4659614562988
1319,283.1,1531.61083984375
1320,283.3,15.4830179214478
1321,283.5,1.03598785400391
1322,283.7,0.876860797405243
1323,283.9,10.3257694244385
1324,284.0,54.8206405639648
1325,284.1,405.492706298828
1326,284.3,19.685359954834
1327,284.4,3.16476368904114
1328,284.6,0.717589259147644
1329,284.8,4.83928298950195
1330,285.0,64.2389068603516
1331,285.1,136.508605957031
1332,285.2,140.070816040039
1333,285.4,3.66743755340576
1334,285.6,0.596184432506561
1335,285.8,3.73955774307251
1336,286.0,39.4442825317383
1337,286.2,133.993347167969
1338,286.3,26.823673248291
1339,286.5,2.0082380771637
1340,286.7,0.843040883541107
1341,286.9,11.485330581665
1342,287.1,112.790718078613
1343,287.2,110.702415466309
1344,287.4,3.53750538825989
1345,287.5,1.49009966850281
1346,287.8,3.08209276199341
1347,288.0,33.9089469909668
1348,288.2,130.806182861328
1349,288.3,27.454833984375
1350,288.5,1.12617433071136
1351,288.7,1.70299172401428
1352,288.9,9.26737976074219
1353,289.1,90.3634948730469
1354,289.2,93.9475326538086
1355,289.4,6.17820501327515
1356,289.7,1.38965165615082
1357,289.8,1.63997685909271
1358,290.0,33.7856636047363
1359,290.2,151.291229248047
1360,290.3,33.4565696716309
1361,290.5,2.01560926437378
1362,290.8,2.91689538955688
1363,291.0,31.5262317657471
1364,291.2,106.175605773926
1365,291.3,29.3951435089111
1366,291.5,0.96256685256958
1367,291.7,1.47362339496613
1368,291.9,7.44630718231201
1369,292.1,73.8346557617188
1370,292.2,82.6278381347656
1371,292.4,7.25581741333008
1372,292.6,0.712386190891266
1373,292.8,3.27330541610718
1374,293.0,32.2808227539063
1375,293.2,98.2228622436523
1376,293.3,28.1894779205322
1377,293.6,1.85229074954987
1378,293.8,3.8903021812439
1379,294.0,34.5554275512695
1380,294.2,156.99104309082
1381,294.3,26.705883026123
1382,294.4,7.23587226867676
1383,294.6,1.03121840953827
1384,294.8,3.28154349327087
1385,295.0,36.5643882751465
1386,295.1,115.05867767334
1387,295.2,170.538223266602
1388,295.4,5.88524341583252
1389,295.6,1.47767019271851
1390,295.9,7.76803016662598
1391,296.0,24.8387050628662
1392,296.2,256.586791992188
1393,296.3,37.6258125305176
1394,296.4,5.86486482620239
1395,296.7,1.54502093791962
1396,296.8,2.31059408187866
1397,297.0,33.3871955871582
1398,297.2,173.765289306641
1399,297.3,37.6021118164063
1400,297.5,1.29238331317902
1401,297.7,1.6214771270752
1402,297.9,8.3955774307251
1403,298.0,26.2815437316895
1404,298.2,192.409591674805
1405,298.3,36.4243392944336
1406,298.5,1.10911977291107
1407,298.7,1.68882787227631
1408,298.9,9.42260456085205
1409,299.0,28.1506004333496
1410,299.2,144.555709838867
1411,299.3,35.305248260498
1412,299.6,2.24136424064636
1413,299.8,2.86732196807861
1414,300.0,36.2569732666016
1415,300.2,152.546905517578
1416,300.3,33.5986404418945
1417,300.5,2.07024145126343
1418,300.8,2.97037148475647
1419,301.0,31.547477722168
1420,301.1,59.5429992675781
1421,301.2,94.3974533081055
1422,301.4,6.04364776611328
1423,301.7,1.70082378387451
1424,301.9,7.43243265151978
1425,302.1,111.898399353027
1426,302.2,128.561782836914
1427,302.4,4.6956205368042
1428,302.6,1.65399622917175
1429,302.8,2.15883803367615
1430,303.0,33.1878890991211
1431,303.2,128.583755493164
1432,303.3,29.545166015625
1433,303.4,6.06865167617798
1434,303.7,1.52594304084778
1435,303.9,8.39109706878662
1436,304.1,105.278076171875
1437,304.2,82.2522048950195
1438,304.3,40.0122833251953
1439,304.5,1.05304229259491
1440,304.7,1.34123432636261
1441,304.8,1.5919930934906
1442,305.0,29.4489078521729
1443,305.2,130.662811279297
1444,305.3,40.9786109924316
1445,305.5,1.58592283725739
1446,305.7,1.67639827728271
1447,305.9,8.20826721191406
1448,306.1,68.7053070068359
1449,306.2,52.4346008300781
1450,306.3,32.9650230407715
1451,306.5,1.2406417131424
1452,306.7,1.99855470657349
1453,306.8,1.9585200548172
1454,307.0,29.8352355957031
1455,307.1,42.4533882141113
1456,307.2,70.7771377563477
1457,307.4,5.2402081489563
1458,307.5,2.3342969417572
1459,307.7,0.78696346282959
1460,307.9,8.27012538909912
1461,308.0,24.1995944976807
1462,308.2,111.501663208008
1463,308.3,27.3548202514648
1464,308.4,7.39543294906616
1465,308.7,2.01604270935059
1466,308.8,1.718745470047
1467,309.0,31.2186737060547
1468,309.2,128.532730102539
1469,309.3,40.3309745788574
1470,309.5,1.03078484535217
1471,309.7,1.66642582416534
1472,309.9,6.70400333404541
1473,310.0,20.5791301727295
1474,310.2,160.037719726563
1475,310.3,39.9644470214844
1476,310.5,1.49602544307709
1477,310.6,1.92180955410004
1478,310.9,9.49674797058105
1479,311.0,27.2326927185059
1480,311.2,161.137878417969
1481,311.3,32.3801116943359
1482,311.6,1.72683918476105
1483,311.8,3.14944362640381
1484,312.0,33.3569869995117
1485,312.2,171.415664672852
1486,312.3,39.5018081665039
1487,312.5,1.79577970504761
1488,312.7,1.85460329055786
1489,312.9,8.69157409667969
1490,313.1,116.299324035645
1491,313.2,147.000427246094
1492,313.4,6.10854148864746
1493,313.6,0.517704844474792
1494,313.8,2.61237168312073
1495,313.9,7.35756635665894
1496,314.1,88.1589813232422
1497,314.2,108.048271179199
1498,314.4,7.57522773742676
1499,314.6,1.73652267456055
1500,314.9,8.51380252838135
1501,315.0,24.2639102935791
1502,315.2,130.212600708008
1503,315.3,34.7701988220215
1504,315.4,8.36132431030273
1505,315.6,1.54848968982697
1506,315.9,5.95909833908081
1507,316.1,108.593437194824
1508,316.2,155.387054443359
1509,316.4,7.23211431503296
1510,316.7,1.6726405620575
1511,316.9,7.82844352722168
1512,317.1,81.9669036865234
1513,317.2,101.704727172852
1514,317.4,8.54863452911377
1515,317.7,1.65934383869171
1516,317.9,6.45454549789429
1517,318.1,91.1513214111328
1518,318.2,118.400489807129
1519,318.4,7.63434028625488
1520,318.6,1.76701831817627
1521,318.8,1.29484033584595
1522,319.0,31.0205230712891
1523,319.1,54.171989440918
1524,319.2,102.192947387695
1525,319.4,7.21809530258179
1526,319.5,2.75126457214355
1527,319.8,2.65703129768372
1528,320.0,27.4811382293701
1529,320.2,93.1932373046875
1530,320.3,34.7793045043945
1531,320.5,2.92932510375977
1532,320.8,2.76615118980408
1533,320.9,6.39442110061646
1534,321.1,60.7431716918945
1535,321.2,48.5951728820801
1536,321.3,33.1159133911133
1537,321.5,2.32663679122925
1538,321.8,2.98684787750244
1539,321.9,6.04104661941528
1540,322.1,83.5940170288086
1541,322.2,99.6391067504883
1542,322.4,6.65963268280029
1543,322.6,2.50874400138855
1544,322.7,0.906344830989838
1545,322.9,11.3818473815918
1546,323.1,91.6181564331055
1547,323.2,93.8693466186523
1548,323.4,7.36074590682983
1549,323.7,2.07313203811646
1550,323.8,1.52131807804108
1551,324.0,31.7210578918457
1552,324.2,205.621337890625
1553,324.3,48.1179351806641
1554,324.5,1.18456423282623
1555,324.7,2.69316363334656
1556,324.8,3.64532446861267
1557,325.0,75.2196884155273
1558,325.1,232.14192199707
1559,325.3,18.8770046234131
1560,325.4,3.92339944839478
1561,325.6,0.94088739156723
1562,325.8,3.05911254882813
1563,326.0,30.488655090332
1564,326.2,551.857055664063
1565,326.3,47.8904457092285
1566,326.4,6.19713830947876
1567,326.6,1.42462778091431
1568,326.8,6.26781320571899
1569,327.0,89.2652130126953
1570,327.1,488.962432861328
1571,327.3,18.1170692443848
1572,327.4,3.41610050201416
1573,327.6,0.784795463085175
1574,327.8,3.65717577934265
1575,328.0,45.1361465454102
1576,328.2,269.441986083984
1577,328.3,39.6477813720703
1578,328.5,1.34455847740173
1579,328.7,2.21216940879822
1580,328.9,10.2367391586304
1581,329.1,124.705451965332
1582,329.2,130.280242919922
1583,329.4,6.34585905075073
1584,329.7,1.59358286857605
1585,329.9,7.3892183303833
1586,330.1,104.642433166504
1587,330.2,149.976593017578
1588,330.4,11.2204074859619
1589,330.7,2.06908512115479
1590,330.8,1.78783059120178
1591,331.0,29.3500499725342
1592,331.2,110.94898223877
1593,331.3,42.5905494689941
1594,331.5,1.45526814460754
1595,331.7,2.03931212425232
1596,331.9,6.03049564361572
1597,332.1,92.2050857543945
1598,332.2,126.802574157715
1599,332.4,10.0281829833984
1600,332.7,1.58751261234283
1601,332.9,6.28327798843384
1602,333.1,63.0448036193848
1603,333.2,51.873104095459
1604,333.3,39.850700378418
1605,333.5,3.58520007133484
1606,333.8,2.80719757080078
1607,334.0,28.3000431060791
1608,334.2,90.9635772705078
1609,334.3,38.6375198364258
1610,334.5,3.28746938705444
1611,334.8,3.16505265235901
1612,335.0,26.4944362640381
1613,335.2,83.4263610839844
1614,335.3,38.9820785522461
1615,335.5,2.37057375907898
1616,335.8,2.48764276504517
1617,336.0,25.9489803314209
1618,336.2,92.6521148681641
1619,336.3,25.5934391021729
1620,336.4,8.92108726501465
1621,336.6,1.03728866577148
1622,336.8,2.58606743812561
1623,336.9,5.80502939224243
1624,337.1,74.6294250488281
1625,337.2,103.01286315918
1626,337.4,9.04422569274902
1627,337.7,1.55195832252502
1628,337.9,6.26810216903687
1629,338.1,63.4575805664063
1630,338.2,94.2399215698242
1631,338.4,10.3830032348633
1632,338.7,1.75762391090393
1633,338.8,1.8105217218399
1634,339.0,29.2154941558838
1635,339.1,100.461769104004
1636,339.2,171.45166015625
1637,339.4,6.57768440246582
1638,339.7,1.67914438247681
1639,339.9,5.92903614044189
1640,340.1,117.336608886719
1641,340.2,215.609619140625
1642,340.3,86.0072250366211
1643,340.5,1.62407863140106
1644,340.7,3.04119086265564
1645,340.9,17.817892074585
1646,341.1,510.4775390625
1647,341.2,303.916595458984
1648,341.3,21.3267822265625
1649,341.5,0.923399329185486
1650,341.7,2.04957365989685
1651,341.8,3.34195685386658
1652,342.0,47.5918502807617
1653,342.2,438.728851318359
1654,342.3,50.7856636047363
1655,342.4,6.54950141906738
1656,342.7,1.93423902988434
1657,342.9,10.9150161743164
1658,343.1,175.444717407227
1659,343.2,149.966323852539
1660,343.3,44.4299736022949
1661,343.5,1.80242812633514
1662,343.7,0.752709925174713
1663,343.9,7.05492115020752
1664,344.0,25.7381114959717
1665,344.2,174.133407592773
1666,344.3,48.1579704284668
1667,344.4,10.2419424057007
1668,344.7,2.70964002609253
1669,344.9,9.34166812896729
1670,345.1,85.2298049926758
1671,345.2,113.918487548828
1672,345.4,8.11909198760986
1673,345.5,2.66657042503357
1674,345.8,2.46307277679443
1675,346.0,32.2429542541504
1676,346.2,133.175888061523
1677,346.3,53.1899108886719
1678,346.5,2.38892912864685
1679,346.7,2.14250612258911
1680,346.9,7.55918502807617
1681,347.1,60.2695465087891
1682,347.2,76.5737838745117
1683,347.4,12.9791879653931
1684,347.7,2.21650528907776
1685,347.9,7.44775247573853
1686,348.1,75.6239318847656
1687,348.2,105.049575805664
1688,348.4,11.845064163208
1689,348.7,1.77048707008362
1690,348.9,7.31709766387939
1691,349.1,45.7016906738281
1692,349.2,57.7005348205566
1693,349.4,11.2113018035889
1694,349.6,1.14308428764343
1695,349.8,2.8833646774292
1696,350.0,25.9492702484131
1697,350.2,80.1464080810547
1698,350.3,40.7178764343262
1699,350.5,1.87512648105621
1700,350.7,2.12068223953247
1701,350.9,7.06128072738647
1702,351.1,41.3577117919922
1703,351.2,51.1034812927246
1704,351.4,10.2274894714355
1705,351.6,1.11099874973297
1706,351.8,2.63434028625488
1707,352.0,23.6616554260254
1708,352.2,80.6586227416992
1709,352.3,39.6856498718262
1710,352.5,2.35886693000793
1711,352.7,2.32866024971008
1712,352.9,7.00028896331787
1713,353.0,13.8398609161377
1714,353.2,68.6933059692383
1715,353.3,35.8080635070801
1716,353.5,3.30741429328918
1717,353.7,0.776701807975769
1718,353.9,6.01546478271484
1719,354.1,61.9385757446289
1720,354.2,101.416679382324
1721,354.4,8.82959938049316
1722,354.6,0.757190346717834
1723,354.8,4.73449897766113
1724,355.0,46.7047271728516
1725,355.1,519.062866210938
1726,355.2,625.818298339844
1727,355.4,6.16187334060669
1728,355.6,0.503974556922913
1729,355.8,2.95331692695618
1730,356.0,32.835090637207
1731,356.1,204.301635742188
1732,356.2,332.356262207031
1733,356.4,5.17791604995728
1734,356.6,0.729296147823334
1735,356.8,3.15681457519531
1736,356.9,6.10059261322021
1737,357.1,188.540832519531
1738,357.2,215.938140869141
1739,357.4,5.80445146560669
1740,357.7,1.32808208465576
1741,357.9,6.15493583679199
1742,358.0,23.0608463287354
1743,358.2,165.422607421875
1744,358.3,54.8900146484375
1745,358.5,2.3292384147644
1746,358.8,3.09365510940552
1747,358.9,5.70949554443359
1748,359.1,64.1162033081055
1749,359.2,87.3484573364258
1750,359.4,10.8654432296753
1751,359.7,1.98713684082031
1752,359.9,7.64431285858154
1753,360.1,57.6879615783691
1754,360.2,51.1138877868652
1755,360.3,51.5954627990723
1756,360.5,2.15161156654358
1757,360.7,2.20104050636292
1758,360.9,6.06229209899902
1759,361.0,15.8256969451904
1760,361.2,62.353084564209
1761,361.3,37.2234420776367
1762,361.5,3.62899255752563
1763,361.8,3.03439807891846
1764,362.0,23.4317092895508
1765,362.2,100.153923034668
1766,362.3,33.965747833252
1767,362.4,14.2805318832397
1768,362.7,2.4499204158783
1769,362.9,7.32533597946167
1770,363.1,46.9528846740723
1771,363.2,58.4951591491699
1772,363.4,9.36753845214844
1773,363.5,3.73941326141357
1774,363.8,2.91776275634766
1775,364.0,19.4132099151611
1776,364.2,56.0556449890137
1777,364.3,33.0378684997559
1778,364.5,3.52348613739014
1779,364.8,2.56583333015442
1780,365.0,16.0333862304688
1781,365.2,38.5597648620605
1782,365.3,25.2933940887451
1783,365.5,2.88047409057617
1784,365.6,2.810955286026
1785,365.9,5.98872661590576
1786,366.1,36.8777275085449
1787,366.2,55.622200012207
1788,366.4,10.6406993865967
1789,366.5,4.0768895149231
1790,366.7,1.30221128463745
1791,366.9,6.889723777771
1792,367.1,33.7628288269043
1793,367.2,41.3590126037598
1794,367.4,11.7761240005493
1795,367.7,2.37216353416443
1796,367.9,6.18254089355469
1797,368.1,38.7681732177734
1798,368.2,60.3841590881348
1799,368.4,14.2815437316895
1800,368.6,2.17401361465454
1801,368.9,6.82685375213623
1802,369.1,49.6239356994629
1803,369.2,60.8470878601074
1804,369.4,12.3908081054688
1805,369.6,1.35380840301514
1806,369.8,2.26362180709839
1807,369.9,4.08310461044312
1808,370.1,45.4535331726074
1809,370.3,75.7675933837891
1810,370.4,16.3994789123535
1811,370.6,2.66729307174683
1812,370.9,7.20609903335571
1813,371.1,46.6500930786133
1814,371.3,55.8086433410645
1815,371.4,9.889723777771
1816,371.5,4.05549955368042
1817,371.7,1.15594744682312
1818,371.9,6.90851259231567
1819,372.1,38.2165069580078
1820,372.2,34.5084533691406
1821,372.3,40.5388069152832
1822,372.5,3.97543001174927
1823,372.8,3.39312028884888
1824,372.9,5.03136301040649
1825,373.1,36.823673248291
1826,373.2,45.8502655029297
1827,373.4,11.6115045547485
1828,373.6,1.33530855178833
1829,373.8,2.65659785270691
1830,373.9,5.29888725280762
1831,374.1,40.5811538696289
1832,374.2,63.5875129699707
1833,374.4,14.5732040405273
1834,374.6,2.24887990951538
1835,374.9,5.64648056030273
1836,375.1,27.3723087310791
1837,375.3,38.5197296142578
1838,375.4,10.9820785522461
1839,375.7,2.86298608779907
1840,375.8,1.33646476268768
1841,376.0,15.6739416122437
1842,376.2,50.3850250244141
1843,376.3,22.926290512085
1844,376.4,14.5239200592041
1845,376.7,2.07819056510925
1846,376.8,1.63231682777405
1847,377.0,12.7595024108887
1848,377.2,32.9069213867188
1849,377.3,14.4805603027344
1850,377.4,11.3506288528442
1851,377.6,2.53533744812012
1852,377.8,1.66396880149841
1853,378.0,14.1766147613525
1854,378.2,39.4937133789063
1855,378.3,27.2962856292725
1856,378.5,4.62219953536987
1857,378.8,2.80300617218018
1858,378.9,3.79101037979126
1859,379.1,21.2931060791016
1860,379.3,26.0196552276611
1861,379.4,10.2725830078125
1862,379.7,2.59762978553772
1863,379.9,5.79404544830322
1864,380.1,31.3114604949951
1865,380.3,43.1374473571777
1866,380.4,12.4298305511475
1867,380.6,1.16230666637421
1868,380.8,2.83075594902039
1869,381.0,11.7275619506836
1870,381.1,12.3936986923218
1871,381.3,29.5625095367432
1872,381.4,9.90634441375732
1873,381.6,1.30177772045135
1874,381.8,2.61945366859436
1875,381.9,4.63434028625488
1876,382.1,27.4899559020996
1877,382.3,37.9221000671387
1878,382.4,13.8327789306641
1879,382.6,1.5048416852951
1880,382.8,4.36435890197754
1881,383.0,17.0832481384277
1882,383.2,33.6567420959473
1883,383.3,12.6063013076782
1884,383.4,9.26232147216797
1885,383.6,1.34296858310699
1886,383.8,3.19309139251709
1887,384.0,14.4843187332153
1888,384.2,36.3723068237305
1889,384.3,27.7415809631348
1890,384.5,6.17358016967773
1891,384.8,6.02731609344482
1892,385.0,28.4308433532715
1893,385.2,53.9430541992188
1894,385.3,21.4520893096924
1895,385.5,3.84434175491333
1896,385.7,1.51250183582306
1897,385.9,7.32851552963257
1898,386.0,13.1228504180908
1899,386.2,44.101749420166
1900,386.3,25.294116973877
1901,386.5,5.95982074737549
1902,386.8,5.34441375732422
1903,387.0,33.165340423584
1904,387.2,73.8420257568359
1905,387.3,22.828010559082
1906,387.5,1.57248151302338
1907,387.7,2.32678127288818
1908,387.9,9.12559604644775
1909,388.1,40.0014457702637
1910,388.2,27.1698226928711
1911,388.3,27.2873249053955
1912,388.5,4.58086442947388
1913,388.8,3.5338921546936
1914,389.0,15.1137447357178
1915,389.2,33.2454109191895
1916,389.3,12.95823097229
1917,389.4,9.73334312438965
1918,389.6,1.50325191020966
1919,389.8,2.91545009613037
1920,390.0,12.8625526428223
1921,390.1,13.8738260269165
1922,390.2,31.5464668273926
