#"+ Scan (rt: 4.980-38.001 min, 5725 scans) BEESWAXBLEACHED181018_3.D "
#Point,X(Thompsons),Y(Counts)
148,76.7,0.166986897587776
149,77.0,451.459381103516
150,77.1,2180.61474609375
151,77.3,2.03301310539246
152,77.7,0.158602625131607
153,77.9,17.5772933959961
154,78.1,1534.38952636719
155,78.2,335.281036376953
156,78.4,0.527161598205566
157,79.0,403.028289794922
158,79.1,5632.35302734375
159,79.3,0.318777292966843
160,79.8,1.26445412635803
161,80.0,194.585494995117
162,80.1,2493.45239257813
163,80.3,19.8710918426514
164,81.0,98.3369445800781
165,81.1,16613.341796875
166,81.3,0.477729260921478
167,82.0,71.868293762207
168,82.1,23352.419921875
169,82.3,2.41973805427551
170,82.8,0.0986899584531784
171,83.0,49.7760696411133
172,83.1,53491.4296875
173,83.3,4.2144980430603
174,83.5,0.0927510932087898
175,83.8,0.438253283500671
176,84.0,76.2361602783203
177,84.2,18656.78515625
178,84.3,15.4199123382568
179,84.8,1.63615715503693
180,85.0,49.3165054321289
181,85.2,44606.08984375
182,85.3,16.7751960754395
183,85.4,1.7318776845932
184,85.7,0.945851504802704
185,85.8,3.84104800224304
186,86.0,99.347770690918
187,86.2,3063.70092773438
188,86.3,27.806812286377
189,86.5,1.95021831989288
190,86.8,7.05257654190063
191,87.0,341.017822265625
192,87.1,1455.10583496094
193,87.3,9.15825366973877
194,87.6,3.3458514213562
195,87.8,30.6122264862061
196,88.0,192.251708984375
197,88.1,309.921234130859
198,88.3,18.6768550872803
199,88.5,3.61729264259338
200,88.8,18.5849781036377
201,89.0,464.244720458984
202,89.1,336.664794921875
203,89.2,84.1191253662109
204,89.5,5.15703058242798
205,89.7,15.5280351638794
206,89.9,62.375545501709
207,90.1,91.8480377197266
208,90.2,40.0269012451172
209,90.4,2.15790390968323
210,90.6,0.144628822803497
211,90.8,0.421484708786011
212,90.9,9.98742389678955
213,91.1,2612.18823242188
214,91.2,318.124359130859
215,91.6,0.0349344983696938
216,91.8,5.43231439590454
217,92.0,220.519821166992
218,92.1,777.344299316406
219,92.3,19.5605239868164
220,92.5,0.386375546455383
221,92.8,1.74096071720123
222,93.0,259.005950927734
223,93.1,1847.57641601563
224,93.3,14.1807861328125
225,93.6,0.300087332725525
226,93.8,3.33170294761658
227,94.0,170.927856445313
228,94.1,1593.53552246094
229,94.3,35.376594543457
230,94.5,0.847685575485229
231,94.8,0.180436685681343
232,95.0,95.3687362670898
233,95.1,10728.56640625
