#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 041122_SP_3H_C.D "
#Point,X(Thompsons),Y(Counts)
977,235.3,43.9200553894043
978,235.5,0.744645774364471
979,235.8,0.7078817486763
980,236.0,20.641637802124
981,236.2,2049.568359375
982,236.3,70.0490798950195
983,236.5,0.846787452697754
984,236.8,1.30061566829681
985,237.0,32.3025245666504
986,237.2,1927.63342285156
987,237.3,50.7039794921875
988,237.5,0.475765198469162
989,237.7,0.632012486457825
990,237.9,3.64996099472046
991,238.1,444.967651367188
992,238.2,1350.82507324219
993,238.3,59.6810035705566
994,238.5,0.34683084487915
995,238.6,0.577820181846619
996,238.9,3.49406051635742
997,239.1,334.378753662109
998,239.2,1746.59313964844
999,239.3,150.768661499023
1000,239.6,0.48157462477684
1001,239.8,1.2778115272522
1002,240.0,21.0984134674072
1003,240.1,355.476623535156
1004,240.2,1406.69653320313
1005,240.4,2.68759202957153
1006,240.6,0.813751816749573
1007,240.7,0.450880080461502
1008,240.9,6.31188774108887
1009,241.1,448.527282714844
1010,241.2,1318.47595214844
1011,241.3,45.4786262512207
1012,241.6,0.330269664525986
1013,241.8,0.918408036231995
1014,242.0,19.8710651397705
1015,242.2,1813.15759277344
1016,242.3,51.0501174926758
1017,242.6,0.626116335391998
1018,242.7,0.251799196004868
1019,242.9,3.53134489059448
1020,243.1,518.819458007813
1021,243.2,1379.15649414063
1022,243.4,1.35281372070313
1023,243.6,0.298794776201248
1024,243.8,0.86092084646225
1025,244.0,28.042573928833
1026,244.2,1778.80139160156
1027,244.3,62.1558990478516
1028,244.5,0.665481686592102
1029,244.7,0.283013969659805
1030,244.9,4.09555196762085
1031,245.1,323.269409179688
1032,245.2,1234.12780761719
1033,245.4,3.20593070983887
1034,245.6,0.283534198999405
1035,245.8,0.854070901870728
1036,246.0,19.7677974700928
1037,246.2,1460.7490234375
1038,246.3,73.7073593139648
1039,246.5,0.534726440906525
1040,246.6,0.587184607982635
1041,246.9,2.60643362998962
1042,247.1,326.594909667969
1043,247.2,1319.94091796875
1044,247.4,3.21069979667664
1045,247.5,0.575565755367279
1046,247.8,0.589785814285278
1047,248.0,18.047342300415
1048,248.2,1534.47668457031
1049,248.3,75.8494720458984
1050,248.6,0.844533085823059
1051,248.8,3.78851985931396
1052,249.0,162.239318847656
1053,249.1,749.461486816406
1054,249.2,1250.82067871094
1055,249.4,2.54608511924744
1056,249.5,0.510188162326813
1057,249.8,1.13092863559723
1058,250.0,51.3811683654785
1059,250.2,1564.18896484375
1060,250.3,61.6673889160156
1061,250.5,0.670510709285736
1062,250.7,1.38975119590759
1063,250.9,14.5455646514893
1064,251.1,839.187622070313
1065,251.2,1061.99914550781
1066,251.4,1.89274251461029
1067,251.7,0.605826735496521
1068,251.9,6.10760450363159
1069,252.1,444.561004638672
1070,252.2,1091.19653320313
1071,252.4,2.61952662467957
1072,252.5,1.1941385269165
1073,252.7,0.708835542201996
1074,252.9,9.15390586853027
1075,253.1,696.520935058594
1076,253.2,1038.57788085938
1077,253.3,42.2306442260742
1078,253.5,0.338333487510681
1079,253.7,0.50533252954483
1080,253.9,4.66435432434082
1081,254.0,29.5159111022949
1082,254.2,1390.79992675781
1083,254.3,57.1399459838867
1084,254.4,3.45374155044556
1085,254.6,0.209225699305534
1086,254.8,1.26957428455353
1087,255.0,33.9477157592773
1088,255.2,1321.08471679688
1089,255.3,97.9999160766602
1090,255.5,0.609988749027252
1091,255.7,0.426255106925964
1092,255.9,5.41888475418091
1093,256.1,151.288040161133
1094,256.3,2466.19165039063
1095,256.4,5.79918479919434
1096,256.5,0.628457486629486
1097,256.8,1.17948496341705
1098,257.0,20.3097190856934
1099,257.1,216.797790527344
1100,257.2,1278.98754882813
1101,257.4,5.16734600067139
1102,257.7,0.650307834148407
1103,257.9,4.9750280380249
1104,258.1,332.535858154297
1105,258.2,1114.74792480469
1106,258.4,2.74724698066711
1107,258.7,0.279892474412918
1108,258.8,0.734501004219055
1109,259.0,24.0446548461914
1110,259.2,1243.73278808594
1111,259.3,84.5611724853516
1112,259.4,3.52345442771912
1113,259.6,0.669036686420441
1114,259.8,0.843319177627563
1115,260.0,19.0356369018555
1116,260.2,1148.96960449219
1117,260.3,116.396774291992
1118,260.5,0.481748014688492
1119,260.7,0.589612424373627
1120,260.9,2.41411590576172
1121,261.1,245.182601928711
1122,261.2,944.977722167969
1123,261.3,93.9204864501953
1124,261.5,1.04352724552155
1125,261.8,0.63920921087265
1126,262.0,13.0745687484741
1127,262.2,1195.93408203125
1128,262.3,115.264457702637
1129,262.5,0.84097808599472
1130,262.8,0.695569217205048
1131,263.0,15.9296798706055
1132,263.2,1256.98071289063
1133,263.3,101.15641784668
1134,263.4,5.27789831161499
1135,263.7,0.395040333271027
1136,263.9,2.5828492641449
1137,264.1,236.345703125
1138,264.2,1004.77618408203
1139,264.4,5.54200983047485
1140,264.7,1.20428335666656
1141,264.9,8.20853233337402
1142,265.1,871.383361816406
1143,265.2,924.707458496094
1144,265.4,2.15312576293945
1145,265.6,0.18694181740284
1146,265.8,0.966357409954071
1147,266.0,38.6529960632324
1148,266.2,1160.64770507813
1149,266.3,79.6753692626953
1150,266.5,0.651001453399658
1151,266.7,2.28474807739258
1152,266.9,32.8720207214355
1153,267.1,1886.07373046875
1154,267.2,688.886657714844
1155,267.4,0.577646732330322
1156,267.6,0.58545047044754
1157,267.8,4.15182542800903
1158,268.0,94.0747451782227
1159,268.2,1257.25170898438
1160,268.3,49.1047439575195
1161,268.6,1.25656807422638
1162,268.8,4.85129642486572
1163,269.0,85.6073837280273
1164,269.1,574.966796875
1165,269.2,823.314514160156
1166,269.4,1.65507674217224
1167,269.7,0.536807417869568
1168,269.9,5.06156253814697
1169,270.0,27.6900196075439
1170,270.2,968.419067382813
1171,270.3,93.5736618041992
1172,270.5,1.15659415721893
1173,270.8,3.09390449523926
1174,271.0,43.8645629882813
1175,271.2,1008.27111816406
1176,271.3,57.900806427002
1177,271.4,2.24755048751831
1178,271.6,0.193705022335052
1179,271.8,1.40518510341644
1180,272.0,21.7519283294678
1181,272.2,884.49658203125
1182,272.3,88.2501525878906
1183,272.4,3.8042140007019
1184,272.7,0.668863236904144
1185,272.9,4.50828075408936
1186,273.1,236.496658325195
1187,273.2,731.119812011719
1188,273.4,3.95968103408813
1189,273.6,0.586924493312836
1190,273.8,0.686898469924927
1191,274.0,21.0768222808838
1192,274.2,842.436462402344
1193,274.3,109.396690368652
1194,274.4,5.97069263458252
1195,274.7,0.770137846469879
1196,274.9,3.26532554626465
1197,275.1,193.565505981445
1198,275.2,793.906982421875
1199,275.4,4.64189720153809
1200,275.5,0.798317849636078
1201,275.8,0.610769093036652
1202,276.0,16.5368938446045
1203,276.2,917.015197753906
1204,276.3,115.836380004883
1205,276.4,6.386803150177
1206,276.6,0.578340411186218
1207,276.9,3.00476884841919
1208,277.1,197.165435791016
1209,277.2,744.688171386719
1210,277.3,116.415588378906
1211,277.6,0.900286138057709
1212,277.8,0.833434462547302
1213,278.0,14.9057483673096
1214,278.2,856.537170410156
1215,278.3,217.301391601563
1216,278.5,1.53489983081818
1217,278.6,0.560738742351532
1218,278.9,3.64137697219849
1219,279.1,219.049774169922
1220,279.2,652.265930175781
1221,279.3,142.68083190918
1222,279.5,0.639729499816895
1223,279.7,0.642937660217285
1224,279.8,0.376051336526871
1225,280.0,8.88016986846924
1226,280.1,106.40926361084
1227,280.2,761.162475585938
1228,280.4,34.1970863342285
1229,280.6,0.394520074129105
1230,280.8,1.6675626039505
1231,281.0,149.812271118164
1232,281.1,9182.736328125
1233,281.3,14.8646488189697
1234,281.5,0.0915633365511894
1235,281.7,0.679961860179901
1236,281.9,19.076042175293
1237,282.1,2418.07983398438
1238,282.2,772.371459960938
1239,282.4,1.9156334400177
1240,282.6,0.921269416809082
1241,282.8,4.43041706085205
1242,283.0,73.2139053344727
1243,283.1,2525.84692382813
1244,283.3,39.4904174804688
1245,283.5,0.343969464302063
1246,283.8,1.64605915546417
1247,284.0,41.1964797973633
1248,284.2,1035.97241210938
1249,284.3,94.0671997070313
1250,284.5,1.20142197608948
1251,284.7,1.92248332500458
1252,284.9,16.8103694915771
1253,285.1,630.607482910156
1254,285.2,624.400756835938
1255,285.3,46.969654083252
1256,285.5,0.256741523742676
1257,285.7,0.563426673412323
1258,285.8,1.24217462539673
1259,286.0,34.9778022766113
1260,286.2,750.950500488281
1261,286.3,82.3453598022461
1262,286.5,0.786092102527618
1263,286.7,0.834128141403198
1264,286.9,7.78739261627197
1265,287.1,288.128662109375
1266,287.2,582.926818847656
1267,287.3,80.1337051391602
1268,287.5,0.428596198558807
1269,287.7,0.461111605167389
1270,287.9,3.82849216461182
1271,288.1,176.4052734375
1272,288.2,593.820251464844
1273,288.4,6.20402336120605
1274,288.5,1.33512532711029
1275,288.8,1.85840630531311
1276,289.0,25.7257442474365
1277,289.2,667.138977050781
1278,289.3,108.76953125
1279,289.5,0.715251863002777
1280,289.7,0.649787545204163
1281,289.9,3.05141758918762
1282,290.1,145.70458984375
1283,290.2,467.692535400391
1284,290.3,118.300094604492
1285,290.5,0.483395487070084
1286,290.7,0.826758027076721
1287,290.9,3.20965933799744
1288,291.1,152.055572509766
1289,291.2,568.08251953125
1290,291.4,7.51755809783936
1291,291.7,0.598716735839844
1292,291.9,2.40319085121155
1293,292.0,11.9708662033081
1294,292.2,569.555297851563
1295,292.3,126.208618164063
1296,292.5,1.53524672985077
1297,292.8,1.20801174640656
1298,293.0,20.9491901397705
1299,293.2,579.186218261719
1300,293.3,100.593170166016
1301,293.4,6.29246520996094
1302,293.7,0.592126965522766
1303,293.9,3.38819050788879
1304,294.1,149.29948425293
1305,294.2,410.813232421875
1306,294.3,120.889358520508
1307,294.5,1.55293500423431
1308,294.7,0.416543841362
1309,294.9,4.54773283004761
1310,295.1,267.915618896484
1311,295.2,577.862121582031
1312,295.4,4.84305906295776
1313,295.7,0.613110184669495
1314,295.8,0.540535867214203
1315,296.0,21.5520687103271
1316,296.2,560.765197753906
1317,296.3,112.223793029785
1318,296.4,6.4761118888855
1319,296.6,0.279372245073318
1320,296.8,1.38428854942322
1321,297.0,24.2585620880127
1322,297.2,580.155883789063
1323,297.3,91.3023529052734
1324,297.4,5.40813302993774
1325,297.7,0.560218513011932
1326,297.9,3.22283887863159
1327,298.1,148.784362792969
1328,298.2,462.612762451172
1329,298.4,7.0244517326355
1330,298.5,1.53290557861328
1331,298.8,2.12017679214478
1332,299.0,38.0173416137695
1333,299.2,766.358642578125
1334,299.3,88.4617156982422
1335,299.5,0.898812115192413
1336,299.8,0.929940164089203
1337,300.0,24.5981101989746
1338,300.2,517.530456542969
1339,300.3,108.18936920166
1340,300.5,0.452961057424545
1341,300.7,0.765542328357697
1342,300.9,4.36729383468628
1343,301.1,175.131271362305
1344,301.2,379.824768066406
1345,301.3,103.122261047363
1346,301.6,1.01474034786224
1347,301.8,0.864649295806885
1348,301.9,2.39686107635498
1349,302.1,126.640853881836
1350,302.2,328.13525390625
1351,302.3,123.562469482422
1352,302.5,1.45521545410156
1353,302.8,1.37223613262177
1354,303.0,19.3607902526855
1355,303.2,446.83837890625
1356,303.3,110.901329040527
1357,303.4,8.43761348724365
1358,303.6,0.477065801620483
1359,303.8,1.03927862644196
1360,304.0,16.1774044036865
1361,304.1,102.137954711914
1362,304.2,421.499877929688
1363,304.4,9.67085742950439
1364,304.7,0.858232915401459
1365,304.8,0.582502365112305
1366,305.0,15.1369113922119
1367,305.2,405.070495605469
1368,305.3,133.171859741211
1369,305.5,0.890141308307648
1370,305.6,0.931587636470795
1371,305.9,3.14965748786926
1372,306.1,107.50715637207
1373,306.2,395.843566894531
1374,306.4,10.2896900177002
1375,306.5,1.59472811222076
1376,306.7,0.514957070350647
1377,306.9,3.58588409423828
1378,307.1,112.537933349609
1379,307.2,273.240020751953
1380,307.3,117.495620727539
1381,307.5,1.84800136089325
1382,307.7,0.409260392189026
1383,307.9,3.06910610198975
1384,308.0,12.2225790023804
1385,308.2,346.143768310547
1386,308.3,126.82502746582
1387,308.5,2.00320816040039
1388,308.8,1.72773778438568
1389,308.9,3.29914164543152
1390,309.1,119.76033782959
1391,309.2,361.005462646484
1392,309.4,6.52033281326294
1393,309.5,1.20489037036896
1394,309.7,0.249718204140663
1395,309.9,3.63530731201172
1396,310.1,107.420616149902
1397,310.2,371.926635742188
1398,310.4,9.71377754211426
1399,310.7,1.45694959163666
1400,310.9,5.70580053329468
1401,311.1,144.773864746094
1402,311.2,283.773681640625
1403,311.3,100.452354431152
1404,311.5,1.57131707668304
1405,311.7,0.479493618011475
1406,311.9,4.09789323806763
1407,312.1,109.588226318359
1408,312.2,354.252410888672
1409,312.4,10.0574007034302
1410,312.5,1.99262988567352
1411,312.8,1.32966268062592
1412,313.0,11.3836812973022
1413,313.2,461.233245849609
1414,313.3,348.951965332031
1415,313.4,18.9298534393311
1416,313.6,0.288476556539536
1417,313.8,1.40275728702545
1418,313.9,2.0796844959259
1419,314.1,96.8259811401367
1420,314.2,416.22265625
1421,314.4,16.4774131774902
1422,314.7,1.00528919696808
1423,314.9,3.48070764541626
1424,315.0,15.2705278396606
1425,315.2,346.513641357422
1426,315.3,127.87678527832
1427,315.4,12.4883375167847
1428,315.7,0.85493803024292
1429,315.8,0.745946407318115
1430,316.0,14.9502296447754
1431,316.2,298.1376953125
1432,316.3,108.9072265625
1433,316.4,13.6421575546265
1434,316.6,0.746986925601959
1435,316.9,4.52891683578491
1436,317.0,15.0417060852051
1437,317.2,299.540954589844
1438,317.3,122.642066955566
1439,317.5,1.86820423603058
1440,317.7,0.51729816198349
1441,317.9,3.51929235458374
1442,318.1,86.0962448120117
1443,318.2,199.229782104492
1444,318.3,113.870460510254
1445,318.5,1.40960717201233
1446,318.7,0.936790108680725
1447,318.8,0.782450377941132
1448,319.0,14.0584411621094
1449,319.1,77.4194946289063
1450,319.2,303.422882080078
1451,319.4,13.7260036468506
1452,319.6,0.422093123197556
1453,319.8,0.910344243049622
1454,320.0,13.0569667816162
1455,320.2,248.216156005859
1456,320.3,124.976501464844
1457,320.5,2.07699632644653
1458,320.8,0.978756606578827
1459,320.9,1.90054631233215
1460,321.1,79.0541915893555
1461,321.2,282.273223876953
1462,321.4,11.4474983215332
1463,321.5,2.11384725570679
1464,321.8,1.46544694900513
1465,322.0,14.0844535827637
1466,322.2,235.804992675781
1467,322.3,115.103179931641
1468,322.5,2.39452004432678
1469,322.7,0.604959666728973
1470,322.9,6.36105108261108
1471,323.0,24.564380645752
1472,323.2,285.934967041016
1473,323.3,92.3842010498047
1474,323.5,1.21798312664032
1475,323.6,0.837683141231537
1476,323.9,3.79996538162231
1477,324.1,88.278938293457
1478,324.2,176.950149536133
1479,324.3,110.693832397461
1480,324.5,3.2495448589325
1481,324.8,6.78158330917358
1482,325.0,109.204978942871
1483,325.1,456.693481445313
1484,325.3,42.4466323852539
1485,325.4,4.98179149627686
1486,325.6,0.405445247888565
1487,325.8,2.22847485542297
1488,326.0,39.4259948730469
1489,326.1,116.882942199707
1490,326.2,246.362701416016
1491,326.4,12.2280416488647
1492,326.7,4.99228286743164
1493,326.9,35.778636932373
1494,327.1,648.224426269531
1495,327.2,220.361145019531
1496,327.4,2.48738408088684
1497,327.7,1.46588051319122
1498,327.9,13.4547815322876
1499,328.1,226.678405761719
1500,328.2,244.290130615234
1501,328.4,7.95022964477539
1502,328.5,2.04344058036804
1503,328.8,4.65169525146484
1504,329.0,60.5855369567871
1505,329.2,345.173767089844
1506,329.3,63.4432487487793
1507,329.4,7.25908279418945
1508,329.7,1.15069794654846
1509,329.9,6.04829597473145
1510,330.1,107.547210693359
1511,330.2,261.32568359375
1512,330.4,12.3988552093506
1513,330.5,2.5851902961731
1514,330.8,1.90739619731903
1515,331.0,24.7138652801514
1516,331.2,245.395385742188
1517,331.3,80.1265029907227
1518,331.4,12.9611549377441
1519,331.7,1.388103723526
1520,331.8,0.995664596557617
1521,332.0,18.0420532226563
1522,332.2,199.533248901367
1523,332.3,103.586921691895
1524,332.5,1.6118096113205
1525,332.7,1.08618748188019
1526,332.8,0.982398331165314
1527,333.0,14.2499780654907
1528,333.2,185.174285888672
1529,333.3,101.664184570313
1530,333.5,2.91554665565491
1531,333.8,1.32394003868103
1532,333.9,2.33321762084961
1533,334.1,64.1480102539063
1534,334.2,206.206192016602
1535,334.4,15.1327495574951
1536,334.6,1.23575830459595
1537,334.8,1.01994276046753
1538,335.0,12.6175327301025
1539,335.2,165.459030151367
1540,335.3,96.4723815917969
1541,335.5,2.30989336967468
1542,335.8,1.16500473022461
1543,335.9,2.22682738304138
1544,336.1,57.276683807373
1545,336.2,191.444290161133
1546,336.4,17.4019775390625
1547,336.7,1.02289080619812
1548,336.9,3.40284395217896
1549,337.1,58.6090354919434
1550,337.2,201.789901733398
1551,337.4,15.2002944946289
1552,337.6,0.891181826591492
1553,337.9,2.20168209075928
1554,338.1,61.1234703063965
1555,338.2,181.764068603516
1556,338.4,15.6982574462891
1557,338.5,3.88407182693481
1558,338.8,1.99184942245483
1559,339.0,35.7586936950684
1560,339.2,244.961502075195
1561,339.3,70.3527297973633
1562,339.5,1.63392007350922
1563,339.7,0.511228621006012
1564,339.9,4.25951623916626
1565,340.1,76.7032852172852
1566,340.2,170.437530517578
1567,340.4,16.2265663146973
1568,340.7,2.46666097640991
1569,340.9,35.3176116943359
1570,341.1,1131.46557617188
1571,341.2,227.027053833008
1572,341.4,1.53463971614838
1573,341.7,1.51435017585754
1574,341.9,15.7744731903076
1575,342.1,364.203765869141
1576,342.2,197.077774047852
1577,342.3,42.2957611083984
1578,342.6,1.58094167709351
1579,342.8,4.62065362930298
1580,343.0,82.5803375244141
1581,343.2,513.995300292969
1582,343.3,53.7134323120117
1583,343.5,0.59967052936554
1584,343.7,0.866296708583832
1585,343.9,6.81158399581909
1586,344.1,141.889099121094
1587,344.2,233.391143798828
1588,344.4,13.9780626296997
1589,344.6,0.855284810066223
1590,344.8,3.73137950897217
1591,345.0,41.2777252197266
1592,345.1,114.968696594238
1593,345.2,220.902191162109
1594,345.4,8.26151084899902
1595,345.5,1.75955951213837
1596,345.8,1.68897950649261
1597,346.0,19.1134128570557
1598,346.2,165.474029541016
1599,346.3,85.8280563354492
1600,346.5,3.42270016670227
1601,346.8,2.87349343299866
1602,347.0,20.593168258667
1603,347.2,150.867950439453
1604,347.3,80.287956237793
1605,347.5,3.13240265846252
1606,347.8,1.39313280582428
1607,348.0,14.3956470489502
1608,348.2,123.59065246582
1609,348.3,83.409782409668
1610,348.5,2.721755027771
1611,348.7,1.55198132991791
1612,348.9,3.99141597747803
1613,349.0,10.6048727035522
1614,349.2,116.969650268555
1615,349.3,73.188850402832
1616,349.5,2.75765204429626
1617,349.8,1.41108119487762
1618,350.0,13.2335042953491
1619,350.2,108.103096008301
1620,350.3,75.3723220825195
1621,350.5,3.39686107635498
1622,350.8,1.28951704502106
1623,351.0,12.9419059753418
1624,351.2,106.216506958008
1625,351.3,70.3414535522461
1626,351.5,2.50593948364258
1627,351.8,1.30044221878052
1628,352.0,12.8193874359131
1629,352.2,100.311630249023
1630,352.3,72.1712493896484
1631,352.5,4
1632,352.8,1.9743344783783
1633,352.9,3.27997922897339
1634,353.1,54.5653343200684
1635,353.2,81.592041015625
1636,353.3,71.3559341430664
1637,353.5,2.96037459373474
1638,353.7,0.742564797401428
1639,353.9,3.72574353218079
1640,354.1,43.1020545959473
1641,354.2,97.017951965332
1642,354.4,10.3235931396484
1643,354.5,1.51894557476044
1644,354.8,5.30720520019531
1645,355.0,98.9803161621094
1646,355.1,2018.37463378906
1647,355.3,21.891788482666
1648,355.6,0.688025653362274
1649,355.7,0.566461443901062
1650,355.9,12.0539321899414
1651,356.0,58.0464744567871
1652,356.1,758.723571777344
1653,356.3,36.2843132019043
1654,356.5,1.02193701267242
1655,356.7,1.36694705486298
1656,356.9,11.0183820724487
1657,357.1,400.764587402344
1658,357.2,313.513732910156
1659,357.4,5.79164123535156
1660,357.6,0.483308762311935
1661,357.8,1.72478973865509
1662,358.0,31.1184425354004
1663,358.2,233.262023925781
1664,358.3,58.3889694213867
1665,358.4,13.6524753570557
1666,358.7,2.09841322898865
1667,358.9,8.40960693359375
1668,359.1,136.256134033203
1669,359.2,202.652389526367
1670,359.4,8.97572231292725
1671,359.6,0.347958028316498
1672,359.8,1.49588143825531
1673,360.0,19.9763278961182
1674,360.2,127.397033691406
1675,360.3,73.5146102905273
1676,360.5,2.7782883644104
1677,360.7,1.61050891876221
1678,360.9,5.28500843048096
1679,361.1,58.8424530029297
1680,361.2,75.0042495727539
1681,361.3,65.7364120483398
1682,361.5,2.59047961235046
1683,361.7,1.16413772106171
1684,361.9,3.36859440803528
1685,362.1,41.6765785217285
1686,362.3,109.351860046387
1687,362.4,17.048210144043
1688,362.5,4.34474992752075
1689,362.8,2.47567844390869
1690,362.9,3.95994114875793
1691,363.1,44.5038566589355
1692,363.2,109.33772277832
1693,363.4,18.6206531524658
1694,363.6,1.48252844810486
1695,363.9,2.86126756668091
1696,364.0,9.84600734710693
1697,364.2,79.8595352172852
1698,364.3,65.8724517822266
1699,364.5,2.90644240379333
1700,364.6,1.39521372318268
1701,364.9,3.53377270698547
1702,365.0,8.12702655792236
1703,365.2,74.9217910766602
1704,365.3,56.870719909668
1705,365.5,4.01994276046753
1706,365.8,1.29827451705933
1707,366.0,10.0388450622559
1708,366.2,69.3586196899414
1709,366.3,59.168041229248
1710,366.5,3.47706580162048
1711,366.6,1.70701467990875
1712,366.8,1.29870808124542
1713,367.0,14.1395130157471
1714,367.2,85.6625366210938
1715,367.3,43.4184532165527
1716,367.4,19.080638885498
1717,367.7,1.59550857543945
1718,367.9,3.53134489059448
1719,368.0,10.7025060653687
1720,368.2,85.1473159790039
1721,368.3,60.2067985534668
1722,368.5,5.32393980026245
1723,368.8,1.79953181743622
1724,369.0,20.8363819122314
1725,369.2,156.49284362793
1726,369.3,60.6872444152832
1727,369.5,2.0807249546051
1728,369.6,1.46033120155334
1729,369.9,3.87175941467285
1730,370.1,50.7300796508789
1731,370.2,107.151908874512
1732,370.4,20.9612407684326
1733,370.6,2.57799363136292
1734,370.9,4.51062154769897
1735,371.1,62.2753829956055
1736,371.2,93.9870834350586
1737,371.3,126.710571289063
1738,371.5,3.18052554130554
1739,371.8,1.49397385120392
1740,371.9,2.71793985366821
1741,372.1,42.573486328125
1742,372.2,59.3202133178711
1743,372.3,78.8884963989258
1744,372.5,5.48027420043945
1745,372.6,2.48651695251465
1746,372.9,5.26133680343628
1747,373.1,86.080810546875
1748,373.2,136.506118774414
1749,373.4,15.3182172775269
1750,373.6,0.538628280162811
1751,373.8,1.83039975166321
1752,373.9,2.96627068519592
1753,374.1,44.1343116760254
1754,374.2,52.803955078125
1755,374.3,59.2754707336426
1756,374.5,4.96332263946533
1757,374.7,0.784964859485626
1758,374.9,4.66435432434082
1759,375.1,43.1285018920898
1760,375.3,97.1182708740234
1761,375.4,19.0432662963867
1762,375.7,1.8618745803833
1763,375.9,3.1409866809845
1764,376.1,29.7801094055176
1765,376.3,77.2845764160156
1766,376.4,21.9796237945557
1767,376.6,1.95300447940826
1768,376.8,0.927252233028412
1769,377.0,9.76346111297607
1770,377.2,58.7522773742676
1771,377.3,35.1141090393066
1772,377.4,17.0788173675537
1773,377.7,1.67736065387726
1774,377.9,2.87358021736145
1775,378.1,25.7347602844238
1776,378.3,66.2223205566406
1777,378.4,20.7405700683594
1778,378.6,1.15225875377655
1779,378.8,1.62074053287506
1780,379.0,8.55857086181641
1781,379.2,48.3084182739258
1782,379.3,42.7057151794434
1783,379.5,5.08393287658691
1784,379.7,0.456255972385406
1785,379.9,2.50394511222839
1786,380.1,23.035551071167
1787,380.3,61.3829879760742
1788,380.4,17.9302864074707
1789,380.6,1.38246774673462
1790,380.8,1.60175144672394
1791,381.0,10.2098321914673
1792,381.1,16.5042915344238
1793,381.3,60.995491027832
1794,381.4,16.8532905578613
1795,381.6,1.67155122756958
1796,381.9,4.17974519729614
1797,382.0,10.2863092422485
1798,382.2,69.9957504272461
1799,382.3,33.4101257324219
1800,382.4,19.5723571777344
1801,382.7,3.11766242980957
1802,382.9,7.73606157302856
1803,383.1,46.3493461608887
1804,383.2,71.3816909790039
1805,383.4,14.8285789489746
1806,383.7,2.1121129989624
1807,383.8,1.08896207809448
1808,384.0,11.2502384185791
1809,384.2,60.10595703125
1810,384.3,31.4729900360107
1811,384.4,23.8726272583008
1812,384.7,5.58042144775391
1813,384.9,15.0272264480591
1814,385.1,75.9234390258789
1815,385.2,51.8095893859863
1816,385.3,43.1094245910645
1817,385.5,3.60912156105042
1818,385.7,2.94823551177979
1819,385.9,6.09546518325806
1820,386.1,38.7016372680664
1821,386.3,84.281623840332
1822,386.4,24.3947811126709
1823,386.5,10.9256048202515
1824,386.8,5.62282133102417
1825,387.0,40.106128692627
1826,387.2,132.748550415039
1827,387.3,41.1450614929199
1828,387.4,20.647533416748
1829,387.7,3.2525794506073
1830,387.9,6.93999814987183
1831,388.1,43.5314331054688
1832,388.3,72.9810943603516
1833,388.4,20.1721153259277
1834,388.7,3.73692870140076
1835,388.9,7.02523183822632
1836,389.0,13.9398250579834
1837,389.2,66.1922302246094
1838,389.3,30.306339263916
1839,389.4,15.9804906845093
1840,389.6,2.28284049034119
1841,389.9,3.89820504188538
1842,390.1,26.6713771820068
1843,390.2,29.1286735534668
1844,390.3,38.9414710998535
1845,390.5,4.37579107284546
1846,390.7,2.00589609146118
1847,390.9,4.02774667739868
1848,391.1,26.5988903045654
1849,391.3,53.7553100585938
1850,391.4,17.8401985168457
1851,391.6,2.55206799507141
1852,391.8,0.673718869686127
1853,392.0,7.63496065139771
1854,392.2,39.3242874145508
1855,392.3,36.6699905395508
1856,392.5,4.31492233276367
1857,392.7,2.09928035736084
1858,392.8,0.771525204181671
1859,393.0,6.94684839248657
1860,393.2,33.7632865905762
1861,393.3,35.5111427307129
1862,393.5,4.75218915939331
1863,393.7,0.609815299510956
1864,393.9,1.64415156841278
1865,394.0,4.85753917694092
1866,394.2,30.7573051452637
1867,394.3,33.7214965820313
1868,394.5,4.058180809021
1869,394.6,1.94979619979858
1870,394.9,2.22708749771118
1871,395.1,16.3748378753662
1872,395.2,19.0915641784668
1873,395.3,36.191104888916
1874,395.5,5.48218154907227
1875,395.7,0.815052449703217
1876,395.9,2.8060348033905
1877,396.1,19.3419742584229
1878,396.3,46.9520492553711
1879,396.4,17.368595123291
1880,396.6,2.05748724937439
1881,396.8,1.027139544487
1882,397.0,9.10335540771484
1883,397.1,14.2885637283325
1884,397.3,44.0103187561035
1885,397.4,12.112286567688
1886,397.5,5.22491979598999
1887,397.8,1.97615540027618
1888,398.0,6.3094596862793
1889,398.1,11.9564723968506
1890,398.3,39.9778900146484
1891,398.4,13.4560823440552
1892,398.5,8.76077365875244
1893,398.8,6.70970249176025
1894,399.0,36.8222503662109
1895,399.2,88.6854248046875
1896,399.3,31.0029487609863
1897,399.5,4.25483417510986
1898,399.8,3.51729822158813
1899,399.9,5.01031827926636
1900,400.1,35.2165946960449
1901,400.2,41.5424423217773
1902,400.4,10.4569492340088
1903,400.6,1.98794758319855
1904,400.8,12.0488166809082
1905,401.0,162.942855834961
1906,401.1,280.000335693359
1907,401.3,11.9915027618408
1908,401.6,1.42963671684265
1909,401.8,7.66860294342041
1910,402.0,62.7736930847168
1911,402.1,125.015090942383
1912,402.3,22.9699115753174
1913,402.5,2.01578068733215
1914,402.7,4.81886768341064
1915,402.8,5.71594572067261
1916,403.0,57.527530670166
1917,403.1,63.064338684082
1918,403.2,67.6697311401367
1919,403.4,5.22890853881836
1920,403.5,2.85632538795471
1921,403.8,3.61337041854858
1922,404.0,19.9611549377441
