#"+ Scan (rt: 4.977-39.999 min, 11478 scans) AMBER_140726_3.D "
#Point,X(Thompsons),Y(Counts)
201,86.3,47.1843528747559
202,86.5,2.45905208587646
203,86.8,3.35537552833557
204,87.0,141.749694824219
205,87.1,1023.19195556641
206,87.3,43.6423606872559
207,87.5,2.14331769943237
208,87.7,4.6306848526001
209,87.9,39.4452857971191
210,88.1,414.829772949219
211,88.2,395.09619140625
212,88.4,15.2866353988647
213,88.6,1.22643315792084
214,88.8,2.84884119033813
215,89.0,122.185050964355
216,89.2,3274.86938476563
217,89.3,51.8814239501953
218,89.6,2.58668756484985
219,89.8,16.9341354370117
220,89.9,39.0259628295898
221,90.1,177.175903320313
222,90.2,104.35319519043
223,90.4,1.59679388999939
224,91.0,0.782976150512695
225,91.2,31300.57421875
226,91.3,4.98632144927979
227,91.8,0.056107334792614
228,92.0,26.3112907409668
229,92.2,5621.671875
230,92.3,152.503921508789
231,92.5,0.331590861082077
232,93.0,4.08529376983643
233,93.2,15932.203125
234,93.3,26.9987812042236
235,93.7,0.0680432096123695
236,94.0,19.2547473907471
237,94.2,3700.3798828125
238,94.3,767.520385742188
239,94.5,12.603066444397
240,94.7,1.2084858417511
241,95.2,14085.1767578125
242,95.3,111.023262023926
243,96.0,45.7949104309082
244,96.2,4253.9873046875
245,96.3,112.960968017578
246,96.6,0.245077535510063
247,96.8,8.88708877563477
248,97.0,112.116920471191
249,97.2,2649.74194335938
250,97.3,113.07396697998
251,97.5,0.132078751921654
252,97.7,0.230963587760925
253,97.9,20.2597141265869
254,98.1,600.378356933594
255,98.2,503.466644287109
256,98.4,5.93744564056396
257,98.7,2.1050705909729
258,98.9,24.2036933898926
259,99.1,454.010711669922
260,99.2,291.723815917969
261,99.4,10.9859733581543
262,99.7,4.28454446792603
263,99.9,36.0284004211426
264,100.1,289.395446777344
265,100.2,220.763198852539
266,100.4,13.6767730712891
267,100.5,5.0832896232605
268,100.8,5.96811294555664
269,101.0,136.024047851563
270,101.2,1256.22839355469
271,101.3,76.4098281860352
272,101.5,1.60663878917694
273,101.7,5.34404945373535
274,101.9,41.351978302002
275,102.1,978.894775390625
276,102.2,1189.58520507813
277,102.4,8.64976501464844
278,102.5,1.01132595539093
279,102.8,0.435180336236954
280,103.0,124.936752319336
281,103.2,4942.14892578125
282,103.3,21.5170764923096
283,103.5,0.343352496623993
284,103.8,3.69167113304138
285,104.0,72.6400909423828
286,104.2,2698.4560546875
287,104.3,333.745239257813
288,105.0,2.26807808876038
289,105.2,25477.173828125
290,105.3,4.50705718994141
291,105.8,0.0554974749684334
292,106.0,25.7049999237061
293,106.2,8707.38671875
294,106.3,173.639923095703
295,106.5,0.595486998558044
296,107.1,519.630615234375
297,107.2,13719.927734375
298,107.6,0.0554974749684334
299,107.8,0.216065511107445
300,108.0,22.3067607879639
301,108.2,6998.3330078125
302,108.3,171.969680786133
303,108.5,0.553667902946472
304,109.0,1.1691061258316
305,109.2,11220.2060546875
306,109.3,95.0063629150391
307,109.9,4.00784111022949
308,110.1,569.610229492188
309,110.2,2009.19604492188
310,110.4,5.8292384147644
311,110.6,0.0515769310295582
312,110.8,0.724080860614777
313,111.0,57.0081901550293
314,111.2,1815.62854003906
315,111.3,92.8139953613281
316,111.6,0.455828547477722
317,111.8,4.85293626785278
318,111.9,20.4492073059082
319,112.1,363.173370361328
320,112.2,294.435516357422
321,112.4,23.3892669677734
322,112.6,4.57562303543091
323,112.9,31.1736373901367
324,113.1,633.29345703125
325,113.2,397.829498291016
326,113.4,10.5712671279907
327,113.5,8.17964839935303
328,113.7,4.40390300750732
329,113.9,36.3525009155273
330,114.1,265.891082763672
331,114.2,222.824279785156
332,114.4,11.6280708312988
333,114.7,0.150897368788719
334,114.9,2.77191138267517
335,115.1,4793.61865234375
336,115.2,10628.708984375
337,115.3,3.26154375076294
338,115.5,0.0118487542495131
339,115.7,0.247865483164787
340,115.8,1.42254745960236
341,116.0,68.0432968139648
342,116.2,4678.6552734375
343,116.3,72.2034301757813
344,116.5,0.225910440087318
345,116.8,0.436312943696976
346,117.0,34.7576217651367
347,117.2,13467.8330078125
348,117.3,5.95809364318848
349,117.5,0.127461224794388
350,117.7,0.0937445536255836
351,117.9,6.59374475479126
352,118.1,681.766235351563
353,118.2,4941.345703125
354,118.4,9.0581111907959
355,118.7,0.061247605830431
356,118.9,1.25605511665344
357,119.0,7.86495923995972
358,119.2,20167.10546875
359,119.3,31.3545913696289
360,119.5,0.0412092693150043
361,119.7,0.212580591440201
362,119.8,0.190015688538551
363,120.0,45.0938301086426
364,120.1,756.337951660156
365,120.2,7766.6201171875
366,120.4,1.29282104969025
367,120.8,0.211360856890678
368,121.0,9.8186092376709
369,121.2,11089.826171875
370,121.3,40.3484916687012
371,121.5,0.073706217110157
372,121.9,1.32270431518555
373,122.1,512.598693847656
374,122.2,5150.974609375
375,122.4,2.17921233177185
376,122.6,0.0987977012991905
377,122.8,0.0428646095097065
378,122.9,0.883342027664185
379,123.1,407.958099365234
380,123.2,4897.42626953125
381,123.4,0.9832723736763
382,123.8,0.847882926464081
383,124.0,62.6082954406738
384,124.2,1384.08703613281
385,124.3,126.108207702637
386,124.5,2.28585124015808
387,124.8,3.85615968704224
388,125.0,135.372543334961
389,125.2,950.241088867188
390,125.3,97.3057174682617
391,125.6,5.26171827316284
392,125.8,10.2719116210938
393,125.9,21.1146545410156
394,126.1,789.262573242188
395,126.2,640.817810058594
396,126.3,104.097663879395
397,126.5,4.30623817443848
398,126.7,5.93448352813721
399,126.9,26.9876289367676
400,127.1,1789.58874511719
401,127.2,2770.52880859375
402,127.4,3.89153170585632
403,127.5,0.90913051366806
404,127.8,0.942672967910767
405,127.9,4.9534764289856
406,128.1,3402.77270507813
407,128.2,10832.208984375
408,128.3,16.014986038208
409,128.5,0.336644023656845
410,128.8,0.956438422203064
411,129.0,36.9634971618652
412,129.2,13959.548828125
413,129.3,10.3528490066528
414,129.5,0.324185401201248
415,129.8,1.50984489917755
416,130.0,49.684700012207
417,130.2,5179.728515625
418,130.3,88.8835144042969
419,130.5,0.889266431331635
420,130.8,0.861125648021698
421,131.0,22.1657962799072
422,131.2,12980.4345703125
423,131.3,29.1781673431396
424,131.6,0.541557788848877
425,131.8,1.3614741563797
426,132.0,39.5258750915527
427,132.2,7413.41259765625
428,132.3,159.854598999023
429,132.5,0.360864251852036
430,132.7,0.425945281982422
431,132.9,4.06403541564941
432,133.1,2160.22924804688
433,133.2,11438.3740234375
434,133.4,1.03563344478607
435,133.6,0.0818957984447479
436,133.8,1.24307370185852
437,134.0,66.379508972168
438,134.1,785.217041015625
439,134.2,5439.44189453125
440,134.4,1.22094440460205
441,134.5,0.262850672006607
442,134.7,0.142969161272049
443,134.9,1.86121273040771
444,135.1,878.002380371094
445,135.2,6115.47509765625
446,135.4,0.587994396686554
447,135.7,0.127025619149208
448,135.9,4.00792837142944
449,136.1,557.335327148438
450,136.2,2784.2626953125
451,136.4,3.57684254646301
452,136.5,0.562118828296661
453,136.8,0.703519761562347
454,137.0,53.7884635925293
455,137.2,2392.26977539063
456,137.3,84.6725006103516
457,137.5,0.228437006473541
458,137.7,1.08886563777924
459,137.9,18.3948421478271
460,138.1,446.451049804688
461,138.2,522.272277832031
462,138.4,14.6895799636841
463,138.5,6.37820196151733
464,138.8,7.73540687561035
465,139.0,115.946067810059
466,139.1,1534.38940429688
467,139.2,949.809753417969
468,139.4,7.74385786056519
469,139.6,5.23619079589844
470,139.8,13.7913398742676
471,140.0,91.2323608398438
472,140.2,336.082946777344
473,140.3,58.1689300537109
474,140.5,1.07605850696564
475,140.7,0.737236440181732
476,140.9,7.27530908584595
477,141.0,52.2009048461914
478,141.2,11134.6279296875
479,141.3,16.0236968994141
480,141.5,0.298919677734375
481,141.7,0.964715123176575
482,141.9,9.03545951843262
483,142.1,1809.64709472656
484,142.2,5692.0673828125
485,142.4,4.33298492431641
486,142.6,0.62798398733139
487,142.9,4.21214485168457
488,143.0,32.8398666381836
489,143.2,11365.544921875
490,143.3,26.8019695281982
491,143.4,1.60324096679688
492,143.6,0.618574678897858
493,143.8,3.96175289154053
494,143.9,9.36783409118652
495,144.1,879.275817871094
496,144.2,4939.662109375
497,144.4,18.6208400726318
498,144.6,0.911047220230103
499,144.9,4.29421520233154
500,145.1,1049.1982421875
501,145.2,10978.3408203125
502,145.4,1.15804147720337
503,145.7,0.299268156290054
504,145.9,7.85999298095703
505,146.1,690.74560546875
506,146.2,4623.62158203125
507,146.3,97.2598037719727
508,146.5,0.542603254318237
509,146.7,0.550270080566406
510,146.9,3.14384031295776
511,147.1,1406.64562988281
512,147.2,7314.24365234375
513,147.4,0.604199349880219
514,147.6,0.281582146883011
515,147.8,1.12441194057465
516,148.0,45.9609680175781
517,148.2,4269.81689453125
518,148.3,101.759803771973
519,148.5,0.70595920085907
520,148.7,0.1671022772789
521,148.9,3.35328459739685
522,149.0,43.7162399291992
523,149.2,4066.13696289063
524,149.3,79.0663909912109
525,149.4,1.38072836399078
526,149.7,0.763460516929626
527,149.9,13.9730787277222
528,150.1,767.309387207031
529,150.2,1133.33581542969
530,150.3,90.8214874267578
531,150.5,1.59740376472473
532,150.7,2.03293251991272
533,150.9,16.275484085083
534,151.1,1166.97668457031
535,151.2,1087.8525390625
536,151.3,52.7800140380859
537,151.5,3.25945281982422
538,151.8,4.68644380569458
539,151.9,12.7885522842407
540,152.1,3450.5322265625
541,152.2,2020.5830078125
542,152.4,3.94336986541748
543,152.5,1.46332108974457
544,152.8,3.28140783309937
545,153.0,81.0323257446289
546,153.2,5811.25439453125
547,153.3,18.9305629730225
548,153.4,2.29787421226501
549,153.6,0.324621021747589
550,153.8,4.71353912353516
551,154.0,92.5366821289063
552,154.2,3050.54809570313
553,154.3,47.9355278015137
554,154.5,1.98971951007843
555,154.7,0.573357701301575
556,154.9,6.50270080566406
557,155.1,2453.41967773438
558,155.2,5895.359375
559,155.4,2.45155954360962
560,155.7,1.22024738788605
561,155.9,11.3113784790039
562,156.1,1066.46606445313
563,156.2,4700.00927734375
564,156.4,5.93910074234009
565,156.5,3.47560548782349
566,156.8,2.3968460559845
567,157.0,42.0018310546875
568,157.2,8944.349609375
569,157.3,27.1379165649414
570,157.5,0.954521715641022
571,157.8,2.55166411399841
572,158.0,53.8997230529785
573,158.2,5422.45166015625
574,158.3,78.9565277099609
575,158.5,1.38499736785889
576,158.8,1.23096358776093
577,158.9,2.06455826759338
578,159.1,784.389343261719
579,159.2,9203.875
580,159.4,1.26206660270691
581,159.6,0.121885344386101
582,159.8,1.39553928375244
583,159.9,5.5505313873291
584,160.1,524.950866699219
585,160.2,3607.625
586,160.4,6.50967073440552
587,160.7,0.890921771526337
588,160.8,0.777574479579926
589,161.0,51.0884284973145
590,161.2,7305.7060546875
591,161.3,45.842830657959
592,161.5,0.273131221532822
593,161.7,0.955044448375702
594,161.8,1.88813376426697
595,162.0,61.8658294677734
596,162.2,2892.4951171875
597,162.3,134.348052978516
598,162.5,0.900679588317871
599,162.7,0.89545214176178
600,162.9,15.9096536636353
601,163.1,1061.58850097656
602,163.2,2833.97998046875
603,163.4,1.34465932846069
604,163.7,1.61465406417847
605,163.9,25.2933444976807
606,164.0,68.1659698486328
607,164.2,1419.15563964844
608,164.3,158.994506835938
609,164.4,6.88996362686157
610,164.7,0.663443088531494
611,164.9,12.765115737915
612,165.1,5489.13037109375
613,165.2,1991.92407226563
614,165.4,1.26982057094574
615,165.6,0.825405120849609
616,165.7,0.922199010848999
617,165.9,21.6109085083008
618,166.1,1811.88952636719
619,166.2,1183.14831542969
620,166.4,3.59635829925537
621,166.6,0.672329664230347
622,166.8,3.12606716156006
623,167.0,80.3663558959961
624,167.1,2157.41235351563
625,167.2,2234.17114257813
626,167.4,2.53467512130737
627,167.7,1.18182611465454
628,167.8,2.86713719367981
629,168.0,74.0049667358398
630,168.2,2585.17504882813
631,168.3,42.4759521484375
632,168.5,1.49041640758514
633,168.7,0.462972640991211
634,168.9,8.75561904907227
635,169.1,1428.15026855469
636,169.2,4085.3818359375
637,169.4,2.2374107837677
638,169.6,0.408520638942719
639,169.8,3.98606038093567
640,170.0,57.7577095031738
641,170.2,4165.162109375
642,170.3,43.5429534912109
643,170.5,1.65586340427399
644,170.8,1.77687752246857
645,171.0,38.4799613952637
646,171.2,5606.7705078125
647,171.3,28.808765411377
648,171.6,0.759627103805542
649,171.8,1.72103154659271
650,172.0,37.6902770996094
651,172.1,573.070556640625
652,172.2,3420.78833007813
653,172.4,3.75117611885071
654,172.5,1.00845098495483
655,172.8,1.10419929027557
656,173.0,10.2971773147583
657,173.2,7620.84423828125
658,173.3,50.035285949707
659,173.4,1.22791421413422
660,173.7,0.466806054115295
661,173.9,4.08991098403931
662,174.1,495.855804443359
663,174.2,3062.42993164063
664,174.4,4.21423578262329
665,174.7,0.588168680667877
666,174.9,2.20569777488708
667,175.1,439.523956298828
668,175.2,5500.06494140625
669,175.4,3.30066204071045
670,175.7,0.631817400455475
671,175.9,11.0297088623047
672,176.1,864.369995117188
673,176.2,2920.16821289063
674,176.4,3.6809549331665
675,176.7,1.0913051366806
676,176.8,1.61970722675323
677,177.0,208.756408691406
678,177.2,4912.3134765625
679,177.3,123.087646484375
680,177.5,0.234100013971329
681,177.7,0.996776461601257
682,177.9,13.4981708526611
683,178.0,107.14087677002
684,178.2,4857.52001953125
685,178.3,38.2251281738281
686,178.4,1.96149158477783
687,178.7,0.955567181110382
688,178.9,15.2191152572632
689,179.0,136.494766235352
690,179.1,4602.45947265625
691,179.3,21.3505840301514
692,179.6,0.855636894702911
693,179.8,4.35032224655151
694,179.9,17.7462100982666
695,180.1,1066.75598144531
696,180.2,1235.03759765625
697,180.3,31.8640880584717
698,180.5,0.923418700695038
699,180.7,1.40303194522858
700,180.9,12.197943687439
701,181.1,1544.3251953125
702,181.2,2035.82824707031
703,181.3,17.0563678741455
704,181.6,1.41549050807953
705,181.7,1.11901032924652
706,181.9,14.7859382629395
707,182.0,62.4713363647461
708,182.2,2367.62915039063
709,182.3,35.1379165649414
710,182.5,1.26581287384033
711,182.8,2.32209444046021
712,183.0,47.2530059814453
713,183.1,885.610107421875
714,183.2,2815.77758789063
715,183.4,1.64340472221375
716,183.5,0.91531628370285
717,183.8,2.85311031341553
718,184.0,52.9800491333008
719,184.2,2748.7451171875
720,184.3,48.3826446533203
721,184.4,3.89275145530701
722,184.6,0.356508105993271
723,184.8,1.78254055976868
724,185.0,34.992073059082
725,185.2,3730.62133789063
726,185.3,50.263111114502
727,185.5,0.366701513528824
728,185.7,0.717720866203308
729,185.9,7.69837951660156
730,186.0,35.4703788757324
731,186.2,2733.2412109375
732,186.3,84.4332656860352
733,186.4,5.55366802215576
734,186.6,0.274960786104202
735,186.8,1.47403728961945
736,187.0,14.4382295608521
737,187.2,4623.75244140625
738,187.3,90.1893157958984
739,187.4,3.33603405952454
740,187.7,0.525614202022552
741,187.8,1.20343267917633
742,188.0,31.1896667480469
743,188.2,2747.0087890625
744,188.3,185.001388549805
745,188.4,9.15821552276611
746,188.6,0.240808501839638
747,188.8,1.26154386997223
748,189.0,26.4887619018555
749,189.2,5668.39990234375
750,189.3,110.668670654297
751,189.6,0.464627981185913
752,189.7,0.264157503843307
753,189.9,2.97734808921814
754,190.0,18.9096527099609
755,190.2,4108.85986328125
756,190.3,216.954696655273
757,190.6,0.869228065013885
758,190.8,4.81015872955322
759,191.0,403.634704589844
760,191.1,3084.08056640625
761,191.2,3110.734375
762,191.4,2.51742458343506
763,191.7,0.921501994132996
764,191.9,10.8001394271851
765,192.0,148.709274291992
766,192.2,2976.0634765625
767,192.3,104.286895751953
768,192.6,0.805889546871185
769,192.8,6.00165557861328
770,193.0,322.319213867188
771,193.1,4113.78271484375
772,193.3,20.5863399505615
773,193.6,0.979613184928894
774,193.8,4.13904857635498
775,193.9,16.0852069854736
776,194.1,1029.92028808594
777,194.2,1293.23291015625
778,194.4,2.35938310623169
779,194.6,0.92428994178772
780,194.8,3.58938837051392
781,195.0,104.3505859375
782,195.2,3058.62451171875
783,195.3,14.468635559082
784,195.5,0.69672417640686
785,195.8,2.8496253490448
786,196.0,68.0558471679688
787,196.2,2041.72082519531
788,196.3,38.2610206604004
789,196.5,1.26598715782166
790,196.8,2.86522030830383
791,197.0,53.0476570129395
792,197.2,3013.97045898438
793,197.3,32.3423957824707
794,197.5,0.593221843242645
795,197.7,1.20116746425629
796,197.9,11.2127552032471
797,198.1,517.305480957031
798,198.2,1527.25524902344
799,198.4,3.84823131561279
800,198.7,0.905994057655334
801,198.9,7.17703437805176
802,199.1,497.740814208984
803,199.2,2075.4072265625
804,199.4,3.12571883201599
805,199.7,1.21711099147797
806,199.9,11.7331418991089
807,200.1,524.532653808594
808,200.2,1442.52331542969
809,200.4,4.28288888931274
810,200.6,1.17407214641571
811,200.9,7.24681997299194
812,201.1,397.9072265625
813,201.2,1869.66125488281
814,201.4,4.97377586364746
815,201.5,1.35424292087555
816,201.8,1.61413133144379
817,202.0,41.7939529418945
818,202.1,1380.34301757813
819,202.2,2138.38549804688
820,202.4,2.84457230567932
821,202.6,0.28114652633667
822,202.8,1.81921935081482
823,203.0,44.1191864013672
824,203.2,2840.7509765625
825,203.3,97.6848754882813
826,203.5,0.80893886089325
827,203.8,1.55218684673309
828,203.9,4.35372018814087
829,204.1,575.737609863281
830,204.2,1896.27807617188
831,204.4,6.98266267776489
832,204.7,1.34335255622864
833,204.8,1.58668756484985
834,205.0,72.8329849243164
835,205.2,2461.77807617188
836,205.3,76.8254928588867
837,205.5,0.725039184093475
838,205.7,0.999128758907318
839,205.9,3.12929081916809
840,206.0,11.1616134643555
841,206.2,1669.42224121094
842,206.3,100.168846130371
843,206.5,0.431172668933868
844,206.7,0.959574818611145
845,206.9,26.5235233306885
846,207.1,18518.171875
847,207.2,1259.88317871094
848,207.4,0.571702361106873
849,207.7,0.997996151447296
850,207.9,14.5708312988281
851,208.1,4323.43212890625
852,208.2,1249.07434082031
853,208.4,1.87680780887604
854,208.7,1.69890224933624
855,208.9,14.4038162231445
856,209.1,3084.13696289063
857,209.2,1333.71276855469
858,209.4,1.48910963535309
859,209.7,0.997299194335938
860,209.9,12.5325841903687
861,210.1,793.369384765625
862,210.2,1361.63671875
863,210.4,1.8538943529129
864,210.6,0.48466631770134
865,210.8,3.11090779304504
866,211.0,73.1653594970703
867,211.2,3125.52294921875
868,211.3,31.5659523010254
869,211.5,0.242202475667
870,211.7,0.938926637172699
871,211.9,10.6927165985107
872,212.1,407.303009033203
873,212.2,1350.96166992188
874,212.3,69.9898910522461
875,212.5,1.38403904438019
876,212.8,2.11970734596252
877,213.0,40.8017959594727
878,213.2,2444.52124023438
879,213.3,56.4917221069336
880,213.5,0.497996181249619
881,213.7,0.983446598052979
882,213.8,1.66440141201019
883,214.0,45.7686882019043
884,214.2,1349.76159667969
885,214.3,138.753173828125
886,214.5,1.01428818702698
887,214.7,1.30249166488647
888,214.9,6.97752237319946
889,215.0,36.6840896606445
890,215.2,2653.98706054688
891,215.3,87.2242584228516
892,215.4,3.09653258323669
893,215.7,1.08668756484985
894,215.9,10.8447465896606
895,216.1,623.090026855469
896,216.2,1080.89086914063
897,216.4,4.12746143341064
898,216.7,1.02056109905243
899,216.9,8.59949493408203
900,217.1,622.564880371094
901,217.2,1121.29858398438
902,217.3,105.664573669434
903,217.5,1.31329500675201
904,217.8,2.50958347320557
905,218.0,43.6853981018066
906,218.1,506.686279296875
907,218.2,929.708129882813
908,218.4,7.74525165557861
909,218.7,1.29796135425568
910,218.8,1.87314867973328
911,219.0,68.9110488891602
912,219.2,1488.49682617188
913,219.3,45.3003997802734
914,219.6,1.57022130489349
915,219.8,4.03502368927002
916,220.0,60.231575012207
917,220.2,1648.59240722656
918,220.3,60.216064453125
919,220.4,5.406081199646
920,220.7,1.26197946071625
921,220.9,8.31582164764404
922,221.1,1077.73645019531
923,221.2,1357.75708007813
924,221.3,24.1688442230225
925,221.5,0.863913595676422
926,221.7,0.758058905601501
927,221.9,15.5241327285767
928,222.1,556.527038574219
929,222.2,1198.18505859375
930,222.3,56.110034942627
931,222.5,0.658302843570709
932,222.7,1.96950685977936
933,222.8,2.98274970054626
934,223.0,98.1397476196289
935,223.1,583.852172851563
936,223.2,1022.03015136719
937,223.4,1.76215374469757
938,223.5,1.07692980766296
939,223.7,0.942063093185425
940,223.9,15.1713714599609
941,224.0,62.4985198974609
942,224.2,1313.83349609375
943,224.3,46.0974922180176
944,224.5,0.844136595726013
945,224.7,1.65612471103668
946,224.9,10.3832550048828
947,225.1,494.314514160156
948,225.2,1477.0537109375
949,225.4,2.13843870162964
950,225.5,0.992855906486511
951,225.8,3.22852420806885
952,225.9,8.78410911560059
953,226.1,678.464111328125
954,226.2,1160.38354492188
955,226.4,3.21606540679932
956,226.7,0.955741405487061
957,226.9,8.15351104736328
958,227.1,514.901000976563
959,227.2,1458.54455566406
960,227.4,4.54016399383545
961,227.7,1.11996865272522
962,227.9,9.50069713592529
963,228.0,47.1670150756836
964,228.2,1561.65954589844
965,228.3,103.785766601563
966,228.5,1.24760413169861
967,228.7,0.74150550365448
968,228.9,6.44380569458008
969,229.1,663.212585449219
970,229.2,1321.21643066406
971,229.3,115.195152282715
972,229.5,0.723470985889435
973,229.7,1.2855898141861
974,229.9,10.0874719619751
975,230.1,519.466735839844
976,230.2,934.603088378906
977,230.4,7.16788625717163
978,230.6,0.892838478088379
979,230.8,2.7734797000885
980,231.0,41.0238723754883
981,231.2,1530.48107910156
982,231.3,139.749084472656
983,231.4,5.05523633956909
984,231.7,1.71815645694733
985,231.9,12.8769817352295
986,232.1,459.07177734375
987,232.2,689.636169433594
988,232.3,91.5231781005859
989,232.5,1.80031359195709
990,232.8,3.74133133888245
991,232.9,11.4011154174805
992,233.1,483.259460449219
993,233.2,646.346862792969
994,233.4,7.17685985565186
995,233.6,0.638874351978302
996,233.8,4.24411916732788
997,234.0,61.9446754455566
998,234.2,1192.03564453125
999,234.3,45.1931533813477
1000,234.5,2.00104546546936
1001,234.8,6.36896657943726
1002,235.0,98.2986602783203
1003,235.1,427.601745605469
1004,235.2,579.803527832031
1005,235.4,2.43944931030273
1006,235.5,1.86103856563568
1007,235.8,4.84814405441284
1008,235.9,13.3017950057983
1009,236.1,365.695678710938
1010,236.2,903.946350097656
1011,236.4,3.99111342430115
1012,236.5,1.58572924137115
1013,236.8,4.19132232666016
1014,237.0,78.2244262695313
1015,237.2,1206.70068359375
1016,237.3,45.4838829040527
1017,237.5,1.06891441345215
1018,237.7,2.31407904624939
1019,237.9,15.4946851730347
1020,238.0,47.7965660095215
1021,238.2,978.903930664063
1022,238.3,77.9429321289063
1023,238.5,1.96419239044189
1024,238.8,2.73366451263428
1025,239.0,49.2661628723145
1026,239.1,705.841064453125
1027,239.2,1526.69348144531
1028,239.4,3.0505313873291
1029,239.7,1.38369059562683
1030,239.9,11.1932392120361
1031,240.1,408.983520507813
1032,240.2,1064.53759765625
1033,240.4,5.12118816375732
1034,240.7,1.20099318027496
1035,240.8,0.818609535694122
1036,241.0,39.0999298095703
1037,241.2,2113.56396484375
1038,241.3,126.385261535645
1039,241.5,0.945809364318848
1040,241.7,0.645931363105774
1041,241.9,9.60184669494629
1042,242.1,415.113708496094
1043,242.2,944.032348632813
1044,242.3,149.635559082031
1045,242.5,0.909043371677399
1046,242.7,1.6674507856369
1047,242.9,7.52125787734985
1048,243.1,436.845092773438
1049,243.2,1417.9970703125
1050,243.4,5.41967248916626
1051,243.5,1.74551320075989
1052,243.7,0.680344998836517
1053,243.9,10.6981182098389
1054,244.1,387.371673583984
1055,244.2,911.289672851563
1056,244.4,7.11770343780518
1057,244.7,1.39266419410706
1058,244.9,10.8396062850952
1059,245.0,38.7618064880371
1060,245.2,1196.65075683594
1061,245.3,113.268600463867
1062,245.5,1.91296398639679
1063,245.8,3.74795269966125
1064,246.0,58.1693687438965
1065,246.2,908.106018066406
1066,246.3,82.1398315429688
1067,246.5,1.64540863037109
1068,246.8,5.07753944396973
1069,247.0,63.3280181884766
1070,247.1,337.171905517578
1071,247.2,464.898162841797
1072,247.4,5.83568572998047
1073,247.7,2.14061689376831
1074,247.8,3.24281239509583
1075,248.0,60.0706558227539
1076,248.2,742.695922851563
1077,248.3,42.7647666931152
1078,248.6,1.99921584129333
1079,248.8,7.70665597915649
1080,248.9,70.3230514526367
1081,249.1,779.684265136719
1082,249.2,297.459411621094
1083,249.4,3.13286280632019
1084,249.7,2.47159790992737
1085,249.9,40.8832550048828
1086,250.1,471.409912109375
1087,250.2,471.510894775391
1088,250.4,1.66161346435547
1089,250.6,2.34875416755676
1090,250.8,10.1610040664673
1091,251.0,258.718841552734
1092,251.2,800.21875
1093,251.3,30.4839687347412
1094,251.5,0.655340671539307
1095,251.7,2.49407553672791
1096,251.8,4.76790380477905
1097,252.0,131.014282226563
1098,252.2,1011.65020751953
1099,252.3,51.5262222290039
1100,252.5,2.186443567276
1101,252.8,6.64462471008301
1102,253.0,127.530670166016
1103,253.1,588.607788085938
1104,253.2,693.600463867188
1105,253.4,2.297438621521
1106,253.6,1.34004187583923
1107,253.8,5.18748903274536
1108,254.0,76.8727111816406
1109,254.2,946.523254394531
1110,254.3,95.3944931030273
1111,254.4,4.79160118103027
1112,254.6,0.81155252456665
1113,254.8,3.89745593070984
1114,255.0,60.0271835327148
1115,255.2,1067.21142578125
1116,255.3,105.64079284668
1117,255.5,1.03110301494598
1118,255.7,1.26842653751373
1119,255.9,8.88525867462158
1120,256.1,350.132080078125
1121,256.2,746.73828125
1122,256.3,176.465057373047
1123,256.5,2.30162048339844
1124,256.8,1.94215023517609
1125,257.0,32.2964820861816
1126,257.2,1833.24377441406
1127,257.3,175.916976928711
1128,257.5,1.42594528198242
1129,257.8,2.75274443626404
1130,258.0,45.3600807189941
1131,258.1,306.680267333984
1132,258.2,1010.96923828125
1133,258.4,7.62737417221069
1134,258.7,1.68365573883057
1135,258.9,10.4916362762451
1136,259.1,343.757873535156
1137,259.2,755.668212890625
1138,259.4,9.17990970611572
1139,259.7,1.97752225399017
1140,259.9,12.7621536254883
1141,260.0,37.0209083557129
1142,260.2,916.930847167969
1143,260.3,82.4725570678711
1144,260.5,1.49477255344391
1145,260.7,2.04844045639038
1146,260.9,13.6662311553955
1147,261.0,46.6659698486328
1148,261.2,713.649353027344
1149,261.3,50.8969345092773
1150,261.4,5.48719310760498
1151,261.7,2.0564558506012
1152,261.9,15.4646282196045
1153,262.1,276.335601806641
1154,262.2,409.609954833984
1155,262.4,5.04756927490234
1156,262.5,2.36478471755981
1157,262.8,5.69053840637207
1158,263.0,90.0851211547852
1159,263.2,589.408081054688
1160,263.3,32.0253524780273
1161,263.4,4.34108734130859
1162,263.7,2.05654287338257
1163,263.8,3.50566291809082
1164,264.0,64.9641952514648
1165,264.2,523.078491210938
1166,264.3,50.8849105834961
1167,264.4,4.2536153793335
1168,264.7,2.82889008522034
1169,264.9,35.0754470825195
1170,265.1,977.28125
1171,265.2,292.125885009766
1172,265.4,2.07039546966553
1173,265.6,1.02334904670715
1174,265.8,6.13948440551758
1175,265.9,24.7527446746826
1176,266.1,440.452941894531
1177,266.2,433.77294921875
1178,266.4,4.10785865783691
1179,266.7,6.20134162902832
1180,266.8,10.4903297424316
1181,267.0,694.315490722656
1182,267.1,968.282348632813
1183,267.3,30.5935707092285
1184,267.6,1.2898588180542
1185,267.8,11.5649070739746
1186,268.0,197.617614746094
1187,268.2,788.421081542969
1188,268.3,69.6850509643555
1189,268.4,4.37297439575195
1190,268.7,3.70778870582581
1191,268.9,35.7280006408691
1192,269.1,560.658569335938
1193,269.2,461.224517822266
1194,269.3,68.2391510009766
1195,269.5,1.67555320262909
1196,269.7,1.1506359577179
