#"+ Scan (rt: 0.088-69.996 min, 11383 scans) CELLULOSE_2_20231016.D "
#Point,X(Thompsons),Y(Counts)
335,84.2,223.986389160156
336,84.4,2.48071694374084
337,84.6,0.209259420633316
338,84.8,0.988491594791412
339,85.0,249.684799194336
340,85.1,2834.388671875
341,85.3,5.19204092025757
342,85.5,0.157691299915314
343,85.8,4.94702625274658
344,86.0,138.918731689453
345,86.1,1139.30249023438
346,86.3,9.85100555419922
347,86.4,2.08442425727844
348,86.7,1.58552229404449
349,86.9,36.9125900268555
350,87.1,872.990234375
351,87.2,110.683296203613
352,87.4,2.78476667404175
353,87.7,4.33593940734863
354,87.9,35.4012107849121
355,88.0,56.7140464782715
356,88.1,380.388488769531
357,88.3,16.0822277069092
358,88.5,2.43767023086548
359,88.8,9.9992094039917
360,89.0,178.718521118164
361,89.1,1792.81311035156
362,89.3,11.2747955322266
363,89.4,2.74514627456665
364,89.6,1.26056396961212
365,89.8,11.5382585525513
366,90.0,69.2348251342773
367,90.1,257.135894775391
368,90.3,13.2690858840942
369,90.5,0.525344789028168
370,90.8,1.36211895942688
371,91.0,155.363784790039
372,91.1,1568.02526855469
373,91.3,10.0846872329712
374,91.6,0.224369674921036
375,91.8,4.64157056808472
376,91.9,23.025915145874
377,92.1,423.474395751953
378,92.2,130.438018798828
379,92.4,3.60405874252319
380,92.7,1.53825879096985
381,92.9,29.2444877624512
382,93.1,292.648681640625
383,93.2,125.496002197266
384,93.4,2.57383823394775
385,93.5,1.69674074649811
386,93.8,5.86462259292603
387,93.9,27.489501953125
388,94.1,653.956604003906
389,94.2,141.006332397461
390,94.4,3.26073980331421
391,94.5,1.48291313648224
392,94.8,4.06219816207886
393,95.0,224.511291503906
394,95.1,2523.185546875
395,95.3,17.3859272003174
396,95.5,0.649740815162659
397,95.8,1.67100059986115
398,95.9,26.7613105773926
399,96.1,3496.34448242188
400,96.2,230.866821289063
401,96.4,1.72994816303253
402,96.7,4.68154287338257
403,96.9,46.8513565063477
404,97.1,4539.6103515625
405,97.2,231.747253417969
406,97.4,1.40507769584656
407,97.7,0.47948694229126
408,97.9,15.6929636001587
