#"+ Scan (rt: 0.088-70.002 min, 12009 scans) RMP1_666-48M_650_WHOLE.D "
#Point,X(Thompsons),Y(Counts)
992,233.1,99.1295700073242
993,233.2,12440.48046875
994,233.3,464.168365478516
995,233.5,0.618452847003937
996,233.7,0.232742115855217
997,233.9,1.50012493133545
998,234.1,128.869262695313
999,234.2,12674.0185546875
1000,234.4,11.4257640838623
1001,234.7,0.323257565498352
1002,234.9,1.63902068138123
1003,235.1,96.1631240844727
1004,235.2,13197.0927734375
1005,235.4,16.6770763397217
1006,235.6,0.178033143281937
1007,235.8,0.443167626857758
1008,236.0,4.71179962158203
1009,236.2,12177.521484375
1010,236.3,512.152221679688
1011,236.5,0.869181454181671
1012,236.8,1.87792491912842
1013,237.0,10.9438753128052
1014,237.1,106.572570800781
1015,237.2,12972.974609375
1016,237.4,14.7804975509644
1017,237.7,0.402864515781403
1018,237.9,1.41485548019409
1019,238.1,121.196189880371
1020,238.2,11399.1162109375
1021,238.4,26.6667499542236
1022,238.5,1.00416350364685
1023,238.8,0.983595609664917
1024,239.0,9.92772102355957
1025,239.2,15042.6806640625
1026,239.3,585.87841796875
1027,239.5,1.23215925693512
1028,239.7,0.0423848778009415
1029,239.9,1.79157292842865
1030,240.0,6.96011304855347
1031,240.2,10828.0673828125
1032,240.3,555.162719726563
1033,240.5,0.440003335475922
1034,240.6,0.384878009557724
1035,240.9,2.19227242469788
1036,241.1,157.797729492188
1037,241.2,11217.5517578125
1038,241.4,12.8823385238647
1039,241.7,0.214672327041626
1040,241.9,1.83329164981842
1041,242.1,174.181106567383
1042,242.2,10617.5205078125
1043,242.4,3.1945207118988
1044,242.7,0.377550184726715
1045,242.8,0.495045393705368
1046,243.0,7.39512014389038
1047,243.2,10593.9833984375
1048,243.3,585.458557128906
1049,243.5,0.645266056060791
1050,243.7,0.12807060778141
1051,243.9,1.75018739700317
1052,244.1,103.542594909668
1053,244.2,12345.7939453125
1054,244.4,5.11216592788696
1055,244.7,0.387376129627228
1056,244.9,2.14355897903442
1057,245.1,96.5567474365234
1058,245.2,13624.4951171875
1059,245.4,8.74635696411133
1060,245.7,0.275376796722412
1061,245.9,1.3362478017807
1062,246.1,108.216667175293
1063,246.2,12496.146484375
1064,246.3,936.463500976563
1065,246.5,0.642185032367706
1066,246.7,0.347739189863205
1067,246.9,1.57082188129425
1068,247.1,62.7633438110352
1069,247.2,12278.2060546875
1070,247.4,15.6021318435669
1071,247.6,0.155550003051758
1072,247.8,0.464651525020599
1073,247.9,26.9970855712891
1074,248.1,100.743942260742
1075,248.2,12063.15234375
1076,248.4,18.1971855163574
1077,248.7,1.29802644252777
1078,248.9,6.64343404769897
1079,249.1,184.291442871094
1080,249.2,11614.9677734375
1081,249.4,21.0689487457275
1082,249.6,0.286368548870087
1083,249.8,1.25222754478455
1084,249.9,41.2461471557617
1085,250.2,11503.2314453125
1086,250.3,618.301208496094
1087,250.5,1.54958784580231
1088,250.8,3.36739110946655
1089,251.0,26.2408199310303
1090,251.2,9947.7958984375
1091,251.3,249.124237060547
1092,251.5,0.94354236125946
1093,251.8,1.65026235580444
1094,251.9,30.1826953887939
1095,252.2,12429.8798828125
1096,252.3,831.85302734375
1097,252.4,73.5311813354492
1098,252.7,1.04579901695251
1099,252.9,7.27479410171509
1100,253.1,219.498291015625
1101,253.2,10544.40625
1102,253.3,767.108276367188
1103,253.5,1.63002753257751
1104,253.7,0.347655922174454
1105,253.9,9.15430068969727
1106,254.0,7.67008066177368
1107,254.2,9131.171875
1108,254.3,1006.44757080078
1109,254.6,1.17811644077301
1110,254.7,0.194354236125946
1111,254.9,3.0622034072876
1112,255.1,136.371215820313
1113,255.2,10013.71875
1114,255.4,19.85302734375
1115,255.5,0.564076960086823
1116,255.8,0.628944933414459
1117,256.0,8.03297519683838
1118,256.2,8999.6806640625
1119,256.3,1279.0126953125
1120,256.5,0.887417793273926
1121,256.7,0.271379798650742
1122,256.9,2.05454254150391
1123,257.1,65.8397903442383
1124,257.2,10066.546875
1125,257.4,8.82854557037354
1126,257.7,0.289782673120499
1127,257.9,21.1067523956299
1128,258.1,90.4137725830078
1129,258.2,10486.185546875
1130,258.3,1215.328125
1131,258.5,0.646848201751709
1132,258.7,0.415771514177322
1133,258.9,2.56407690048218
1134,259.0,5.40686130523682
1135,259.2,11463.55078125
1136,259.3,760.977172851563
1137,259.5,1.00358068943024
1138,259.8,0.939545333385468
1139,259.9,44.9622764587402
1140,260.2,11046.580078125
1141,260.3,1171.14807128906
1142,260.5,0.913814663887024
1143,260.8,0.917978167533875
1144,261.0,6.77625131607056
1145,261.2,10348.8642578125
1146,261.3,733.66015625
1147,261.5,1.52918648719788
1148,261.7,0.649263024330139
1149,261.9,25.4642353057861
1150,262.0,5.52410697937012
1151,262.2,9660.63671875
1152,262.3,934.184936523438
1153,262.5,1.141810297966
1154,262.7,0.545674085617065
1155,262.8,0.653926193714142
1156,263.0,7.90307283401489
1157,263.2,11105.5537109375
1158,263.3,633.985595703125
1159,263.5,1.65326011180878
1160,263.7,0.260221511125565
1161,263.9,7.3361644744873
1162,264.0,4.36864042282104
1163,264.2,9005.212890625
1164,264.3,1110.20141601563
1165,264.5,1.47281205654144
1166,264.7,1.19177281856537
1167,264.9,6.26546764373779
1168,265.1,201.638687133789
1169,265.2,11006.08984375
1170,265.4,24.0173206329346
1171,265.7,0.660587906837463
1172,265.9,2.81155800819397
1173,266.1,104.276794433594
1174,266.2,10608.9130859375
1175,266.4,115.208595275879
1176,266.7,3.1234073638916
1177,266.9,26.594970703125
1178,267.1,534.539855957031
1179,267.2,9398.3037109375
1180,267.4,23.0372219085693
1181,267.7,1.12682151794434
1182,267.9,10.5495882034302
1183,268.1,177.102416992188
1184,268.2,9599.5244140625
1185,268.4,92.2314910888672
1186,268.6,0.738695979118347
1187,268.8,3.96336078643799
1188,269.0,32.4365882873535
1189,269.2,8590.4248046875
1190,269.3,918.101196289063
1191,269.4,20.9327163696289
1192,269.7,0.664335072040558
1193,269.9,3.58381223678589
1194,270.1,85.9472885131836
1195,270.2,8294.130859375
1196,270.3,1453.55786132813
1197,270.5,0.806645035743713
1198,270.7,1.78807556629181
1199,270.8,3.20701146125793
1200,271.0,25.2823715209961
1201,271.1,92.2741241455078
1202,271.2,9554.3330078125
1203,271.4,10.7560997009277
1204,271.7,0.707635939121246
1205,271.9,3.22274971008301
1206,272.1,66.0327224731445
1207,272.2,10526.720703125
1208,272.4,19.6257801055908
1209,272.7,0.660088241100311
1210,272.9,2.89099836349487
1211,273.1,50.1521377563477
1212,273.2,9093.990234375
1213,273.3,901.791931152344
1214,273.5,1.30185699462891
1215,273.8,0.551669597625732
1216,274.0,5.22050142288208
1217,274.2,9575.1201171875
1218,274.3,1326.9794921875
1219,274.5,1.32892000675201
1220,274.8,0.97968190908432
1221,275.0,5.00990915298462
1222,275.2,7946.75439453125
1223,275.3,988.672485351563
1224,275.5,1.3633941411972
1225,275.7,0.556166231632233
1226,275.9,1.47156298160553
1227,276.1,85.714714050293
1228,276.2,10922.03125
1229,276.4,58.5760688781738
1230,276.5,1.3364976644516
1231,276.7,0.239070698618889
1232,276.9,1.27920722961426
1233,277.0,4.60521268844604
1234,277.2,8217.1015625
1235,277.3,1172.10205078125
1236,277.5,2.66083765029907
1237,277.8,1.07377803325653
1238,277.9,0.73369973897934
1239,278.1,64.021484375
1240,278.2,9190.44921875
1241,278.4,117.220252990723
1242,278.6,0.543675601482391
1243,278.9,1.26080441474915
1244,279.1,75.7065505981445
1245,279.2,8575.0439453125
1246,279.4,31.1806983947754
1247,279.6,0.754683971405029
1248,279.8,0.39478725194931
1249,280.0,3.84536600112915
1250,280.2,7060.9296875
1251,280.3,2113.77172851563
1252,280.4,134.463073730469
1253,280.6,1.56107914447784
1254,280.8,2.68631863594055
1255,281.0,97.5133666992188
1256,281.2,10741.830078125
1257,281.3,1187.70642089844
1258,281.5,0.194604054093361
1259,281.7,0.527104675769806
1260,281.9,13.3097677230835
1261,282.1,443.037963867188
1262,282.2,9619.1513671875
1263,282.4,85.4526596069336
1264,282.7,1.3270879983902
1265,282.9,14.0995082855225
1266,283.1,339.095581054688
1267,283.2,8773.4375
1268,283.4,23.2976932525635
1269,283.6,0.163710549473763
1270,283.8,1.11124992370605
1271,284.0,11.0828542709351
1272,284.2,7623.44287109375
1273,284.3,1717.77319335938
1274,284.5,1.9028228521347
1275,284.8,5.18477821350098
1276,285.0,45.509952545166
1277,285.1,139.540176391602
1278,285.2,8909.9013671875
1279,285.4,17.3530693054199
1280,285.7,0.799566984176636
1281,285.9,4.37180471420288
1282,286.1,63.6087112426758
1283,286.2,7569.66259765625
1284,286.3,1670.3349609375
1285,286.5,0.884336769580841
1286,286.7,1.22266638278961
1287,286.9,6.74635696411133
1288,287.1,80.7919082641602
1289,287.2,8726.98046875
1290,287.4,44.7041397094727
1291,287.6,0.392289102077484
1292,287.9,2.13473224639893
1293,288.1,45.7161293029785
1294,288.2,8705.3134765625
1295,288.4,121.718879699707
1296,288.7,1.5394287109375
1297,288.9,11.7807474136353
1298,289.1,96.9915084838867
1299,289.2,8716.9931640625
1300,289.4,57.2096748352051
1301,289.7,0.632109224796295
1302,289.9,2.9024064540863
1303,290.1,69.5490875244141
1304,290.2,6483.71923828125
1305,290.3,2078.99877929688
1306,290.5,2.22008490562439
1307,290.8,0.937879920005798
1308,291.0,5.83162641525269
1309,291.2,5543.20947265625
1310,291.3,1962.77075195313
1311,291.5,4.38421201705933
1312,291.8,2.10558748245239
1313,292.0,7.65134477615356
1314,292.2,5432.6220703125
1315,292.3,2534.830078125
1316,292.4,155.638687133789
1317,292.7,1.15796482563019
1318,292.9,3.98717617988586
1319,293.1,56.904655456543
1320,293.2,6822.5205078125
1321,293.4,46.7249565124512
1322,293.6,0.774918794631958
1323,293.9,11.9392957687378
1324,294.1,41.4227676391602
1325,294.2,7880.6103515625
1326,294.4,153.325256347656
1327,294.6,0.837455213069916
1328,294.8,1.60579562187195
1329,295.0,7.28820037841797
1330,295.2,5210.7861328125
1331,295.3,2085.15185546875
1332,295.5,2.72395706176758
1333,295.6,0.975518345832825
1334,295.8,3.28128910064697
1335,295.9,11.3053541183472
1336,296.2,5781.49169921875
1337,296.3,2316.59130859375
1338,296.5,2.1772837638855
1339,296.8,2.21933555603027
1340,297.0,10.488133430481
1341,297.2,5558.10498046875
1342,297.3,1641.10681152344
1343,297.5,1.47406113147736
1344,297.7,0.436339408159256
1345,297.9,4.4696478843689
1346,298.1,43.3376617431641
1347,298.2,5893.30517578125
1348,298.3,2068.10522460938
1349,298.5,1.04296779632568
1350,298.7,0.809642791748047
1351,298.8,0.813223421573639
1352,299.0,8.99758529663086
1353,299.1,56.0382194519043
1354,299.2,7452.49609375
1355,299.4,56.355152130127
1356,299.7,3.32467317581177
1357,299.8,5.13839626312256
1358,300.1,55.8908309936523
1359,300.2,6099.5546875
1360,300.3,2114.23071289063
1361,300.5,0.885419249534607
1362,300.7,0.613206744194031
1363,300.9,1.83837127685547
1364,301.1,50.8847541809082
1365,301.2,6825.150390625
1366,301.4,87.2702102661133
1367,301.7,1.03688895702362
1368,301.9,4.02115058898926
1369,302.1,40.1500549316406
1370,302.2,5306.68115234375
1371,302.3,2462.13940429688
1372,302.5,2.50278949737549
1373,302.8,0.915813148021698
1374,303.0,5.4505786895752
1375,303.1,37.8263816833496
1376,303.2,6351.89404296875
1377,303.4,116.547592163086
1378,303.6,0.308851689100266
1379,303.8,4.95786476135254
1380,304.0,9.20667839050293
1381,304.2,4105.41015625
1382,304.3,2791.71826171875
1383,304.5,3.51036715507507
1384,304.6,0.652760446071625
1385,304.9,1.53842949867249
1386,305.1,34.5507545471191
1387,305.2,6024.31640625
1388,305.4,82.8267974853516
1389,305.7,0.958114743232727
1390,305.9,8.41677093505859
1391,306.0,2.69231414794922
1392,306.2,3720.05639648438
1393,306.3,3286.48120117188
1394,306.5,4.55516672134399
1395,306.8,0.654425859451294
1396,306.9,0.769256412982941
1397,307.1,38.1460571289063
1398,307.2,5578.89794921875
1399,307.4,56.5223579406738
1400,307.5,5.85444259643555
1401,307.7,0.758431196212769
1402,307.9,2.91956043243408
1403,308.1,33.5134468078613
1404,308.2,6783.27734375
1405,308.4,164.902069091797
1406,308.5,4.95403432846069
1407,308.7,0.354484140872955
1408,308.9,0.88666832447052
1409,309.1,37.2287445068359
1410,309.2,3686.83032226563
1411,309.3,2259.9404296875
1412,309.5,4.4248480796814
1413,309.8,1.00383043289185
1414,310.0,4.46415185928345
1415,310.2,4290.95361328125
1416,310.3,2643.65161132813
1417,310.5,1.77849948406219
1418,310.8,1.42609703540802
1419,311.0,5.04438352584839
1420,311.2,4062.8408203125
1421,311.3,1876.93664550781
1422,311.4,91.4179382324219
1423,311.6,0.298859179019928
1424,311.9,0.964609861373901
1425,312.1,30.6202850341797
1426,312.2,6565.0107421875
1427,312.4,142.717132568359
1428,312.7,0.631193280220032
1429,312.9,1.71071696281433
1430,313.1,47.4937973022461
1431,313.2,6138.1123046875
1432,313.4,114.617622375488
1433,313.7,0.870097398757935
1434,313.8,0.303688913583755
1435,314.0,4.469398021698
1436,314.2,3519.21752929688
1437,314.3,2994.07055664063
1438,314.4,230.706802368164
1439,314.7,0.480889320373535
1440,314.9,1.26030480861664
1441,315.1,33.7299537658691
1442,315.3,5488.6943359375
1443,315.4,151.356155395508
1444,315.6,0.500124931335449
1445,315.8,0.31468066573143
1446,316.0,3.53251719474792
1447,316.2,2616.26049804688
1448,316.3,3584.25439453125
1449,316.5,4.2384877204895
1450,316.6,0.538262963294983
1451,316.8,0.344491630792618
1452,317.0,3.20959281921387
1453,317.1,23.3225917816162
1454,317.3,4810.57177734375
1455,317.4,180.772918701172
1456,317.6,0.976600885391235
1457,317.9,0.975268542766571
1458,318.0,2.75976347923279
1459,318.2,2119.3876953125
1460,318.3,3235.29516601563
1461,318.4,200.889999389648
1462,318.7,0.693146824836731
1463,318.9,0.613456547260284
1464,319.1,28.3595638275146
1465,319.2,1856.18237304688
1466,319.3,2932.46801757813
1467,319.5,8.70663642883301
1468,319.8,0.539178967475891
1469,320.0,2.41077518463135
1470,320.2,2149.85888671875
1471,320.3,3406.17895507813
1472,320.4,248.399032592773
1473,320.6,0.806645035743713
1474,320.9,0.55733197927475
1475,321.0,2.63910388946533
1476,321.2,2048.439453125
1477,321.3,2555.48999023438
1478,321.5,7.96985578536987
1479,321.8,0.39079025387764
1480,322.0,2.49046540260315
1481,322.2,2601.87353515625
1482,322.3,3258.40014648438
1483,322.5,8.32259178161621
1484,322.6,1.00141561031342
1485,322.9,1.43225908279419
1486,323.1,27.9319667816162
1487,323.3,4550.5068359375
1488,323.4,254.618286132813
1489,323.6,0.976351082324982
1490,323.9,1.26246976852417
1491,324.1,27.285120010376
1492,324.3,5527.58349609375
1493,324.4,240.653182983398
1494,324.5,9.31434726715088
1495,324.8,4.83553981781006
1496,325.0,25.2590560913086
1497,325.1,66.3937072753906
1498,325.3,4798.4169921875
1499,325.4,160.010818481445
1500,325.6,0.529686093330383
1501,325.8,1.33349990844727
1502,326.0,8.28120613098145
1503,326.2,2362.06323242188
1504,326.3,3412.14233398438
1505,326.5,3.18877506256104
1506,326.7,4.20076608657837
1507,326.8,7.07727527618408
1508,327.0,62.3108520507813
1509,327.2,2561.013671875
1510,327.3,2776.21142578125
1511,327.5,1.3710550069809
1512,327.7,1.8491131067276
1513,327.9,7.08926630020142
1514,328.0,11.2586393356323
1515,328.2,1654.35876464844
1516,328.3,3676.92309570313
1517,328.4,399.904083251953
1518,328.7,1.76509284973145
1519,328.9,7.43983697891235
1520,329.0,11.2222499847412
1521,329.2,1319.87719726563
1522,329.3,3307.06567382813
1523,329.5,5.16612529754639
1524,329.6,1.25197768211365
1525,329.9,1.97826635837555
1526,330.0,3.26263642311096
1527,330.2,908.921997070313
1528,330.3,3775.20922851563
1529,330.4,481.915802001953
1530,330.6,2.02564740180969
1531,330.9,3.09659433364868
1532,331.1,28.2429847717285
1533,331.3,3814.32958984375
1534,331.4,239.572814941406
1535,331.6,1.31767845153809
1536,331.9,1.63627278804779
1537,332.1,26.1426429748535
1538,332.3,4309.20556640625
1539,332.4,296.836303710938
1540,332.6,0.709884226322174
1541,332.8,0.575568318367004
1542,333.0,3.35057044029236
1543,333.2,699.967712402344
1544,333.3,3124.68310546875
1545,333.5,9.01007556915283
1546,333.8,0.655341804027557
1547,334.0,3.22025156021118
1548,334.2,1050.33557128906
1549,334.3,3690.46337890625
1550,334.5,11.3341655731201
1551,334.8,0.913314998149872
1552,335.0,3.55316853523254
1553,335.2,1009.68231201172
1554,335.3,2763.53979492188
1555,335.5,7.70055770874023
1556,335.6,1.5754851102829
1557,335.8,1.07177948951721
1558,336.0,3.27787494659424
1559,336.2,1243.50463867188
1560,336.3,3619.21704101563
1561,336.5,12.0334749221802
1562,336.8,0.693313360214233
1563,337.0,2.61179113388062
1564,337.2,1027.83947753906
1565,337.3,2914.84130859375
1566,337.5,9.47481060028076
1567,337.8,2.97801637649536
1568,338.0,3.63902068138123
1569,338.2,942.322692871094
1570,338.3,3828.984375
1571,338.5,21.9143142700195
1572,338.8,0.972187519073486
1573,339.0,5.25214433670044
1574,339.2,1033.42211914063
1575,339.3,3009.95581054688
1576,339.5,10.6537599563599
1577,339.7,0.475143641233444
1578,339.9,3.38354563713074
1579,340.1,20.0900993347168
1580,340.3,4148.44189453125
1581,340.4,585.473327636719
1582,340.5,8.90557098388672
1583,340.8,8.84528255462646
1584,341.0,77.9760208129883
1585,341.1,233.527435302734
1586,341.3,4257.83251953125
1587,341.4,165.098342895508
1588,341.6,0.613706409931183
1589,341.8,4.35440063476563
1590,342.0,26.8948287963867
1591,342.2,819.9345703125
1592,342.3,4141.49072265625
1593,342.5,8.27704238891602
1594,342.8,4.45341014862061
1595,343.0,26.0298118591309
1596,343.2,626.334838867188
1597,343.3,3011.95776367188
1598,343.4,268.270385742188
1599,343.6,0.470980107784271
1600,343.8,1.40902662277222
1601,344.0,6.66125392913818
1602,344.2,446.193359375
1603,344.3,3934.75390625
1604,344.5,12.2592220306396
1605,344.7,3.05878925323486
1606,344.8,3.45399284362793
1607,345.0,23.3122653961182
1608,345.2,408.013244628906
1609,345.3,3111.408203125
1610,345.5,10.6815719604492
1611,345.8,1.96286118030548
1612,346.0,6.75926399230957
1613,346.2,396.137298583984
1614,346.3,3057.48681640625
1615,346.4,511.426666259766
1616,346.6,1.71513032913208
1617,346.9,2.87817478179932
1618,347.0,4.4091100692749
1619,347.2,340.310272216797
1620,347.3,2901.69116210938
1621,347.5,11.646598815918
1622,347.7,0.61762011051178
1623,347.9,1.63269209861755
1624,348.1,15.4595718383789
1625,348.3,3401.82153320313
1626,348.4,634.241394042969
1627,348.6,2.62594723701477
1628,348.9,3.60970950126648
1629,349.1,21.4126071929932
1630,349.3,2754.5859375
1631,349.4,422.133331298828
1632,349.6,1.9115663766861
1633,349.8,1.38704299926758
1634,350.0,3.40244817733765
1635,350.2,475.750183105469
1636,350.3,3685.46923828125
1637,350.5,19.4196014404297
1638,350.8,0.800399720668793
1639,351.0,2.52610540390015
1640,351.2,414.277038574219
1641,351.3,2229.01733398438
1642,351.4,688.667236328125
1643,351.7,1.2299108505249
1644,351.8,0.320925980806351
1645,352.0,2.7252893447876
1646,352.2,361.958862304688
1647,352.3,3703.71630859375
1648,352.5,39.027645111084
1649,352.8,0.983845472335815
1650,353.0,3.08893322944641
1651,353.2,310.592468261719
1652,353.3,3040.03393554688
1653,353.5,12.9870100021362
1654,353.6,0.894412517547607
1655,353.9,0.758264660835266
1656,354.1,14.1601295471191
1657,354.2,235.109161376953
1658,354.3,3766.31982421875
1659,354.5,10.8497791290283
1660,354.7,0.826546728610992
1661,354.9,13.8323755264282
1662,355.1,263.640930175781
1663,355.3,3768.25341796875
1664,355.4,279.591888427734
1665,355.6,0.378216326236725
1666,355.8,1.58622694015503
1667,356.0,19.6760768890381
1668,356.2,492.935729980469
1669,356.3,3855.5263671875
1670,356.5,9.16804027557373
1671,356.8,2.32142567634583
1672,357.0,17.0683650970459
1673,357.2,400.508270263672
1674,357.3,2911.7314453125
1675,357.5,9.91656303405762
1676,357.6,0.980764448642731
1677,357.9,2.35914731025696
1678,358.1,23.255558013916
1679,358.3,2944.43823242188
1680,358.4,824.882690429688
1681,358.6,2.75943040847778
1682,358.9,6.68282127380371
1683,359.1,42.8118896484375
1684,359.3,2489.5615234375
1685,359.4,475.756683349609
1686,359.6,1.64060282707214
1687,359.8,0.542093455791473
1688,360.0,5.25047874450684
1689,360.2,197.350494384766
1690,360.3,3274.119140625
1691,360.5,19.1562995910645
1692,360.6,1.68598556518555
1693,360.9,2.44141888618469
1694,361.1,19.4577407836914
1695,361.2,159.315093994141
1696,361.3,2603.41552734375
1697,361.5,18.2811222076416
1698,361.7,0.612374067306519
1699,361.9,1.29860937595367
1700,362.1,12.1333999633789
1701,362.3,2527.28564453125
1702,362.4,970.25341796875
1703,362.5,31.3632278442383
1704,362.7,0.838704288005829
1705,362.9,4.59047365188599
1706,363.0,5.79815149307251
1707,363.2,206.918395996094
1708,363.3,1818.80090332031
1709,363.4,780.444152832031
1710,363.6,1.39453744888306
1711,363.8,0.561578810214996
1712,364.0,3.76326084136963
1713,364.2,203.126739501953
1714,364.3,3349.4716796875
1715,364.5,37.7663421630859
1716,364.7,0.264468312263489
1717,364.9,1.22183358669281
1718,365.1,10.7255392074585
1719,365.3,1834.58508300781
1720,365.4,1101.48852539063
1721,365.5,21.1274871826172
1722,365.7,0.332500636577606
1723,365.9,0.682321608066559
1724,366.1,10.33424949646
1725,366.3,2270.73901367188
1726,366.4,1283.22180175781
1727,366.6,1.11391460895538
1728,366.9,1.64668166637421
1729,367.1,13.3633108139038
1730,367.2,112.00008392334
1731,367.3,2736.40063476563
1732,367.5,21.2044296264648
1733,367.7,0.253226757049561
1734,367.9,0.875093698501587
1735,368.1,8.580397605896
1736,368.3,2320.224609375
1737,368.4,1221.23876953125
1738,368.6,1.840203166008
1739,368.9,1.16504287719727
1740,369.1,12.9375467300415
1741,369.2,85.5868911743164
1742,369.3,2708.484375
1743,369.5,22.9697723388672
1744,369.7,0.347073018550873
1745,369.9,0.882088422775269
1746,370.1,11.2312431335449
1747,370.3,2350.47509765625
1748,370.4,1196.34448242188
1749,370.6,2.03172612190247
1750,370.8,0.775335192680359
1751,371.0,3.73186779022217
1752,371.1,11.9911737442017
1753,371.3,1741.90625
1754,371.4,829.752624511719
1755,371.5,29.3158473968506
1756,371.8,1.4870513677597
1757,371.9,0.664002001285553
1758,372.1,9.21042537689209
1759,372.3,2049.88427734375
1760,372.4,1191.19738769531
1761,372.6,3.25980520248413
1762,372.9,2.0887668132782
1763,373.1,18.1448917388916
1764,373.3,1537.10754394531
1765,373.4,931.4345703125
1766,373.6,1.91997671127319
1767,373.8,0.566908180713654
1768,374.0,2.78466153144836
1769,374.2,106.276710510254
1770,374.3,2883.81713867188
1771,374.5,34.0016670227051
1772,374.7,0.700474619865417
1773,374.9,1.25464236736298
1774,375.1,10.5685739517212
1775,375.2,85.7743377685547
1776,375.3,2255.17016601563
1777,375.5,28.0311431884766
1778,375.6,2.50337243080139
1779,375.8,0.296694159507751
1780,376.0,1.96544253826141
1781,376.2,92.1169128417969
1782,376.3,1415.53771972656
1783,376.4,1583.79443359375
1784,376.6,1.76625859737396
1785,376.7,1.04538261890411
1786,377.0,2.28545260429382
1787,377.1,7.58514451980591
1788,377.3,1275.12744140625
1789,377.4,1023.27844238281
1790,377.6,2.22891163825989
1791,377.8,0.485136151313782
1792,378.0,2.11466407775879
1793,378.2,92.5123672485352
1794,378.3,1360.11743164063
1795,378.4,1624.96057128906
1796,378.6,2.18494462966919
1797,378.9,0.858689308166504
1798,379.0,1.26371884346008
1799,379.2,85.0748596191406
1800,379.4,2218.15258789063
1801,379.5,38.2099266052246
1802,379.7,0.759763538837433
1803,380.0,1.69389629364014
1804,380.2,75.1877746582031
1805,380.4,2875.8857421875
1806,380.5,43.3516540527344
1807,380.6,1.31626284122467
1808,380.9,0.888083934783936
1809,381.1,8.58714294433594
1810,381.2,57.8092269897461
1811,381.4,2181.06225585938
1812,381.5,40.6469306945801
1813,381.7,0.523857116699219
1814,381.9,1.13073527812958
1815,382.1,8.03197574615479
1816,382.3,1616.17687988281
1817,382.4,1290.2607421875
1818,382.6,2.72762084007263
1819,382.9,1.29769337177277
1820,383.0,2.25497531890869
1821,383.2,61.718376159668
1822,383.4,2182.32153320313
1823,383.5,55.350902557373
1824,383.8,1.99616956710815
1825,384.0,2.14539098739624
1826,384.2,46.7909889221191
1827,384.4,2829.88159179688
1828,384.5,73.9923400878906
1829,384.8,2.44016981124878
1830,385.0,6.59288883209229
1831,385.2,70.1174087524414
1832,385.4,2047.85327148438
1833,385.5,61.4342575073242
1834,385.8,1.8407860994339
1835,386.0,3.0259804725647
1836,386.1,8.66983127593994
1837,386.3,1156.15405273438
1838,386.4,1602.27124023438
1839,386.6,4.68748426437378
1840,386.9,3.67640924453735
1841,387.1,21.9846782684326
1842,387.3,964.273803710938
1843,387.4,1124.03857421875
1844,387.6,3.17561817169189
1845,387.8,1.71871101856232
1846,387.9,0.85943877696991
1847,388.1,12.0769424438477
1848,388.2,51.1380615234375
1849,388.4,2490.56982421875
1850,388.5,65.4313430786133
1851,388.6,3.62120079994202
1852,388.9,2.23115992546082
1853,389.0,2.58281278610229
1854,389.2,56.9588623046875
1855,389.4,1918.11535644531
1856,389.5,49.8521118164063
1857,389.7,0.626696646213531
1858,389.9,1.11366474628448
1859,390.1,7.09101486206055
1860,390.3,851.66943359375
1861,390.4,1841.38000488281
1862,390.6,3.33066868782043
1863,390.8,0.613290011882782
1864,391.0,3.13822960853577
1865,391.2,52.1245727539063
1866,391.4,1843.95239257813
1867,391.5,52.1521377563477
1868,391.7,1.05395948886871
1869,392.0,1.91548001766205
1870,392.2,48.9432907104492
1871,392.4,2557.90844726563
1872,392.5,62.0579566955566
1873,392.8,0.688233852386475
1874,393.0,1.89258050918579
1875,393.2,40.8861694335938
1876,393.4,1833.6474609375
1877,393.5,73.1679611206055
1878,393.6,3.35989665985107
1879,393.8,0.593388319015503
1880,394.0,2.07302856445313
1881,394.2,33.4668998718262
1882,394.3,895.571655273438
1883,394.4,1639.73913574219
1884,394.6,2.06087112426758
1885,394.9,0.453826308250427
1886,395.1,5.72845363616943
1887,395.3,708.714965820313
1888,395.4,1110.1376953125
1889,395.5,81.0910949707031
1890,395.7,1.29902577400208
1891,396.0,1.30660343170166
1892,396.2,30.3438262939453
1893,396.4,2406.40747070313
1894,396.5,116.53751373291
1895,396.7,0.758597731590271
1896,397.0,1.33100175857544
1897,397.2,30.2117576599121
1898,397.4,1754.84448242188
1899,397.5,115.470146179199
1900,397.7,0.832375705242157
1901,397.9,0.993837952613831
1902,398.1,5.56099605560303
1903,398.3,711.153137207031
1904,398.4,1907.80578613281
1905,398.6,5.35506725311279
1906,398.8,1.08526933193207
1907,399.0,5.7715048789978
1908,399.2,41.626781463623
1909,399.3,555.403930664063
1910,399.4,1230.89782714844
1911,399.6,4.03755521774292
1912,399.8,0.655258536338806
1913,400.0,3.60288119316101
1914,400.2,31.4502449035645
1915,400.3,552.436767578125
1916,400.4,1840.17224121094
1917,400.6,12.5472564697266
1918,400.9,21.3543167114258
1919,401.1,90.5512542724609
1920,401.3,777.371032714844
1921,401.4,1104.65966796875
1922,401.6,5.16104602813721
1923,401.9,7.63102674484253
1924,402.0,8.48638534545898
1925,402.2,82.2408218383789
1926,402.4,2122.90161132813
1927,402.5,100.751190185547
1928,402.6,6.4243483543396
1929,402.8,2.40344738960266
1930,403.0,12.866849899292
1931,403.2,70.1343994140625
1932,403.4,1636.11462402344
