#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 101221_CH_48H_2.D "
#Point,X(Thompsons),Y(Counts)
980,242.7,0.176363483071327
981,242.9,4.16014909744263
982,243.1,474.14306640625
983,243.2,1122.57788085938
984,243.4,2.23107600212097
985,243.7,0.4996098279953
986,243.8,0.9024538397789
987,244.0,29.1722888946533
988,244.2,1469.34399414063
989,244.3,81.9184951782227
990,244.5,0.664701282978058
991,244.8,0.951963901519775
992,245.0,22.2935047149658
993,245.2,1280.95751953125
994,245.3,63.960636138916
995,245.5,0.693401515483856
996,245.8,0.652562201023102
997,246.0,18.2117404937744
998,246.2,1305.29260253906
999,246.3,91.8576278686523
1000,246.6,0.839677453041077
1001,246.8,0.528136670589447
1002,247.0,15.121563911438
1003,247.2,1405.21594238281
1004,247.3,77.5290908813477
1005,247.5,0.615104496479034
1006,247.7,0.275730520486832
1007,247.9,2.48469614982605
1008,248.1,327.236724853516
1009,248.2,1175.13757324219
1010,248.4,6.04283380508423
1011,248.6,0.321772307157516
1012,248.8,2.15373277664185
1013,249.0,107.935836791992
1014,249.2,1766.208984375
1015,249.3,65.3101501464844
1016,249.5,0.73822945356369
1017,249.8,1.66504812240601
1018,250.0,35.7129974365234
1019,250.2,1464.6513671875
1020,250.3,80.3906173706055
1021,250.6,1.3882771730423
1022,250.8,3.96063470840454
1023,251.0,81.5538864135742
1024,251.2,1633.65649414063
1025,251.3,47.6923599243164
1026,251.4,2.85658550262451
1027,251.7,0.762854397296906
1028,251.9,3.95439171791077
1029,252.1,332.742645263672
1030,252.2,1240.96362304688
1031,252.4,5.43249797821045
1032,252.7,1.62386190891266
1033,252.9,7.76640939712524
1034,253.1,557.077880859375
1035,253.2,1048.97680664063
1036,253.4,2.95829367637634
1037,253.7,0.514176726341248
1038,253.9,3.61631846427917
1039,254.1,347.367828369141
1040,254.2,946.77880859375
1041,254.4,4.09277725219727
1042,254.7,0.596202194690704
1043,254.9,4.18191289901733
1044,255.1,346.547393798828
1045,255.2,844.305847167969
1046,255.3,93.3889694213867
1047,255.5,0.836816072463989
1048,255.8,1.26272439956665
1049,256.0,13.5288305282593
1050,256.2,1335.70471191406
1051,256.3,773.174987792969
1052,256.5,0.795543253421783
1053,256.7,0.430590480566025
1054,256.9,3.4150698184967
1055,257.0,13.0887889862061
1056,257.2,1087.2763671875
1057,257.3,205.0517578125
1058,257.4,7.79181480407715
1059,257.7,0.556403338909149
1060,257.9,3.98708057403564
1061,258.1,308.67529296875
1062,258.2,965.906860351563
1063,258.4,4.89959239959717
1064,258.7,0.388277113437653
1065,258.9,3.97684907913208
1066,259.1,260.350372314453
1067,259.2,934.206420898438
1068,259.4,4.87375354766846
1069,259.6,0.245209395885468
1070,259.8,0.970432698726654
1071,260.0,17.1710739135742
1072,260.2,1028.26232910156
1073,260.3,105.472213745117
1074,260.4,6.93176126480103
1075,260.7,0.530044198036194
1076,260.9,2.46059131622314
1077,261.1,243.873840332031
1078,261.2,841.753662109375
1079,261.3,111.742828369141
1080,261.5,1.01890230178833
1081,261.8,0.516691207885742
1082,262.0,10.1952657699585
1083,262.2,1090.39465332031
1084,262.3,141.275726318359
1085,262.5,1.26931416988373
1086,262.8,0.801439344882965
1087,263.0,14.3401546478271
1088,263.2,1131.17590332031
1089,263.3,124.881294250488
1090,263.5,0.84149831533432
1091,263.7,0.422353237867355
1092,263.9,1.79892480373383
1093,264.1,226.611114501953
1094,264.2,841.880798339844
1095,264.3,180.146881103516
1096,264.5,1.65134835243225
1097,264.7,0.862741708755493
1098,264.9,7.38134050369263
1099,265.1,697.283630371094
1100,265.2,898.477233886719
1101,265.4,3.8863263130188
1102,265.7,0.477152526378632
1103,265.9,3.48070764541626
1104,266.1,341.476196289063
1105,266.2,831.809936523438
1106,266.4,10.875054359436
1107,266.6,0.907569587230682
1108,266.8,8.720627784729
1109,267.0,236.476104736328
1110,267.1,1930.17736816406
1111,267.3,39.0505523681641
1112,267.4,2.42538809776306
1113,267.7,0.989508390426636
1114,267.9,10.7773342132568
1115,268.1,515.098571777344
1116,268.2,713.56689453125
1117,268.4,3.82311630249023
1118,268.6,0.525101900100708
1119,268.8,3.89742469787598
1120,269.0,62.9194488525391
1121,269.2,1179.84521484375
1122,269.3,63.9595947265625
1123,269.4,3.43111062049866
1124,269.6,0.346310585737228
1125,269.8,1.40310418605804
1126,270.0,21.9110374450684
1127,270.2,869.647521972656
1128,270.3,133.005889892578
1129,270.5,0.751669108867645
1130,270.7,0.913118898868561
1131,270.9,5.77204561233521
1132,271.1,308.955780029297
1133,271.2,693.604370117188
1134,271.4,3.11930990219116
1135,271.5,0.74967485666275
1136,271.8,0.703633069992065
1137,272.0,19.1673450469971
1138,272.2,782.225952148438
1139,272.3,105.491287231445
1140,272.5,1.2243127822876
1141,272.8,0.965403616428375
1142,273.0,17.9778900146484
1143,273.2,785.854431152344
1144,273.3,91.8633499145508
1145,273.5,0.659498810768127
1146,273.8,0.491632699966431
1147,274.0,17.0436134338379
1148,274.1,184.658020019531
1149,274.2,697.256469726563
1150,274.4,8.54070949554443
1151,274.7,0.564900696277618
1152,274.9,3.28301405906677
1153,275.1,187.888931274414
1154,275.2,612.627258300781
1155,275.3,119.42790222168
1156,275.5,1.14532208442688
1157,275.7,0.726697325706482
1158,275.9,1.81678664684296
1159,276.1,189.308685302734
1160,276.2,821.057556152344
1161,276.4,8.35290050506592
1162,276.7,0.571317076683044
1163,276.9,2.36824774742126
1164,277.1,194.835174560547
1165,277.2,633.934387207031
1166,277.3,123.196914672852
1167,277.5,1.05003035068512
1168,277.7,0.319084376096725
1169,277.9,1.33607912063599
1170,278.1,162.05973815918
1171,278.2,872.836120605469
1172,278.4,141.919616699219
1173,278.7,0.950576603412628
1174,278.9,3.57565236091614
1175,279.1,202.727737426758
1176,279.2,773.975463867188
1177,279.4,34.0364189147949
1178,279.6,0.252406150102615
1179,279.8,0.704326689243317
1180,280.0,5.23575830459595
1181,280.2,632.543395996094
1182,280.3,492.301147460938
1183,280.5,1.52952396869659
1184,280.6,0.830226302146912
1185,280.9,20.535680770874
1186,281.1,6770.17529296875
1187,281.2,690.575805664063
1188,281.4,11.8533773422241
1189,281.7,0.847567856311798
1190,281.9,16.4965744018555
1191,282.1,1860.01733398438
1192,282.2,757.165466308594
1193,282.4,4.66019248962402
1194,282.6,0.515737473964691
1195,282.8,4.37180280685425
1196,283.0,55.4482803344727
1197,283.1,2096.35278320313
1198,283.3,57.5374145507813
1199,283.5,0.353247195482254
1200,283.7,0.536113739013672
1201,283.9,4.01985597610474
1202,284.1,359.274261474609
1203,284.2,724.137512207031
1204,284.4,11.2733898162842
1205,284.7,1.31561601161957
1206,284.9,10.5058526992798
1207,285.1,496.888244628906
1208,285.2,631.000183105469
1209,285.4,4.11983013153076
1210,285.7,0.606433689594269
1211,285.8,0.878956019878387
1212,286.0,22.9642772674561
1213,286.2,676.107360839844
1214,286.3,93.1187896728516
1215,286.5,0.739356637001038
1216,286.7,0.737882614135742
1217,286.8,0.816266357898712
1218,287.0,26.3597507476807
1219,287.2,723.321411132813
1220,287.3,95.1833038330078
1221,287.5,0.852856993675232
1222,287.8,0.496228218078613
1223,288.0,15.8845920562744
1224,288.2,587.846801757813
1225,288.3,118.366600036621
1226,288.5,0.924564301967621
1227,288.6,0.983698964118958
1228,288.9,3.2487645149231
1229,289.1,181.027313232422
1230,289.2,446.540100097656
1231,289.3,114.404754638672
1232,289.5,0.929333209991455
1233,289.6,0.526575922966003
1234,289.9,2.65490341186523
1235,290.1,144.570617675781
1236,290.2,541.80810546875
1237,290.4,8.42113971710205
1238,290.6,0.198647364974022
1239,290.8,0.742911636829376
1240,291.0,15.0576610565186
1241,291.2,544.731750488281
1242,291.3,114.542182922363
1243,291.4,7.85346412658691
1244,291.6,0.250585287809372
1245,291.8,0.886152803897858
1246,292.0,15.171160697937
1247,292.2,514.385559082031
1248,292.3,149.376220703125
1249,292.5,1.74239134788513
1250,292.7,0.968438386917114
1251,292.9,2.54322385787964
1252,293.1,156.601745605469
1253,293.2,382.939575195313
1254,293.3,123.192581176758
1255,293.5,1.35784268379211
1256,293.8,0.821382105350494
1257,294.0,15.7174196243286
1258,294.2,486.762084960938
1259,294.3,161.39616394043
1260,294.5,2.20506381988525
1261,294.8,1.92014217376709
1262,295.0,22.4984817504883
1263,295.2,650.576721191406
1264,295.3,108.50611114502
1265,295.4,7.01742839813232
1266,295.7,0.521893680095673
1267,295.9,2.57097029685974
1268,296.1,159.296630859375
1269,296.2,360.578765869141
1270,296.3,131.066848754883
1271,296.5,1.32454693317413
1272,296.8,1.03589701652527
1273,297.0,16.5280494689941
1274,297.2,519.083557128906
1275,297.3,115.761383056641
1276,297.5,1.46787476539612
1277,297.8,1.08740139007568
1278,298.0,16.0150012969971
1279,298.2,435.481994628906
1280,298.3,115.55883026123
1281,298.4,9.39807510375977
1282,298.7,1.139772772789
1283,298.9,5.12529277801514
1284,299.1,284.972259521484
1285,299.2,516.717590332031
1286,299.4,6.6070408821106
1287,299.7,0.488424509763718
1288,299.9,2.31093382835388
1289,300.1,156.679183959961
1290,300.2,338.672424316406
1291,300.3,114.741348266602
1292,300.5,1.51192235946655
1293,300.8,1.09269058704376
1294,300.9,2.34943199157715
1295,301.1,147.463104248047
1296,301.2,348.124176025391
1297,301.3,114.572708129883
1298,301.5,0.822769463062286
1299,301.7,0.587531447410583
1300,301.8,0.463279277086258
1301,302.0,14.227520942688
1302,302.2,419.599761962891
1303,302.3,132.745254516602
1304,302.5,1.33850693702698
1305,302.7,0.649007201194763
1306,302.9,2.65013432502747
1307,303.1,120.224052429199
1308,303.2,431.391052246094
1309,303.4,11.2013349533081
1310,303.5,1.499436378479
1311,303.8,1.12139081954956
1312,304.0,14.4174976348877
1313,304.2,380.913909912109
1314,304.3,127.693832397461
1315,304.5,2.49249982833862
1316,304.8,0.874880790710449
1317,305.0,13.8700246810913
1318,305.2,362.77880859375
1319,305.3,144.372848510742
1320,305.5,1.03529000282288
1321,305.7,0.92508453130722
1322,305.9,2.5016040802002
1323,306.1,102.688461303711
1324,306.2,257.482513427734
1325,306.3,136.019683837891
1326,306.5,1.5824156999588
1327,306.7,1.1938784122467
1328,306.9,2.88138389587402
1329,307.1,103.806297302246
1330,307.2,364.797180175781
1331,307.4,13.2989683151245
1332,307.6,0.448538988828659
1333,307.8,0.732420027256012
1334,308.0,12.543830871582
1335,308.1,81.564208984375
1336,308.2,368.441436767578
1337,308.4,15.1925773620605
1338,308.7,0.971733272075653
1339,308.9,3.36668682098389
1340,309.1,122.648056030273
1341,309.2,339.601409912109
1342,309.4,11.1483564376831
1343,309.7,0.857365846633911
1344,309.9,2.69669651985168
1345,310.1,99.4228744506836
1346,310.2,225.225875854492
1347,310.3,133.19856262207
1348,310.5,1.83655595779419
1349,310.7,0.90045952796936
1350,310.9,4.28448820114136
1351,311.1,127.73649597168
1352,311.2,351.487030029297
1353,311.4,8.87895584106445
1354,311.6,0.676146686077118
1355,311.8,1.49258649349213
1356,312.0,16.9275989532471
1357,312.2,317.024353027344
1358,312.3,105.140205383301
1359,312.4,14.1746292114258
1360,312.7,1.06529092788696
1361,312.8,0.678487837314606
1362,313.0,12.0367641448975
1363,313.2,393.353240966797
1364,313.3,175.155990600586
1365,313.5,1.11748898029327
1366,313.7,0.770571410655975
1367,313.9,2.2528395652771
1368,314.1,100.361221313477
1369,314.2,348.658721923828
1370,314.4,14.2501516342163
1371,314.6,0.684123814105988
1372,314.8,1.31353509426117
1373,315.0,14.5090608596802
1374,315.2,313.289337158203
1375,315.3,119.805511474609
1376,315.5,1.09251713752747
1377,315.7,0.805774748325348
1378,315.9,2.51807856559753
1379,316.1,87.1139373779297
1380,316.2,318.829956054688
1381,316.4,24.240873336792
1382,316.7,0.972687065601349
1383,316.9,4.05531930923462
1384,317.1,88.3073806762695
1385,317.2,326.722442626953
1386,317.4,20.5236282348633
1387,317.6,1.20957255363464
1388,317.9,3.17506289482117
1389,318.0,11.6659154891968
1390,318.2,265.550079345703
1391,318.3,120.302261352539
1392,318.5,3.42443418502808
1393,318.8,1.37397038936615
1394,318.9,2.1645712852478
1395,319.1,86.1215667724609
1396,319.2,186.34977722168
1397,319.3,114.995407104492
1398,319.5,2.71976065635681
1399,319.8,0.906875908374786
1400,320.0,12.45166015625
1401,320.1,66.7977981567383
1402,320.2,282.567413330078
1403,320.4,21.4155902862549
1404,320.6,1.08159196376801
1405,320.9,2.66582846641541
1406,321.0,11.0715341567993
1407,321.2,235.107437133789
1408,321.3,101.712562561035
1409,321.4,16.5329055786133
1410,321.7,0.789820492267609
1411,321.9,3.12685346603394
1412,322.0,11.2664527893066
1413,322.2,230.921005249023
1414,322.3,119.973724365234
1415,322.5,3.30677175521851
1416,322.8,1.58718454837799
1417,323.0,24.174976348877
1418,323.2,268.579650878906
1419,323.3,104.433708190918
1420,323.5,2.01335287094116
1421,323.8,1.24529612064362
1422,324.0,16.6915798187256
1423,324.2,236.104309082031
1424,324.3,114.939308166504
1425,324.5,2.89109516143799
1426,324.7,3.14324116706848
1427,324.9,14.1146278381348
1428,325.1,283.254821777344
1429,325.2,251.547210693359
1430,325.4,6.41307544708252
1431,325.5,1.23480451107025
1432,325.8,2.45608258247375
1433,326.0,30.7351951599121
1434,326.2,275.367034912109
1435,326.3,78.5925598144531
1436,326.4,18.5422706604004
1437,326.6,1.70380651950836
1438,326.8,10.5038585662842
1439,327.0,151.562210083008
1440,327.1,387.765716552734
1441,327.2,229.955261230469
1442,327.4,4.55675029754639
1443,327.7,1.44151568412781
1444,327.9,11.2344579696655
1445,328.1,184.226135253906
1446,328.2,256.137420654297
1447,328.4,12.5134830474854
1448,328.7,2.29775428771973
1449,328.9,10.9738140106201
1450,329.1,171.397903442383
1451,329.2,246.472122192383
1452,329.4,10.6177053451538
1453,329.7,0.912251770496368
1454,329.8,1.23428428173065
1455,330.0,18.9285526275635
1456,330.2,218.364349365234
1457,330.3,115.760772705078
1458,330.5,4.276771068573
1459,330.8,1.9156334400177
1460,331.0,16.8312664031982
1461,331.2,223.416107177734
1462,331.3,91.1039657592773
1463,331.4,17.4939746856689
1464,331.6,1.5564900636673
1465,331.9,2.90254044532776
1466,332.1,69.4361419677734
1467,332.2,227.730255126953
1468,332.4,23.4060516357422
1469,332.7,1.26272439956665
1470,332.9,2.7767276763916
1471,333.1,63.014045715332
1472,333.2,124.039192199707
1473,333.3,112.034599304199
1474,333.5,2.71507835388184
1475,333.8,0.965750455856323
1476,334.0,11.832914352417
1477,334.2,169.113327026367
1478,334.3,108.809936523438
1479,334.5,2.72106122970581
1480,334.7,1.32810199260712
1481,335.0,13.0042486190796
1482,335.2,157.38134765625
1483,335.3,107.442901611328
1484,335.5,2.63634777069092
1485,335.8,1.07205414772034
1486,336.0,9.69192790985107
1487,336.2,161.987426757813
1488,336.3,131.837417602539
1489,336.5,3.12347173690796
1490,336.7,0.636434555053711
1491,336.9,2.36018371582031
1492,337.1,59.8300514221191
1493,337.2,120.870025634766
1494,337.3,106.064598083496
1495,337.5,2.91936182975769
1496,337.8,1.43457901477814
1497,337.9,1.61423742771149
1498,338.1,54.2823219299316
1499,338.2,106.911125183105
1500,338.3,107.907135009766
1501,338.5,4.96557712554932
1502,338.8,2.0261857509613
1503,339.0,28.0966796875
1504,339.1,89.4306793212891
1505,339.2,212.092514038086
1506,339.4,14.4754180908203
1507,339.6,0.923350393772125
1508,339.8,1.01439344882965
1509,340.0,15.7552242279053
1510,340.1,53.7750816345215
1511,340.2,184.633834838867
1512,340.4,23.1242523193359
1513,340.7,3.93505597114563
1514,340.9,30.5874443054199
1515,341.1,890.982482910156
1516,341.2,247.448364257813
1517,341.4,3.16092944145203
1518,341.6,0.631318807601929
1519,341.8,3.93592309951782
1520,342.0,72.6663513183594
1521,342.2,414.677978515625
1522,342.3,54.3092002868652
1523,342.5,3.61805248260498
1524,342.8,4.5518946647644
1525,342.9,8.81271171569824
1526,343.1,278.507751464844
1527,343.2,258.761627197266
1528,343.4,8.48651695251465
1529,343.7,0.767016410827637
1530,343.9,5.67042398452759
1531,344.1,109.828407287598
1532,344.2,200.677185058594
1533,344.4,19.8702850341797
1534,344.6,1.28882336616516
1535,344.8,3.67302513122559
1536,345.0,30.2393131256104
1537,345.2,237.486434936523
1538,345.3,84.504638671875
1539,345.5,3.27096152305603
1540,345.8,1.86317527294159
1541,346.0,15.7794151306152
1542,346.2,152.199172973633
1543,346.3,94.7752532958984
1544,346.5,4.26116371154785
1545,346.7,0.705800771713257
1546,346.9,4.4699559211731
1547,347.1,64.2619476318359
1548,347.2,162.751663208008
1549,347.4,19.6830825805664
1550,347.6,1.58874535560608
1551,347.9,3.36564636230469
1552,348.0,9.66912364959717
1553,348.2,116.999656677246
1554,348.3,93.266975402832
1555,348.5,3.96722459793091
1556,348.8,1.25344657897949
1557,349.0,12.9582071304321
1558,349.2,110.448104858398
1559,349.3,84.8640441894531
1560,349.5,4.31873750686646
1561,349.7,0.634353578090668
1562,349.9,2.60461282730103
1563,350.1,46.1396865844727
1564,350.3,145.005035400391
1565,350.4,25.9456348419189
1566,350.7,2.11540794372559
1567,350.8,0.649267315864563
1568,351.0,10.0912160873413
1569,351.1,34.9699974060059
1570,351.2,137.631576538086
1571,351.4,23.6138038635254
1572,351.7,1.51296281814575
1573,351.8,0.724442899227142
1574,352.0,10.3426685333252
1575,352.1,34.9033203125
1576,352.3,133.998962402344
1577,352.4,24.0904369354248
1578,352.7,1.65169513225555
1579,352.8,1.07647621631622
1580,353.0,12.5988903045654
1581,353.1,40.4253883361816
1582,353.2,152.360870361328
1583,353.4,21.615364074707
1584,353.5,4.78600549697876
1585,353.7,0.624555647373199
1586,353.9,2.86074733734131
1587,354.1,39.2980995178223
1588,354.2,115.791297912598
1589,354.4,16.99072265625
1590,354.7,1.70441341400146
1591,354.9,24.5341186523438
1592,355.1,1220.53125
1593,355.2,517.966613769531
1594,355.4,3.85042929649353
1595,355.6,0.343535929918289
1596,355.8,3.09277725219727
1597,356.0,54.3944320678711
1598,356.2,629.987243652344
1599,356.3,50.9843940734863
1600,356.5,1.47732591629028
1601,356.7,1.5832827091217
1602,356.9,8.85120964050293
1603,357.1,309.985168457031
1604,357.2,253.461456298828
1605,357.3,56.3013076782227
1606,357.5,1.49206626415253
1607,357.7,0.549206614494324
1608,357.9,4.97806310653687
1609,358.1,102.751235961914
1610,358.2,122.298011779785
1611,358.3,91.4420394897461
1612,358.5,5.01924896240234
1613,358.7,1.02653253078461
1614,358.9,6.31882429122925
1615,359.1,111.270957946777
1616,359.2,201.438995361328
1617,359.4,15.3877573013306
1618,359.7,1.46926212310791
1619,359.9,4.28474807739258
1620,360.1,52.9253463745117
1621,360.3,179.38801574707
1622,360.4,33.0958976745605
1623,360.6,1.95907402038574
1624,360.9,3.84973549842834
1625,361.1,52.785572052002
1626,361.3,145.079513549805
1627,361.4,23.9121646881104
1628,361.6,1.32983613014221
1629,361.9,2.67198467254639
1630,362.1,37.0965042114258
1631,362.3,149.016296386719
1632,362.4,52.234977722168
1633,362.6,2.12017679214478
1634,362.8,1.11653518676758
1635,363.0,11.7798490524292
1636,363.1,28.4947547912598
1637,363.3,126.761383056641
1638,363.4,34.8845901489258
1639,363.6,1.01942253112793
1640,363.8,1.39894211292267
1641,363.9,1.90808987617493
1642,364.1,35.7061462402344
1643,364.3,113.242958068848
1644,364.4,27.8969917297363
1645,364.6,1.77256572246552
1646,364.9,3.06615805625916
1647,365.1,35.031909942627
1648,365.3,96.9926300048828
1649,365.4,25.7635478973389
1650,365.7,1.64666604995728
1651,365.9,2.55388879776001
1652,366.1,30.2738227844238
1653,366.3,95.7504577636719
1654,366.4,27.441255569458
1655,366.6,2.10352897644043
1656,366.8,0.909997403621674
1657,367.0,11.4323244094849
1658,367.1,29.3641719818115
1659,367.3,111.402931213379
1660,367.4,25.7549648284912
1661,367.6,2.13847231864929
1662,367.9,1.93774390220642
1663,368.0,5.09060955047607
1664,368.2,79.8390731811523
1665,368.3,99.0850601196289
1666,368.5,10.1601495742798
1667,368.6,4.45911741256714
1668,368.9,3.93965148925781
1669,369.1,61.200122833252
1670,369.2,151.436401367188
1671,369.4,17.7245292663574
1672,369.5,5.39677429199219
1673,369.7,0.628630876541138
1674,369.9,3.88294458389282
1675,370.1,41.2951545715332
1676,370.3,113.559867858887
1677,370.4,28.9314136505127
1678,370.6,2.87583446502686
1679,370.8,1.54495799541473
1680,371.0,15.0832395553589
1681,371.2,119.002342224121
1682,371.3,88.3930435180664
1683,371.5,5.51799201965332
1684,371.8,2.12251806259155
1685,371.9,2.60391926765442
1686,372.1,34.0771713256836
1687,372.3,113.864044189453
1688,372.4,34.953784942627
1689,372.6,3.10691070556641
1690,372.9,5.12720012664795
1691,373.1,72.6432876586914
1692,373.2,86.2713928222656
1693,373.3,71.2181549072266
1694,373.5,4.70666790008545
1695,373.7,0.744038820266724
1696,373.9,3.77065801620483
1697,374.1,41.7152519226074
1698,374.3,125.038154602051
1699,374.4,32.9206619262695
1700,374.6,2.03650403022766
1701,374.9,3.67155122756958
1702,375.0,10.1485300064087
1703,375.2,81.9357528686523
1704,375.3,80.8541564941406
1705,375.5,6.35142612457275
1706,375.6,1.93063378334045
1707,375.9,2.65455651283264
1708,376.1,26.3920059204102
1709,376.2,46.3848075866699
1710,376.3,113.567672729492
1711,376.5,7.7009449005127
1712,376.8,1.92248332500458
1713,377.0,9.67510604858398
1714,377.2,61.1069984436035
1715,377.3,46.7523612976074
1716,377.4,30.9244785308838
1717,377.6,1.85268354415894
1718,377.9,2.57487201690674
1719,378.1,22.6522159576416
1720,378.3,93.382209777832
1721,378.4,37.5055046081543
1722,378.5,8.76736354827881
1723,378.8,1.70432674884796
1724,379.0,8.75340366363525
1725,379.2,53.3193435668945
1726,379.3,61.3320045471191
1727,379.5,6.01890230178833
1728,379.6,2.22214508056641
1729,379.9,2.52978420257568
1730,380.0,5.76103353500366
1731,380.2,52.4228744506836
1732,380.3,63.474723815918
1733,380.5,7.5300440788269
1734,380.8,1.76016652584076
1735,381.0,8.4474983215332
1736,381.2,53.4872093200684
1737,381.3,60.262809753418
1738,381.5,6.94979619979858
1739,381.7,0.669990479946136
1740,381.9,2.14714288711548
1741,382.1,22.9120788574219
1742,382.2,34.7179412841797
1743,382.3,70.0530624389648
1744,382.5,9.6376485824585
1745,382.8,3.4997832775116
1746,383.0,14.3058185577393
1747,383.2,65.8827743530273
1748,383.3,58.2137336730957
1749,383.5,7.57877397537231
1750,383.7,1.09381771087646
1751,383.9,3.47914671897888
1752,384.1,26.2689666748047
1753,384.2,35.297233581543
1754,384.3,55.8675956726074
1755,384.5,7.26385164260864
1756,384.6,6.5212869644165
1757,384.9,10.5962886810303
1758,385.1,59.7086639404297
1759,385.2,86.9843063354492
1760,385.4,16.6477928161621
1761,385.6,2.0550594329834
1762,385.8,3.2230122089386
1763,386.0,11.8279714584351
1764,386.2,64.0099716186523
1765,386.3,62.0236701965332
1766,386.5,14.2008152008057
1767,386.7,3.02193713188171
1768,386.9,11.7500219345093
1769,387.1,71.9477157592773
1770,387.2,100.664527893066
1771,387.4,15.5847568511963
1772,387.5,6.20341634750366
1773,387.8,3.33391141891479
1774,388.0,14.9446802139282
1775,388.2,65.3046035766602
1776,388.3,54.6878509521484
1777,388.5,8.0113582611084
1778,388.8,3.6406831741333
1779,389.0,15.3137950897217
1780,389.2,61.0421409606934
1781,389.3,35.8401985168457
1782,389.4,21.1089916229248
1783,389.6,2.47472476959229
1784,389.9,3.4707362651825
1785,390.0,6.66990375518799
1786,390.2,47.9872550964355
1787,390.3,51.2745170593262
1788,390.5,6.9693922996521
1789,390.8,2.51643109321594
1790,391.0,9.57487201690674
1791,391.2,45.6505661010742
1792,391.3,47.8296203613281
1793,391.5,6.333824634552
1794,391.7,0.768403708934784
1795,391.9,2.60097122192383
1796,392.1,19.6679954528809
1797,392.3,63.2759895324707
1798,392.4,26.4877300262451
1799,392.6,2.07916402816772
1800,392.8,2.01118540763855
1801,393.0,6.28075933456421
1802,393.2,37.2577819824219
1803,393.3,45.2523193359375
1804,393.5,7.79545640945435
1805,393.7,1.49154603481293
1806,394.0,5.502037525177
1807,394.2,36.8727111816406
1808,394.3,47.4650993347168
1809,394.5,8.64883422851563
1810,394.7,1.4445503950119
1811,395.0,5.91441965103149
1812,395.2,37.2959327697754
1813,395.3,45.465446472168
1814,395.5,6.65559720993042
1815,395.6,2.38446187973022
1816,395.8,0.702332437038422
1817,396.0,5.32047176361084
1818,396.2,33.7769889831543
1819,396.3,28.9256038665771
1820,396.4,26.2739963531494
1821,396.6,2.91181826591492
1822,396.9,3.33373785018921
1823,397.1,19.5414028167725
1824,397.3,53.1411590576172
1825,397.4,22.3311367034912
1826,397.6,2.92152953147888
1827,397.8,0.95022976398468
1828,398.0,6.39157199859619
1829,398.2,34.6970443725586
1830,398.3,42.2332420349121
1831,398.5,11.7297325134277
1832,398.7,2.84583377838135
1833,398.9,11.1504383087158
1834,399.1,56.032600402832
1835,399.2,71.8534622192383
1836,399.4,16.0638160705566
1837,399.6,3.14835691452026
1838,399.8,1.71967399120331
1839,400.0,13.2290821075439
1840,400.1,20.9482345581055
1841,400.3,48.5332527160645
1842,400.4,17.7607727050781
1843,400.7,7.07092714309692
1844,400.9,30.7380561828613
1845,401.0,95.8192138671875
1846,401.1,239.518859863281
1847,401.3,19.9296798706055
1848,401.5,2.89751148223877
1849,401.8,7.27139520645142
1850,402.0,45.6913223266602
1851,402.2,107.21607208252
1852,402.3,35.743953704834
1853,402.5,6.37639808654785
1854,402.8,7.43024349212646
1855,403.0,41.0832405090332
1856,403.2,102.652648925781
1857,403.3,22.8380298614502
1858,403.4,11.3115406036377
1859,403.6,1.43596637248993
1860,403.8,3.77499341964722
1861,404.0,15.4060525894165
1862,404.2,48.357494354248
1863,404.3,25.4436836242676
1864,404.4,18.3908786773682
1865,404.6,4.07708311080933
1866,404.8,2.18945622444153
1867,405.0,15.1529521942139
1868,405.1,23.0482959747314
1869,405.3,50.463191986084
1870,405.4,12.8429727554321
1871,405.5,5.61944007873535
1872,405.7,0.86612331867218
1873,405.9,2.93765711784363
1874,406.0,5.08297920227051
1875,406.2,35.2080993652344
1876,406.3,36.6523895263672
1877,406.5,7.60842800140381
1878,406.8,2.26151037216187
1879,407.0,6.44012832641602
1880,407.2,34.3603553771973
1881,407.3,21.1602363586426
1882,407.4,19.8914413452148
1883,407.6,2.66019248962402
1884,407.8,0.814618945121765
1885,408.0,5.62889099121094
1886,408.1,10.457989692688
1887,408.3,40.5942077636719
1888,408.4,15.0249719619751
1889,408.5,7.82493734359741
1890,408.7,0.732333302497864
1891,408.9,2.17280840873718
1892,409.0,3.46405959129333
1893,409.2,27.6687774658203
1894,409.3,34.536979675293
1895,409.5,7.82953262329102
1896,409.7,0.638255417346954
1897,409.9,1.97953701019287
1898,410.1,13.1905832290649
1899,410.3,45.7845306396484
1900,410.4,26.3886241912842
1901,410.6,2.64761996269226
1902,410.8,1.34925866127014
1903,411.0,4.14159345626831
1904,411.1,9.60331249237061
1905,411.3,39.6849899291992
1906,411.4,25.7934627532959
1907,411.6,3.4473249912262
1908,411.9,1.82190239429474
1909,412.0,3.12156414985657
1910,412.2,26.1317081451416
1911,412.3,19.3906173706055
1912,412.4,21.4948406219482
1913,412.6,4.56316661834717
1914,412.9,4.60036420822144
1915,413.1,19.8369026184082
1916,413.3,43.9141578674316
1917,413.4,19.6759738922119
1918,413.6,2.721928358078
1919,413.8,1.02107000350952
1920,414.0,6.17402219772339
1921,414.2,26.0141334533691
1922,414.3,14.5130491256714
1923,414.4,11.6457118988037
1924,414.6,1.66435444355011
1925,414.8,5.38264131546021
1926,415.0,64.3537673950195
