#"+ Scan (rt: 0.088-39.997 min, 6919 scans) MEMBRANE_LIPID.D "
#Point,X(Thompsons),Y(Counts)
940,215.0,13.3244686126709
941,215.2,35.3139190673828
942,215.3,13.3908081054688
943,215.6,1.77120971679688
944,215.8,4.34557008743286
945,215.9,5.46625232696533
946,216.1,16.9147281646729
947,216.2,9.87368106842041
948,216.3,9.51423645019531
949,216.5,2.65688681602478
950,216.7,2.33530855178833
951,216.9,11.3764991760254
952,217.1,24.7073268890381
953,217.2,19.045093536377
954,217.4,4.6495156288147
955,217.7,3.45888137817383
956,217.8,4.29397296905518
957,218.0,18.7819042205811
958,218.2,46.2601547241211
959,218.3,21.3587226867676
960,218.6,3.39760088920593
961,218.8,8.60976982116699
962,219.0,34.6216201782227
963,219.1,31.3546752929688
964,219.2,43.3905181884766
965,219.4,6.23110294342041
966,219.7,4.73406553268433
967,219.9,18.0809364318848
968,220.0,17.6073131561279
969,220.2,47.0286178588867
970,220.3,17.1205368041992
971,220.4,4.68348026275635
972,220.6,0.882063865661621
973,220.8,5.20263051986694
974,221.0,90.9082260131836
975,221.1,342.779144287109
976,221.2,184.275756835938
977,221.4,3.59387183189392
978,221.5,1.39658915996552
979,221.8,4.28660202026367
980,222.0,54.9353942871094
981,222.1,66.7353668212891
982,222.2,75.5600509643555
983,222.4,7.0530424118042
984,222.7,3.58404397964478
985,222.9,26.7113742828369
986,223.0,46.2503242492676
987,223.1,101.18586730957
