#"+ Scan (rt: 4.980-38.001 min, 5725 scans) DAMMAR121118_7.D "
#Point,X(Thompsons),Y(Counts)
994,227.9,11.5751962661743
995,228.1,150.510040283203
996,228.2,166.353881835938
997,228.3,173.333801269531
998,228.5,13.7931880950928
999,228.7,6.22445392608643
1000,229.0,32.5100440979004
1001,229.2,426.703063964844
1002,229.3,268.94970703125
1003,229.4,64.3058547973633
1004,229.6,2.89257645606995
1005,229.8,6.80925750732422
1006,230.0,46.0441932678223
1007,230.2,231.460968017578
1008,230.3,186.817291259766
1009,230.5,20.0993881225586
1010,230.8,10.4445419311523
1011,230.9,11.5280351638794
1012,231.1,130.850311279297
1013,231.3,295.579925537109
1014,231.4,62.2597389221191
1015,231.7,5.82777309417725
1016,231.9,10.6197376251221
1017,232.1,103.057121276855
1018,232.3,314.063049316406
1019,232.4,45.5531883239746
1020,232.5,13.1299562454224
1021,232.8,7.53344964981079
1022,233.0,50.4137992858887
1023,233.2,221.784973144531
1024,233.3,110.624282836914
1025,233.4,44.2052383422852
1026,233.7,5.5636682510376
1027,233.9,13.2396507263184
1028,234.0,27.958776473999
1029,234.2,128.376770019531
1030,234.3,93.6661987304688
1031,234.5,16.3703060150146
1032,234.8,9.69921398162842
1033,235.0,70.9549331665039
1034,235.2,220.061141967773
1035,235.3,91.5720520019531
1036,235.4,33.4588661193848
1037,235.6,2.16646289825439
1038,235.8,7.89659404754639
1039,236.0,43.5638427734375
1040,236.2,124.628295898438
1041,236.3,83.9173812866211
1042,236.5,11.0932750701904
1043,236.7,4.02410459518433
1044,236.9,28.0644550323486
1045,237.0,61.5432319641113
1046,237.2,343.038238525391
1047,237.3,163.886291503906
1048,237.5,8.72384262084961
1049,237.7,8.05187797546387
1050,237.9,26.3572044372559
1051,238.0,36.384105682373
1052,238.2,154.124710083008
1053,238.3,69.931526184082
1054,238.4,49.3456764221191
1055,238.6,7.96227073669434
1056,238.9,17.7993011474609
1057,239.1,196.828994750977
1058,239.2,276.126098632813
1059,239.3,209.113708496094
1060,239.5,9.16262054443359
1061,239.8,6.11842775344849
1062,240.0,38.0827941894531
1063,240.2,184.221313476563
1064,240.3,139.985504150391
1065,240.5,12.7337989807129
1066,240.7,2.7430567741394
1067,240.9,11.9732751846313
1068,241.1,120.206634521484
1069,241.3,376.736755371094
1070,241.4,68.2890853881836
1071,241.6,5.19196510314941
1072,241.8,3.66358089447021
1073,242.0,31.7062015533447
1074,242.2,195.753890991211
1075,242.3,145.321578979492
1076,242.5,15.5456771850586
1077,242.8,6.30759811401367
1078,243.0,33.9624443054199
1079,243.2,245.300262451172
1080,243.3,160.646118164063
1081,243.4,68.5547561645508
1082,243.6,5.46096086502075
1083,243.8,2.63441038131714
1084,244.0,26.1021842956543
1085,244.2,177.507949829102
1086,244.3,147.1025390625
1087,244.5,19.2246284484863
1088,244.8,5.66829681396484
1089,244.9,6.32943248748779
1090,245.1,90.8614883422852
1091,245.2,155.595458984375
1092,245.3,299.161926269531
1093,245.5,14.4899559020996
1094,245.8,5.64681243896484
1095,245.9,7.32384300231934
1096,246.1,67.0754547119141
1097,246.3,182.119827270508
1098,246.4,51.2571182250977
1099,246.6,8.8939733505249
1100,246.8,5.61676836013794
1101,247.0,44.5357208251953
1102,247.2,161.016067504883
1103,247.3,104.028121948242
1104,247.5,8.21851539611816
1105,247.6,5.59965085983276
1106,247.9,12.4974670410156
1107,248.1,65.760871887207
1108,248.3,99.4780807495117
1109,248.4,22.0532760620117
1110,248.5,11.7729253768921
1111,248.8,11.5540609359741
1112,249.0,209.42707824707
1113,249.1,486.028289794922
1114,249.3,64.8427963256836
1115,249.5,2.94113540649414
1116,249.7,4.62986898422241
1117,249.9,33.2910041809082
1118,250.1,150.819381713867
1119,250.2,144.094665527344
1120,250.4,23.9647159576416
1121,250.5,10.1283845901489
1122,250.8,10.7538862228394
1123,251.0,184.683837890625
1124,251.1,800.045227050781
1125,251.3,90.8756332397461
1126,251.5,4.38026189804077
1127,251.8,7.94602632522583
1128,252.0,92.2494354248047
1129,252.2,292.710205078125
1130,252.3,116.990043640137
1131,252.5,10.0546722412109
1132,252.7,3.26305675506592
1133,252.9,24.7310047149658
1134,253.1,718.172241210938
1135,253.2,559.960510253906
1136,253.4,17.3262882232666
1137,253.5,6.03109169006348
1138,253.8,7.49921417236328
1139,254.0,84.3455047607422
1140,254.2,281.131866455078
1141,254.3,137.664276123047
1142,254.5,12.6703929901123
1143,254.8,8.6207857131958
1144,255.0,63.1021842956543
1145,255.2,333.858001708984
1146,255.3,230.159133911133
1147,255.5,8.84768581390381
1148,255.6,5.75441026687622
1149,255.9,11.9325761795044
1150,256.1,91.3287353515625
1151,256.2,127.286460876465
1152,256.3,163.632659912109
1153,256.5,19.2019214630127
1154,256.6,6.72646284103394
1155,256.9,8.75807857513428
1156,257.1,67.7385177612305
1157,257.3,299.025848388672
1158,257.4,85.5236663818359
1159,257.6,4.28611373901367
1160,257.7,5.40803480148315
1161,257.9,4.85676860809326
1162,258.1,60.0866394042969
1163,258.3,176.801223754883
1164,258.4,51.9315299987793
1165,258.5,23.4192142486572
1166,258.7,3.21589517593384
1167,258.9,9.28384304046631
1168,259.1,61.1063766479492
1169,259.2,77.6489105224609
1170,259.3,121.035461425781
1171,259.5,19.6073360443115
1172,259.8,5.85834074020386
1173,260.0,21.6992130279541
1174,260.2,85.4831466674805
1175,260.3,81.2127532958984
1176,260.5,11.8003492355347
1177,260.6,7.72576427459717
1178,260.8,4.00593900680542
1179,261.0,29.4204368591309
1180,261.2,92.4101333618164
1181,261.3,49.6190376281738
1182,261.4,37.6239318847656
1183,261.6,5.75772905349731
1184,261.9,8.96034908294678
1185,262.1,48.1208724975586
1186,262.2,102.503059387207
1187,262.4,36.6571197509766
1188,262.7,8.28978157043457
1189,262.9,22.1779918670654
1190,263.1,109.304801940918
1191,263.2,166.439300537109
1192,263.4,40.0335388183594
1193,263.7,5.19213962554932
1194,263.9,11.6213102340698
1195,264.1,59.0326652526855
1196,264.2,87.8076858520508
1197,264.4,20.0852394104004
1198,264.5,10.1189517974854
1199,264.8,8.72436714172363
1200,265.0,142.128204345703
1201,265.2,813.944458007813
1202,265.3,103.728736877441
1203,265.4,20.6258506774902
1204,265.6,1.78917026519775
1205,265.8,6.42043685913086
1206,266.0,77.9664611816406
1207,266.2,238.199478149414
1208,266.3,74.7147598266602
1209,266.4,28.9257640838623
1210,266.7,8.41432285308838
1211,266.8,9.66375541687012
1212,267.0,144.554580688477
1213,267.1,2367.99291992188
1214,267.3,79.3289108276367
1215,267.4,17.0108299255371
1216,267.7,3.87545847892761
1217,267.9,31.8586902618408
1218,268.1,428.514923095703
1219,268.2,386.722961425781
1220,268.4,35.7814865112305
1221,268.6,2.70323133468628
1222,268.8,10.3814849853516
1223,268.9,15.3882970809937
1224,269.1,326.852416992188
1225,269.2,636.025695800781
1226,269.4,49.6744117736816
1227,269.6,4.52034950256348
1228,269.9,17.317554473877
1229,270.1,107.937294006348
1230,270.3,258.275115966797
1231,270.4,51.2225341796875
1232,270.5,19.8398246765137
1233,270.8,8.36087322235107
1234,271.0,32.7565078735352
1235,271.2,155.007858276367
1236,271.3,222.732925415039
1237,271.5,24.872314453125
1238,271.7,3.1827073097229
1239,271.9,8.09886455535889
1240,272.0,14.7617464065552
1241,272.2,101.359825134277
1242,272.3,133.03825378418
1243,272.5,23.0969429016113
1244,272.7,6.47633171081543
1245,272.9,5.84366798400879
1246,273.1,48.0358085632324
1247,273.3,122.948295593262
1248,273.4,53.4296951293945
1249,273.6,7.42742347717285
1250,273.9,11.3523139953613
1251,274.1,46.7739753723145
1252,274.3,100.757553100586
1253,274.4,53.2953720092773
1254,274.6,10.5187768936157
1255,274.9,13.8144979476929
1256,275.1,41.432487487793
1257,275.3,83.0826187133789
1258,275.4,37.1325759887695
1259,275.6,4.15598249435425
1260,275.8,7.33135366439819
1261,275.9,7.84454154968262
1262,276.1,46.3495178222656
1263,276.2,45.7343215942383
1264,276.3,79.7703094482422
1265,276.5,11.4543228149414
1266,276.6,6.29537105560303
1267,276.9,12.2199125289917
1268,277.1,55.8124008178711
1269,277.3,102.666198730469
1270,277.4,43.792839050293
1271,277.6,6.96960687637329
1272,277.9,9.17222690582275
1273,278.0,15.995982170105
1274,278.2,76.2562408447266
1275,278.3,81.9524917602539
1276,278.5,16.488733291626
1277,278.7,3.15039300918579
1278,278.9,16.7186031341553
1279,279.0,53.6307411193848
1280,279.2,297.669525146484
1281,279.3,117.88786315918
1282,279.4,56.1881217956543
1283,279.6,2.80227065086365
1284,279.8,7.57589530944824
1285,280.0,55.8248023986816
1286,280.1,81.0625305175781
1287,280.2,128.134323120117
1288,280.4,17.3703060150146
1289,280.6,1.4604367017746
1290,280.8,6.26689958572388
1291,281.0,104.83895111084
1292,281.2,6874.74853515625
1293,281.3,117.003143310547
1294,281.4,17.8122272491455
1295,281.7,2.10078597068787
1296,281.9,17.1886463165283
1297,282.1,964.106872558594
1298,282.2,1133.94055175781
1299,282.4,21.701135635376
1300,282.5,8.25834083557129
1301,282.8,9.492751121521
1302,283.0,68.3689117431641
1303,283.2,1788.76110839844
1304,283.3,195.820953369141
1305,283.4,29.850830078125
1306,283.7,2.59336233139038
1307,283.9,14.6969432830811
1308,284.1,220.39616394043
1309,284.2,348.723327636719
1310,284.4,53.3757209777832
1311,284.7,6.25781679153442
1312,284.9,18.7701301574707
1313,285.1,124.125068664551
1314,285.2,109.636329650879
1315,285.3,158.076675415039
1316,285.5,11.7233190536499
1317,285.6,6.68052387237549
1318,285.8,4.00978183746338
1319,286.0,24.6358070373535
1320,286.2,77.2448883056641
1321,286.3,86.1137084960938
1322,286.5,14.7565069198608
1323,286.6,7.66986894607544
1324,286.9,9.99720478057861
1325,287.0,15.4052400588989
1326,287.2,62.7542343139648
1327,287.3,72.1837539672852
1328,287.5,17.007511138916
1329,287.8,5.35842800140381
1330,288.0,16.2241039276123
1331,288.2,47.1112670898438
1332,288.3,54.9979057312012
1333,288.5,17.8616600036621
1334,288.8,5.83545827865601
1335,289.0,19.2022705078125
1336,289.2,54.0586891174316
1337,289.3,32.0483856201172
1338,289.4,35.9095191955566
1339,289.6,6.0373797416687
1340,289.9,7.82410478591919
1341,290.0,10.405065536499
1342,290.2,43.1430549621582
1343,290.3,51.667423248291
1344,290.5,13.5103931427002
1345,290.8,5.72244548797607
1346,291.0,18.738166809082
1347,291.2,62.4061126708984
1348,291.3,57.955982208252
1349,291.5,18.0586891174316
1350,291.8,5.50602626800537
1351,291.9,4.81205224990845
1352,292.1,32.1152839660645
1353,292.3,64.5580749511719
1354,292.4,39.7708282470703
1355,292.6,8.39074230194092
1356,292.9,15.9421834945679
1357,293.0,22.6410484313965
1358,293.2,101.774848937988
1359,293.3,94.208381652832
1360,293.5,18.9014854431152
1361,293.7,3.06672477722168
1362,293.9,10.0047159194946
1363,294.1,45.1173782348633
1364,294.2,44.0731887817383
1365,294.3,74.5827102661133
1366,294.5,15.8896074295044
1367,294.8,7.9626202583313
1368,295.0,47.6892585754395
1369,295.1,281.033874511719
1370,295.2,820.610473632813
1371,295.4,45.2876853942871
1372,295.6,3.91650652885437
1373,295.9,10.6595630645752
1374,296.0,40.7009620666504
1375,296.2,310.125427246094
1376,296.3,208.054840087891
1377,296.5,21.7888202667236
1378,296.8,6.73310041427612
1379,297.0,43.8291702270508
1380,297.2,263.453460693359
1381,297.3,185.783233642578
1382,297.4,106.890655517578
1383,297.6,7.27231454849243
1384,297.9,11.9982528686523
1385,298.1,61.5945854187012
1386,298.3,154.018508911133
1387,298.4,81.4896087646484
1388,298.6,11.5044546127319
1389,298.8,4.97432327270508
1390,299.0,28.2646293640137
1391,299.2,96.7797393798828
1392,299.3,178.934677124023
1393,299.5,25.026725769043
1394,299.7,3.2845413684845
1395,299.9,9.37327480316162
1396,300.0,10.4593887329102
1397,300.2,55.2265510559082
1398,300.4,93.1402587890625
1399,300.5,21.1055030822754
1400,300.8,6.89764213562012
1401,300.9,4.74707412719727
1402,301.1,29.099214553833
1403,301.3,50.2684707641602
1404,301.4,36.4136238098145
1405,301.6,4.60174655914307
1406,301.8,5.62253284454346
1407,301.9,3.96978163719177
1408,302.1,23.3846282958984
1409,302.2,19.4256763458252
1410,302.4,37.5926628112793
1411,302.5,10.0848903656006
1412,302.6,7.81624460220337
1413,302.8,3.32908296585083
1414,303.0,15.5413103103638
1415,303.2,36.5910911560059
1416,303.3,22.2337112426758
1417,303.4,26.6213092803955
1418,303.6,5.90165948867798
1419,303.9,7.2730131149292
1420,304.1,23.7393894195557
1421,304.3,36.7678604125977
1422,304.4,28.623929977417
1423,304.6,4.54917049407959
1424,304.8,8.01606941223145
1425,305.0,16.1233196258545
1426,305.2,45.9783401489258
1427,305.3,49.1889953613281
1428,305.5,16.8522262573242
1429,305.8,6.0356330871582
1430,306.0,14.1645412445068
1431,306.2,41.6410484313965
1432,306.4,53.1332740783691
1433,306.5,12.8377294540405
1434,306.6,9.6344108581543
1435,306.9,10.7030563354492
1436,307.1,43.0806999206543
1437,307.3,88.8993911743164
1438,307.4,33.2354583740234
1439,307.5,20.9823589324951
1440,307.8,6.54235792160034
1441,308.0,13.5708293914795
1442,308.2,57.2995643615723
1443,308.4,73.239128112793
1444,308.5,26.7035808563232
1445,308.8,12.039999961853
1446,309.0,36.2796516418457
1447,309.1,46.2524032592773
1448,309.3,133.558074951172
1449,309.4,46.1193008422852
1450,309.5,26.4745845794678
1451,309.7,3.51930141448975
1452,309.9,11.18288230896
1453,310.1,39.3117904663086
1454,310.3,90.4805221557617
1455,310.4,58.5491714477539
1456,310.6,9.35283851623535
1457,310.8,14.0606117248535
1458,311.0,69.3292541503906
1459,311.2,247.811004638672
1460,311.3,112.108642578125
1461,311.4,105.866897583008
1462,311.6,9.8227071762085
1463,311.9,16.2117023468018
1464,312.1,63.1243667602539
1465,312.2,52.3434066772461
1466,312.4,120.449432373047
1467,312.5,19.7353706359863
1468,312.6,14.1619215011597
1469,312.8,6.71458530426025
1470,313.0,74.4401779174805
1471,313.2,289.984100341797
1472,313.3,184.146377563477
1473,313.5,10.1344976425171
1474,313.6,6.83301305770874
1475,313.8,4.84768581390381
1476,314.0,34.0658531188965
1477,314.1,44.8944969177246
1478,314.3,134.10969543457
1479,314.4,79.0826187133789
1480,314.6,10.3201742172241
1481,314.9,12.5205240249634
1482,315.0,15.5606985092163
1483,315.2,65.2270736694336
1484,315.3,56.5186042785645
1485,315.4,147.994583129883
1486,315.6,7.84558963775635
1487,315.8,2.87842798233032
1488,316.0,12.6969432830811
1489,316.2,37.5907440185547
1490,316.4,74.8489074707031
1491,316.5,16.0052394866943
1492,316.6,10.2490825653076
1493,316.9,6.79406118392944
1494,317.1,18.944278717041
1495,317.3,40.1135368347168
1496,317.4,31.3037548065186
1497,317.6,6.84890842437744
1498,317.9,5.28314399719238
1499,318.1,16.0537986755371
1500,318.2,16.4992141723633
1501,318.4,28.9558086395264
1502,318.5,15.678427696228
1503,318.7,5.27388668060303
1504,319.0,11.8370304107666
1505,319.1,13.4370307922363
1506,319.3,41.2394752502441
1507,319.4,29.5996513366699
1508,319.6,7.73746728897095
1509,319.8,2.62707424163818
1510,320.0,10.2466373443604
1511,320.1,12.9367685317993
1512,320.3,41.2347602844238
1513,320.4,32.5570297241211
1514,320.6,9.71947574615479
1515,320.8,3.57205247879028
1516,321.0,15.6321401596069
1517,321.2,48.4637565612793
1518,321.3,68.1196517944336
1519,321.5,22.9154586791992
1520,321.8,5.85694313049316
1521,322.0,11.2855892181396
1522,322.2,38.937816619873
1523,322.4,52.708122253418
1524,322.5,24.141658782959
1525,322.8,15.4057645797729
1526,323.0,48.1832313537598
1527,323.2,114.828300476074
1528,323.3,94.5856781005859
1529,323.5,16.4024448394775
1530,323.6,11.8242797851563
1531,323.9,12.5900440216064
1532,324.1,43.1751976013184
1533,324.3,82.7627944946289
1534,324.4,46.8892593383789
1535,324.7,15.5713539123535
1536,324.9,33.9521408081055
1537,325.1,381.269348144531
1538,325.2,398.36279296875
1539,325.4,37.1764183044434
1540,325.6,3.5362446308136
1541,325.8,12.7500438690186
1542,326.0,75.6567687988281
1543,326.2,172.930313110352
1544,326.3,67.1853256225586
1545,326.4,36.4779052734375
1546,326.7,10.9369430541992
1547,326.9,31.2604370117188
1548,327.0,137.128387451172
1549,327.2,1737.79162597656
1550,327.3,80.8420944213867
1551,327.4,11.8712663650513
1552,327.7,4.40174674987793
1553,327.9,23.3816585540771
1554,328.0,105.278602600098
1555,328.2,478.750915527344
1556,328.3,100.760177612305
1557,328.5,4.06759834289551
1558,328.7,7.89956331253052
1559,328.8,9.46008777618408
1560,329.0,108.156158447266
1561,329.1,133.037384033203
1562,329.2,199.442794799805
1563,329.4,18.4627075195313
1564,329.7,5.07336235046387
1565,329.9,16.8695201873779
1566,330.1,56.1065521240234
1567,330.2,38.6082077026367
1568,330.3,51.4368553161621
1569,330.5,7.67580795288086
1570,330.7,6.75615739822388
1571,330.8,4.98951959609985
1572,331.0,19.2387771606445
1573,331.2,36.696418762207
1574,331.3,35.0057640075684
1575,331.5,12.3233184814453
1576,331.7,2.11475992202759
1577,331.9,6.38183403015137
1578,332.1,15.4342355728149
1579,332.3,28.7257633209229
1580,332.4,21.1814842224121
1581,332.6,7.96908283233643
1582,332.8,2.34899568557739
1583,333.0,9.68262004852295
1584,333.2,24.3240165710449
1585,333.3,13.5643663406372
1586,333.4,24.5605239868164
1587,333.6,4.23720502853394
1588,333.8,5.37013101577759
1589,334.0,10.405065536499
1590,334.2,25.5416603088379
1591,334.4,33.5007858276367
1592,334.5,20.0920524597168
1593,334.7,2.80890822410583
1594,334.9,7.71598243713379
1595,335.1,18.453275680542
1596,335.3,35.5818328857422
1597,335.4,19.6466369628906
1598,335.5,18.3137111663818
1599,335.8,7.29327487945557
1600,336.0,8.73432350158691
1601,336.2,28.0179920196533
1602,336.4,40.5465507507324
1603,336.5,14.258864402771
1604,336.6,11.0275983810425
1605,336.9,9.05379867553711
1606,337.1,24.6272487640381
1607,337.3,52.8394775390625
1608,337.4,30.5970306396484
1609,337.5,30.9310035705566
1610,337.7,3.92524027824402
1611,337.9,7.16244554519653
1612,338.1,20.4943237304688
1613,338.3,52.5364189147949
1614,338.4,40.7165069580078
1615,338.6,17.0061130523682
1616,338.8,6.86043691635132
1617,339.0,56.9851531982422
1618,339.2,175.070922851563
1619,339.3,128.586730957031
1620,339.5,20.8537998199463
1621,339.7,3.85938858985901
1622,339.9,14.248384475708
1623,340.1,60.0548477172852
1624,340.3,92.2934494018555
1625,340.4,37.1910934448242
1626,340.7,4.49973821640015
1627,340.9,27.652925491333
1628,341.1,865.375183105469
1629,341.2,1913.2490234375
1630,341.4,22.171178817749
1631,341.6,1.37397384643555
1632,341.8,6.37222719192505
1633,342.0,83.2607879638672
1634,342.2,739.193725585938
1635,342.3,198.063751220703
1636,342.4,40.0261993408203
1637,342.7,6.22462892532349
1638,342.9,17.8607864379883
1639,343.1,295.081756591797
1640,343.2,299.300445556641
1641,343.3,153.953536987305
1642,343.5,6.76663732528687
1643,343.7,2.41310048103333
1644,343.9,19.3991260528564
1645,344.0,32.5835800170898
1646,344.2,122.395462036133
1647,344.3,58.4761581420898
1648,344.4,39.1720542907715
1649,344.6,4.741135597229
1650,344.8,7.93467235565186
1651,344.9,10.6758079528809
1652,345.1,46.8034934997559
1653,345.3,69.7339706420898
1654,345.4,20.9257640838623
1655,345.5,14.8588647842407
1656,345.8,5.74148464202881
1657,346.0,10.9751968383789
1658,346.2,31.0389518737793
1659,346.4,36.6967697143555
1660,346.5,16.380786895752
1661,346.7,2.88314414024353
1662,346.9,6.5105676651001
1663,347.1,17.1444549560547
1664,347.3,36.3926620483398
1665,347.4,19.5624446868896
1666,347.5,20.0813980102539
1667,347.7,6.18882083892822
1668,348.0,6.91790390014648
1669,348.2,22.7392139434814
1670,348.3,18.8384284973145
1671,348.4,31.6096076965332
1672,348.6,10.8448905944824
1673,348.9,5.69711780548096
1674,349.1,15.8335371017456
1675,349.2,17.2352828979492
1676,349.4,42.7947616577148
1677,349.5,24.6632308959961
1678,349.7,5.85764169692993
1679,350.0,6.16646289825439
1680,350.2,22.1257648468018
1681,350.4,37.7455024719238
1682,350.5,14.7647161483765
1683,350.6,13.9439296722412
1684,350.9,6.83283853530884
1685,351.0,5.72122287750244
1686,351.2,26.6209602355957
1687,351.4,42.7299575805664
1688,351.5,27.4462890625
1689,351.7,6.20611333847046
1690,352.0,8.37519645690918
1691,352.1,9.4714412689209
1692,352.3,38.0352821350098
1693,352.4,48.5098686218262
1694,352.6,14.6641044616699
1695,352.9,15.2672491073608
1696,353.1,45.0564193725586
1697,353.3,80.4302215576172
1698,353.4,32.1531867980957
1699,353.5,20.1669864654541
1700,353.8,9.06532764434814
1701,354.0,20.1750221252441
1702,354.2,42.6822700500488
1703,354.3,24.7813091278076
1704,354.5,4.68349361419678
1705,354.8,6.13449764251709
1706,355.0,54.1587791442871
1707,355.2,2582.45458984375
1708,355.3,512.498718261719
1709,355.5,8.04506587982178
1710,355.8,4.5462007522583
1711,356.0,52.2735366821289
1712,356.2,841.863220214844
1713,356.3,267.429351806641
1714,356.4,43.3234939575195
1715,356.6,2.26218342781067
1716,356.8,6.61292552947998
1717,357.0,60.8480339050293
1718,357.2,638.572204589844
1719,357.3,262.074584960938
1720,357.5,9.28785991668701
1721,357.7,1.03196501731873
1722,357.9,12.160698890686
1723,358.0,33.4971160888672
1724,358.2,165.999298095703
1725,358.3,148.34375
1726,358.5,15.5399122238159
1727,358.8,6.60576438903809
1728,359.0,28.7641925811768
1729,359.1,34.356330871582
1730,359.3,89.876335144043
1731,359.4,31.9984283447266
1732,359.5,18.2571182250977
1733,359.7,2.20558953285217
1734,359.9,6.15458536148071
1735,360.1,19.5351963043213
1736,360.2,17.4744110107422
1737,360.4,46.4578170776367
1738,360.5,16.2833194732666
1739,360.6,10.5793886184692
1740,360.9,6.29362440109253
1741,361.1,15.528733253479
1742,361.3,42.9610481262207
1743,361.4,25.0906543731689
1744,361.5,25.2873363494873
1745,361.8,5.06585168838501
1746,362.0,6.86951971054077
1747,362.2,23.1601753234863
1748,362.4,47.5582542419434
1749,362.5,18.5844535827637
1750,362.6,14.3806114196777
1751,362.9,4.94812250137329
1752,363.0,3.48855900764465
1753,363.2,23.51877784729
1754,363.4,76.3652420043945
1755,363.5,36.389518737793
1756,363.7,5.55074214935303
1757,363.9,2.56366801261902
1758,364.1,11.4641046524048
1759,364.2,18.1938858032227
1760,364.4,55.8487319946289
1761,364.5,38.1839294433594
1762,364.7,4.65152835845947
1763,364.9,6.90585136413574
1764,365.1,11.8440170288086
1765,365.3,55.9669876098633
1766,365.4,115.421310424805
1767,365.6,21.9166812896729
1768,365.9,4.99615716934204
1769,366.1,9.94899559020996
1770,366.3,35.7961578369141
1771,366.5,55.7842788696289
1772,366.6,21.5807857513428
1773,366.9,13.2997379302979
1774,367.1,26.1928386688232
1775,367.3,44.9082984924316
1776,367.4,40.0864639282227
1777,367.6,8.17589473724365
1778,367.7,9.76174640655518
1779,367.9,4.37414836883545
1780,368.1,15.1650657653809
1781,368.3,28.2508296966553
1782,368.4,11.7049779891968
1783,368.5,11.8843669891357
1784,368.8,9.94847202301025
1785,369.0,46.729606628418
1786,369.2,237.621139526367
1787,369.3,163.176940917969
1788,369.5,14.9753713607788
1789,369.8,6.08768558502197
1790,370.0,30.1261138916016
1791,370.2,86.972053527832
1792,370.3,76.8082122802734
1793,370.5,23.1145858764648
1794,370.8,12.9395637512207
1795,371.0,52.0241050720215
1796,371.1,58.3201751708984
1797,371.2,122.751441955566
1798,371.4,31.6773796081543
1799,371.7,7.25816583633423
1800,371.9,13.984977722168
1801,372.1,37.7998237609863
1802,372.2,25.9240169525146
1803,372.3,41.5402603149414
1804,372.5,8.50917053222656
1805,372.7,11.5750217437744
1806,372.8,6.52401733398438
1807,373.0,29.7767677307129
1808,373.1,26.5364189147949
1809,373.2,57.1016578674316
1810,373.4,23.7206993103027
1811,373.6,3.50934505462646
1812,373.8,6.55283832550049
1813,374.0,12.3828821182251
1814,374.2,32.227424621582
1815,374.4,42.0546722412109
1816,374.5,19.4733619689941
1817,374.7,4.04593896865845
1818,374.9,6.74759817123413
1819,375.0,6.30969429016113
1820,375.2,25.4985160827637
1821,375.4,33.0868110656738
1822,375.5,19.1879482269287
1823,375.7,2.75842785835266
1824,375.9,5.06882095336914
1825,376.1,10.8262004852295
1826,376.3,37.5413093566895
1827,376.4,60.0017471313477
1828,376.6,11.1406116485596
1829,376.7,5.92820978164673
1830,377.0,5.86707401275635
1831,377.2,23.0169429779053
1832,377.4,52.6188659667969
1833,377.5,34.8913536071777
1834,377.7,3.97170305252075
1835,377.8,5.91720533370972
1836,378.0,2.91947603225708
1837,378.2,24.5406112670898
1838,378.3,32.7507438659668
1839,378.4,81.7496948242188
1840,378.6,23.30637550354
1841,378.8,3.57240176200867
1842,379.0,6.21554565429688
1843,379.2,24.7491703033447
1844,379.4,71.174674987793
1845,379.5,43.9287338256836
1846,379.7,8.42620086669922
1847,380.0,6.2199125289917
1848,380.2,20.8841915130615
1849,380.3,24.1668128967285
1850,380.5,144.967864990234
1851,380.6,23.4592132568359
1852,380.8,3.63615727424622
1853,381.0,10.0529260635376
1854,381.2,26.9413108825684
1855,381.4,77.9374694824219
1856,381.5,56.3484725952148
1857,381.7,8.58847141265869
1858,382.0,7.48331880569458
1859,382.2,17.8228816986084
1860,382.4,28.6557197570801
1861,382.5,25.2864627838135
1862,382.7,8.3790397644043
1863,382.9,23.6410484313965
1864,383.1,46.2344093322754
1865,383.2,31.4531002044678
1866,383.3,45.0466384887695
1867,383.5,13.9247159957886
1868,383.8,9.47074222564697
1869,383.9,6.55161571502686
1870,384.1,22.9961566925049
1871,384.2,14.3970308303833
1872,384.3,18.6510047912598
1873,384.6,9.24576377868652
1874,384.8,15.0377292633057
1875,385.0,82.3896942138672
1876,385.2,197.390213012695
1877,385.3,60.7411346435547
1878,385.4,22.7573795318604
1879,385.6,7.14917039871216
1880,385.9,20.7622699737549
1881,386.0,24.6981658935547
1882,386.2,68.9477691650391
1883,386.3,40.4225311279297
1884,386.5,5.52628803253174
1885,386.7,6.71423578262329
1886,386.8,7.15510940551758
1887,387.0,103.803489685059
1888,387.2,350.622192382813
1889,387.3,110.416946411133
1890,387.4,27.070219039917
1891,387.7,3.88331866264343
1892,387.8,5.43353700637817
1893,388.0,49.2111778259277
1894,388.1,55.8310928344727
1895,388.3,114.073364257813
1896,388.4,38.0597381591797
1897,388.6,5.28541469573975
1898,388.8,11.6136245727539
1899,389.0,36.4600868225098
1900,389.2,74.8901290893555
1901,389.3,34.6291694641113
1902,389.4,28.0740604400635
1903,389.6,4.18340587615967
1904,389.8,6.6382532119751
1905,389.9,5.08733606338501
1906,390.1,21.9563312530518
1907,390.3,39.4553718566895
1908,390.4,37.0990409851074
1909,390.6,13.4675979614258
1910,390.9,7.11021852493286
1911,391.1,13.4831438064575
1912,391.3,31.8913536071777
1913,391.4,17.1875991821289
1914,391.5,25.296070098877
1915,391.7,7.66340589523315
1916,392.0,4.69519662857056
1917,392.1,5.05537128448486
1918,392.3,36.7273368835449
1919,392.5,75.7229690551758
1920,392.6,20.9441051483154
1921,392.8,6.27406120300293
1922,393.1,7.3828821182251
1923,393.3,40.207160949707
1924,393.4,83.1516189575195
1925,393.6,20.814847946167
1926,393.7,10.1954584121704
1927,394.0,5.17030572891235
1928,394.2,16.6719646453857
1929,394.3,25.0349349975586
1930,394.4,75.6917037963867
1931,394.6,27.1980781555176
1932,394.8,2.58602619171143
1933,395.0,4.98183393478394
1934,395.2,15.1308298110962
1935,395.3,17.7346725463867
1936,395.5,56.7771186828613
